Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659902056,Device: id=0,TX,0.14523566901541,411.13627368451,434.37398072698,145776,51583876
1659902057,Device: id=0,TX,0.65752882908681,1861.9246912139,1967.1293038678,803329,284333018
1659902058,Device: id=0,TX,0.70781691950833,1999.9547729051,2113.2054800264,1511172,534336576
1659902059,Device: id=0,TX,0.70861647972216,1999.99865001,2113.3772867656,2219848,784357406
1659902060,Device: id=0,TX,0.70760361689555,1999.9198171232,2113.1363958265,2927495,1034362710
1659902061,Device: id=0,TX,0.7071522599108,1999.9419919695,2113.0863535553,3634666,1284362084
1659902062,Device: id=0,TX,0.7067201010894,1999.970438426,2113.0456546004,4341421,1534370734
1659902063,Device: id=0,TX,0.70634710637439,1999.9522695066,2112.9678065265,5047822,1784383842
1659902064,Device: id=0,TX,0.70569455072214,1999.9585737023,2112.8697018179,5753553,2034391576
1659902065,Device: id=0,TX,0.70785044974334,1999.9458935961,2113.2019655551,6461427,2284393130
1659902066,Device: id=0,TX,0.70880442406671,2000.0526717851,2113.4613796358,7170250,2534406266
1659902067,Device: id=0,TX,0.7062676899074,1999.8516722869,2112.8545026721,7876533,2784393144
1659902068,Device: id=0,TX,0.70707901596016,1999.961075132,2113.0937176856,8583641,3034398526
1659902069,Device: id=0,TX,0.70866741565296,1999.9682893538,2113.3550758582,9292345,3284407468
1659902070,Device: id=0,TX,0.70797240603358,1999.9397284859,2113.2153134512,10000347,3534410384
1659902071,Device: id=0,TX,0.70911586506916,1999.9602173021,2113.4187557131,10709469,3784407574
1659902072,Device: id=0,TX,0.70793009156125,1999.9519301084,2113.2207447582,11417407,4034404358
1659902073,Device: id=0,TX,0.70748047761671,1999.9605316358,2113.1574080544,12124899,4284403496
1659902074,Device: id=0,TX,0.70775845488303,1999.959149137,2113.2005019183,12832707,4534415890
1659902075,Device: id=0,TX,0.70800755646205,1999.9572943642,2113.2385033982,13540742,4784420242
1659902076,Device: id=0,TX,0.70815757520062,1999.9418512692,2113.2470633013,14248934,5034425126
1659902077,Device: id=0,TX,0.70796773564776,1999.9775496757,2113.2523873794,14956935,5284434066
1659902078,Device: id=0,TX,0.70731269071771,1999.9500655063,2113.1200960212,15664308,5534449140
1659902079,Device: id=0,TX,0.70617213390426,1999.940950006,2112.9284914307,16370540,5784462952
1659902080,Device: id=0,TX,0.70747144648181,1999.9634867328,2113.1589181699,17078030,6034464944
1659902081,Device: id=0,TX,0.70590409970887,1999.5258513355,2112.4705072889,17784016,6284434674
1659902082,Device: id=0,TX,0.70736367485647,1999.9525893781,2113.1307773551,18491381,6534429216
1659902083,Device: id=0,TX,0.70723064742127,1999.9598793264,2113.1167829138,19198615,6784425386
1659902084,Device: id=0,TX,0.70646803549109,1999.9619746938,2112.9968603724,19905115,7034431944
1659902085,Device: id=0,TX,0.70607366291567,1999.948051243,2112.9198373095,20611193,7284426986
1659902086,Device: id=0,TX,0.70865249719568,1999.9536226052,2113.3380221565,21319900,7534440416
1659902087,Device: id=0,TX,0.70732031035487,1999.9612123154,2113.1324619722,22027259,7784449242
1659902088,Device: id=0,TX,0.70605337630107,1999.9474333275,2112.9159735357,22733313,8034442892
1659902089,Device: id=0,TX,0.70480430773865,1999.9592009655,2112.7278902037,23438147,8284448324
1659902090,Device: id=0,TX,0.70689872673999,1999.9640818146,2113.067878093,24145123,8534471162
1659902091,Device: id=0,TX,0.70675372966687,1998.9866613569,2112.0672581036,24851882,8784346358
1659902092,Device: id=0,TX,0.70590527278785,1999.7982982842,2112.7431419303,25557798,9034324944
1659902093,Device: id=0,TX,0.70794278044883,1999.9598218819,2113.2306667537,26265770,9284330240
1659902094,Device: id=0,TX,0.70716427410049,1999.962942129,2113.1092259851,26972969,9534337884
1659902095,Device: id=0,TX,0.7060771949751,1999.944036956,2112.916388152,27679053,9784333298
1659902096,Device: id=0,TX,0.70711741325987,1999.9571500288,2113.0959361504,28386191,10034335220
1659902097,Device: id=0,TX,0.7067163417248,1999.969345331,2113.043960007,29092912,10284333036
