Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659899515,Device: id=0,TX,0.1457007564203,412.28607942028,435.59820044753,148554,52545626
1659899516,Device: id=0,TX,0.66348975145019,1872.9415770397,1979.0999372717,812071,286672938
1659899517,Device: id=0,TX,0.70722880091284,1999.9479371428,2113.1045452888,1519301,536666854
1659899518,Device: id=0,TX,0.70661173472484,1999.9260409342,2112.9839184902,2225927,786662656
1659899519,Device: id=0,TX,0.7077096419752,1999.6256334111,2112.8591761271,2933682,1036631880
1659899520,Device: id=0,TX,0.70618790193888,1999.91833067,2112.9083949802,3639916,1286637990
1659899521,Device: id=0,TX,0.70696933347391,1999.9296450539,2113.0447384097,4346956,1536654184
1659899522,Device: id=0,TX,0.70737487159239,1999.9477703262,2113.127749781,5054383,1786666078
1659899523,Device: id=0,TX,0.70922111137501,1999.9769833088,2113.4523611288,5763637,2036674794
1659899524,Device: id=0,TX,0.70709977085902,1999.8977309865,2113.033694324,6470740,2286663152
1659899525,Device: id=0,TX,0.70879347257839,1999.9765346082,2113.3834902208,7179578,2536675924
1659899526,Device: id=0,TX,0.7048958506638,1999.9000720572,2112.6834081634,7884533,2786684410
1659899527,Device: id=0,TX,0.70794162814238,1999.9321815038,2113.2028420065,8592475,3036676064
1659899528,Device: id=0,TX,0.70704772688171,1999.9401767896,2113.0678130906,9299576,3286687422
1659899529,Device: id=0,TX,0.70647762621612,1999.9370618765,2112.973482071,10006075,3536687118
1659899530,Device: id=0,TX,0.70498943809939,1999.9425517216,2112.7408618175,10711101,3786692902
1659899531,Device: id=0,TX,0.70628316887328,1999.9438943319,2112.9492013516,11417407,4036693970
1659899532,Device: id=0,TX,0.70600813750902,1999.9337261799,2112.8950281813,12123425,4286689178
1659899533,Device: id=0,TX,0.70768209416302,1999.9381932396,2113.1673283057,12831178,4536706500
1659899534,Device: id=0,TX,0.70732468478935,1999.9403727509,2113.1123223172,13538503,4786699158
1659899535,Device: id=0,TX,0.70827770410023,1999.9564309536,2113.2808636096,14246789,5036696640
1659899536,Device: id=0,TX,0.70817301017121,1999.9253152712,2113.2329968986,14954985,5286695420
1659899537,Device: id=0,TX,0.70686976919445,1999.9542466165,2113.0534096876,15661898,5536704990
1659899538,Device: id=0,TX,0.70606900224269,1999.9231040069,2112.8941443658,16368014,5786712018
1659899539,Device: id=0,TX,0.7067263109482,1999.9413396663,2113.017549418,17074798,6036725092
1659899540,Device: id=0,TX,0.70665720921051,1999.9362535948,2113.0014070684,17781488,6286728724
1659899541,Device: id=0,TX,0.70580431606565,1999.9406512161,2112.8693417866,18487346,6536740320
1659899542,Device: id=0,TX,0.70709178660602,1999.9401188021,2113.0748046591,19194452,6786737860
1659899543,Device: id=0,TX,0.70635482631943,1999.9373273095,2112.9540995206,19900824,7036736104
1659899544,Device: id=0,TX,0.70604215708176,1999.9405000325,2112.9072451655,20606907,7286743128
1659899545,Device: id=0,TX,0.70732578755362,1999.8269673489,2112.9990933575,21314233,7536721574
1659899546,Device: id=0,TX,0.70684335343885,1999.95133555,2113.0462721002,22021082,7786717488
1659899547,Device: id=0,TX,0.70649653298673,1999.9328020864,2112.9722473643,22727615,8036721992
1659899548,Device: id=0,TX,0.70787015225555,1999.9501689425,2113.2093933033,23435489,8286717122
1659899549,Device: id=0,TX,0.70742080857959,1999.9339363704,2113.1212657431,24142916,8536711052
1659899550,Device: id=0,TX,0.70666713803341,1999.9355224501,2113.0022645354,24849606,8786711080
1659899551,Device: id=0,TX,0.7075160626031,1999.9430766727,2113.1456466892,25557159,9036717016
1659899552,Device: id=0,TX,0.70662608897226,1999.9320426331,2112.9922168687,26263821,9286721226
1659899553,Device: id=0,TX,0.70785238717953,1999.9454466226,2113.2018285713,26971690,9536720274
1659899554,Device: id=0,TX,0.70538473307428,1999.9386180723,2112.8001753642,27677100,9786721556
1659899555,Device: id=0,TX,0.70789647940858,1999.9403673517,2113.2038040571,28385039,10036729118
1659899556,Device: id=0,TX,0.70672021517235,1999.9323589203,2113.0075933479,29091792,10286732260
