Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063137,Device: id=0,TX,0.19211954737791,544.45196399881,575.19109157928,192146,68067374
1662063138,Device: id=0,TX,0.69066500186246,1955.3183948751,2065.8247951731,882817,312484296
1662063139,Device: id=0,TX,0.70719923003285,1999.945139215,2113.0970160202,1590050,562489376
1662063140,Device: id=0,TX,0.70487950601722,1999.9542428509,2112.7349638137,2294982,812502274
1662063141,Device: id=0,TX,0.70721581214795,1999.9494782161,2113.1040081598,3002216,1062502388
1662063142,Device: id=0,TX,0.70725139647117,1999.9477357117,2113.107959147,3709514,1312512328
1662063143,Device: id=0,TX,0.70817375891246,1999.9471812346,2113.2549826606,4417709,1562513224
1662063144,Device: id=0,TX,0.70653129164693,1999.953561641,2112.9985683045,5124300,1812528546
1662063145,Device: id=0,TX,0.70683305096178,1999.9470558154,2113.0403439692,5831183,2062539594
1662063146,Device: id=0,TX,0.70914733095005,1999.9547845921,2113.4183575441,6540369,2312547574
1662063147,Device: id=0,TX,0.70749521963012,1999.9718206223,2113.1710557632,7247929,2562566942
1662063148,Device: id=0,TX,0.70590157281164,1999.9120870077,2112.8563386576,7953844,2812560708
1662063149,Device: id=0,TX,0.70835389307223,1999.9637047424,2113.3003276339,8662262,3062578796
1662063150,Device: id=0,TX,0.70926783852766,1999.9271476629,2113.4100018274,9371581,3312587722
1662063151,Device: id=0,TX,0.70721099198078,1999.9404050185,2113.0941637354,10078842,3562597950
1662063152,Device: id=0,TX,0.70879818780843,1999.9488434994,2113.3565535488,10787644,3812592900
1662063153,Device: id=0,TX,0.70740162171686,1999.9533821481,2113.1376416228,11495070,4062595688
1662063154,Device: id=0,TX,0.70709334103954,1999.9524672233,2113.0874017896,12202176,4312594222
1662063155,Device: id=0,TX,0.70805452297868,1999.9433498894,2113.232073566,12910243,4562591546
1662063156,Device: id=0,TX,0.70553767607715,1999.9500457576,2112.83607393,13615846,4812608448
1662063157,Device: id=0,TX,0.70756319544986,1999.9481063917,2113.1582176636,14323462,5062620618
1662063158,Device: id=0,TX,0.70882715043985,1999.9537354831,2113.3660795535,15032295,5312616898
1662063159,Device: id=0,TX,0.70863123726354,1999.9508513347,2113.3318492969,15740971,5562626546
1662063160,Device: id=0,TX,0.70598109613576,1999.9447277515,2112.9017031332,16446962,5812623144
1662063161,Device: id=0,TX,0.70865665546728,1999.9490878076,2113.3341526823,17155630,6062620782
1662063162,Device: id=0,TX,0.7098779371069,1999.9534389678,2113.5339089049,17865520,6312619210
1662063163,Device: id=0,TX,0.70684186494628,1999.9513877216,2113.046086113,18572403,6562627682
1662063164,Device: id=0,TX,0.70800290989448,1999.9526980616,2113.2331636447,19280436,6812632394
1662063165,Device: id=0,TX,0.70873542995632,1999.9425707978,2113.3402395908,19989207,7062637762
1662063166,Device: id=0,TX,0.7069656759663,1999.949528474,2113.0640366286,20696250,7312658796
1662063167,Device: id=0,TX,0.70703779750682,1999.9526288596,2113.0786764607,21403298,7562656482
1662063168,Device: id=0,TX,0.7068972349754,1999.9467348014,2113.0502923975,22110237,7812664594
1662063169,Device: id=0,TX,0.70806236014044,1999.9496047565,2113.239582379,22818337,8062671584
1662063170,Device: id=0,TX,0.7067046604643,1999.9493427783,2113.0220884526,23525089,8312681998
1662063171,Device: id=0,TX,0.70633540679406,1999.9537145015,2112.9673795885,24231458,8562688102
1662063172,Device: id=0,TX,0.70752080614038,1999.9421925491,2113.1455215315,24939013,8812692958
1662063173,Device: id=0,TX,0.70684495671732,1999.9559678854,2113.0511609601,25645862,9062688884
1662063174,Device: id=0,TX,0.70742143411719,1999.9538371309,2113.1412665897,26353352,9312707344
1662063175,Device: id=0,TX,0.70647587394076,1999.9398954447,2112.9760352752,27059853,9562708722
1662063176,Device: id=0,TX,0.7074364753093,1999.9600280489,2113.1498640983,27767340,9812721580
1662063177,Device: id=0,TX,0.70822101553717,1999.94040441,2113.255766896,28475566,10062715890
1662063178,Device: id=0,TX,0.70622121868635,1999.955917161,2112.9513121509,29181808,10312717736
1662063179,Device: id=0,TX,0.70902687283156,1999.9432032991,2113.3875029522,29890867,10562721964
1662063180,Device: id=0,TX,0.7063046399292,1999.9509763892,2112.9597187779,30597237,10812738970
1662063181,Device: id=0,TX,0.70718258257748,1999.9504607577,2113.0996739701,31304471,11062750954
1662063182,Device: id=0,TX,0.70749113498863,1999.9533584628,2113.1519400609,32012024,11312766984
1662063183,Device: id=0,TX,0.70704158120431,1999.9503673871,2113.0770203798,32719066,11562760928
1662063184,Device: id=0,TX,0.70729586431527,1999.9500131275,2113.117351418,33426394,11812766038
