Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936509,Device: id=1,RX,0.13609109028777,384.49788028516,406.2724547312,151166,53386124
1661936510,Device: id=1,RX,0.69821589653756,1976.0060956935,2087.7206391395,849401,300393644
1661936511,Device: id=1,RX,0.70762030630577,1998.6064382955,2111.8256873045,1557028,550221812
1661936512,Device: id=1,RX,0.70665898099667,1997.4682784446,2110.5337154041,2263737,799923020
1661936513,Device: id=1,RX,0.70605319145272,1996.1761804811,2109.1446911136,2969815,1049453810
1661936514,Device: id=1,RX,0.70610645545602,1997.4821729808,2110.4592058538,3675948,1299148468
1661936515,Device: id=1,RX,0.70557916161243,1996.8163238993,2109.7089897573,4381565,1548763894
1661936516,Device: id=1,RX,0.70741113914668,1997.7479272467,2110.9337095102,5089040,1798504928
1661936517,Device: id=1,RX,0.70588640251524,1996.8857894122,2109.8276138146,5794976,2048133190
1661936518,Device: id=1,RX,0.70488596285222,1996.8416444729,2109.6233985293,6499874,2297742658
1661936519,Device: id=1,RX,0.70593249585577,1997.6618686229,2110.6110679598,7205814,2547453046
1661936520,Device: id=1,RX,0.70702433377805,1997.7674359392,2110.8913293437,7912860,2797181628
1661936521,Device: id=1,RX,0.70715692430054,1996.9692929522,2110.1144008403,8620063,3046819054
1661936522,Device: id=1,RX,0.70800504265192,1997.9495352352,2111.2303420595,9328118,3296580368
1661936523,Device: id=1,RX,0.70516666486586,1997.4364083559,2110.2630747344,10033317,3546271368
1661936524,Device: id=1,RX,0.70552180293414,1996.4351493168,2109.3186377863,10738872,3795837504
1661936525,Device: id=1,RX,0.7082001334729,1997.8144932386,2111.1265145943,11447100,4045574142
1661936526,Device: id=1,RX,0.70722127754104,1997.0860281158,2110.2414325224,12154350,4295220034
1661936527,Device: id=1,RX,0.35531495414425,1008.2359695331,1065.0863621962,12509693,4421259478
1661936528,Device: id=1,RX,0.30677448127391,868.44651995833,917.53043696215,12816472,4529816892
1661936529,Device: id=1,RX,0.30092996010618,851.51892899111,899.6677226081,13117423,4636264200
1661936530,Device: id=1,RX,0.29994204063086,849.19529987641,897.18602637734,13417386,4742421030
1661936531,Device: id=1,RX,0.30971262725668,879.54356831963,929.0975886807,13727121,4852371918
1661936532,Device: id=1,RX,0.2797058279895,791.39701889518,836.1499513735,14006846,4951303326
1661936533,Device: id=1,RX,0.26034164685332,738.12056036071,779.77522385724,14267195,5043571002
1661936534,Device: id=1,RX,0.29131833969461,825.8104122362,872.42134658734,14558533,5146804270
1661936535,Device: id=1,RX,0.29614620437934,841.07823482122,888.46162752192,14854700,5251946432
1661936536,Device: id=1,RX,0.2985090136361,846.42479614026,894.18623832204,15153212,5357750590
1661936537,Device: id=1,RX,0.30975444579075,876.51917206195,926.07988338847,15462997,5467326294
1661936538,Device: id=1,RX,0.29881970842112,847.8460473821,895.65720072948,15761818,5573307508
1661936539,Device: id=1,RX,0.30127937108317,851.92237324551,900.12707261882,16063122,5679806510
1661936540,Device: id=1,RX,0.29945310533694,847.71729465689,895.6297915108,16362579,5785772550
1661936541,Device: id=1,RX,0.30832071711511,875.06064340541,924.39195814383,16670938,5895168712
1661936542,Device: id=1,RX,0.29892984872299,847.5959275901,895.42470338578,16969876,6001121092
1661936543,Device: id=1,RX,0.24557370124228,695.54442895253,734.8362211513,17215465,6088069562
1661936544,Device: id=1,RX,0.2837854139927,804.6748348326,850.08050107143,17499260,6188657314
1661936545,Device: id=1,RX,0.3024762808981,857.23150271693,905.62770766062,17801766,6295821780
1661936546,Device: id=1,RX,0.30429076271323,865.51736643463,914.20388846875,18106064,6404014024
1661936547,Device: id=1,RX,0.65575188364103,1853.9896524713,1958.9099538538,18761829,6635767366
1661936548,Device: id=1,RX,0.70625624246841,1997.9074949472,2110.9084937422,19468093,6885508546
1661936549,Device: id=1,RX,0.70788044676352,1997.8176292472,2111.0785007293,20176019,7135251820
1661936550,Device: id=1,RX,0.70725876175746,1997.3447869559,2110.5061888371,20883343,7384942948
1661936551,Device: id=1,RX,0.70834892823228,1997.6661837049,2111.0020122221,21591703,7634655124
1661936552,Device: id=1,RX,0.70457568983919,1997.5018750467,2110.233985421,22296294,7884348284
1661936553,Device: id=1,RX,0.70592329551075,1998.2750013383,2111.22272862,23002271,8134151662
1661936554,Device: id=1,RX,0.70518105744542,1997.704778538,2110.5337477292,23707479,8383874300
1661936555,Device: id=1,RX,0.70727143157964,1997.4074012797,2110.5708303325,24414765,8633555368
1661936556,Device: id=1,RX,0.70580441044957,1997.5272404888,2110.4559461607,25120577,8883248958
