Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659700782,Device: id=1,RX,0.049931661123523,141.90002481016,149.88909058993,51285,18218472
1659700783,Device: id=1,RX,0.1764868554555,500.00834794796,528.24624482084,227810,80733024
1659700784,Device: id=1,RX,0.17660906566889,499.98183263402,528.23928314105,404450,143241700
1659700785,Device: id=1,RX,0.17616948638813,499.98693282115,528.17405064325,580674,205759406
1659700786,Device: id=1,RX,0.17670183215789,500.00211996816,528.27441311343,757384,268262560
1659700787,Device: id=1,RX,0.1769800204011,499.97377328007,528.29057654424,934376,330763512
1659700788,Device: id=1,RX,0.17772376396588,499.99232618701,528.42812842155,1112141,393277054
1659700789,Device: id=1,RX,0.17705053821352,499.98337083972,528.31145695389,1289262,455799848
1659700790,Device: id=1,RX,0.17687376559752,499.99166951848,528.29147201408,1466160,518307370
1659700791,Device: id=1,RX,0.18791869675063,530.9578978582,561.0248893383,1654099,584684278
1659700792,Device: id=1,RX,0.35291186995594,999.9465848547,1056.4124840476,2007027,709683314
1659700793,Device: id=1,RX,0.3542769643472,999.97055118674,1056.6548654823,2361329,834688466
1659700794,Device: id=1,RX,0.35336954472971,999.98258443189,1056.5217115886,2714744,959702368
1659700795,Device: id=1,RX,0.35389622558792,999.96992689637,1056.5933229904,3068699,1084719368
1659700796,Device: id=1,RX,0.35296650387243,999.96781648019,1056.4424570998,3421691,1209724374
1659700797,Device: id=1,RX,0.35411266796558,999.97228649237,1056.6303133669,3775805,1334721380
1659700798,Device: id=1,RX,0.3528173808171,999.97199991642,1056.4227808472,4128668,1459734042
1659700799,Device: id=1,RX,0.35304847604429,999.97815860784,1056.4659147749,4481730,1584736100
1659700800,Device: id=1,RX,0.3542149389838,999.9678523475,1056.6422425849,4835971,1709741278
1659700801,Device: id=1,RX,0.37582693721579,1062.4230146787,1122.5553246333,5211809,1842548064
1659700802,Device: id=1,RX,0.70836485343151,1997.3174456776,2110.6558222266,5920213,2092226542
1659700803,Device: id=1,RX,0.70611910315136,1995.9434923302,2108.9225488344,6626359,2341728982
1659700804,Device: id=1,RX,0.70850331723889,1997.7383837702,2111.0989145284,7334901,2591459914
1659700805,Device: id=1,RX,0.70783737342684,1997.5240457354,2110.7780254837,8042746,2841153110
1659700806,Device: id=1,RX,0.70519613763971,1996.5784894981,2109.4098715205,8747947,3090727142
1659700807,Device: id=1,RX,0.70724837106531,1997.0041667501,2110.1639061206,9455235,3340366650
1659700808,Device: id=1,RX,0.70586894432232,1997.3861009773,2110.3251320688,10161112,3590042762
1659700809,Device: id=1,RX,0.70642325044744,1996.5777526792,2109.6054727508,10867595,3839636090
1659700810,Device: id=1,RX,0.7066843084421,1997.1493110752,2110.218800426,11574310,4089290596
1659700811,Device: id=1,RX,0.72784238741442,2058.8992277216,2175.3540097079,12302173,4346660288
1659700812,Device: id=1,RX,1.0604117831497,2991.7579482937,3161.4238335976,13362591,4720632224
1659700813,Device: id=1,RX,1.0586156286462,2990.2118439376,3159.590344521,14421274,5094432492
1659700814,Device: id=1,RX,1.0602090288527,2990.3561077425,3159.9895523589,15481516,5468238630
1659700815,Device: id=1,RX,1.0584548637646,2988.902474747,3158.2552529493,16539992,5841858900
1659700816,Device: id=1,RX,1.0591099742472,2991.2448214633,3160.7024173429,17599108,6215766630
1659700817,Device: id=1,RX,1.0571796493128,2990.6028134509,3159.7515573409,18656338,6589609786
1659700818,Device: id=1,RX,1.0570450093922,2989.535474318,3158.6626758207,19713444,6963323282
1659700819,Device: id=1,RX,1.0578481409136,2990.8561157232,3160.1118182693,20771334,7337195090
1659700820,Device: id=1,RX,1.0589505552937,2990.7165411002,3160.1486299472,21830298,7711039404
1659700821,Device: id=1,RX,1.0791457568567,3051.0605201924,3223.7238412895,22909500,8092441846
1659700822,Device: id=1,RX,1.406182911756,3977.8808860029,4202.8701518838,24315754,8589702094
1659700823,Device: id=1,RX,1.4055634911029,3978.3645856064,4203.2547441828,25721386,9087021906
1659700824,Device: id=1,RX,1.4078075488883,3978.7922054219,4204.041413244,27129201,9584373564
1659700825,Device: id=1,RX,1.4046728810024,3977.1818841755,4201.9295451359,28533922,10081538330
1659700826,Device: id=1,RX,1.4047953967395,3975.888246378,4200.6555098563,29938728,10578528112
1659700827,Device: id=1,RX,1.4067534679979,3978.1386203557,4203.2191752354,31345489,11075798102
1659700828,Device: id=1,RX,1.4046464031064,3976.1595315052,4200.9029560022,32750165,11572828516
1659700829,Device: id=1,RX,1.408367135034,3978.3473687932,4203.6861103986,34158558,12070131070
1659700830,Device: id=1,RX,1.4084592787965,3979.1621078945,4204.515592502,35567037,12567533298
1659700831,Device: id=1,RX,1.4312103244368,4039.8564511094,4268.8501030193,36998283,13072527942
1659700832,Device: id=1,RX,1.7530722537281,4967.5727969517,5248.0643575482,38751366,13693478348
1659700833,Device: id=1,RX,1.7573928228818,4967.1303703852,5248.3132220463,40508809,14314387372
1659700834,Device: id=1,RX,1.7562265726829,4968.3100980708,5249.3063497,42265066,14935436894
1659700835,Device: id=1,RX,1.7568745628173,4966.3211707905,5247.4211008412,44021973,15556238502
1659700836,Device: id=1,RX,1.7565897420756,4966.4076139244,5247.4619726565,45778619,16177059336
1659700837,Device: id=1,RX,1.7571673786754,4967.6831223962,5248.8299029842,47535839,16798038322
1659700838,Device: id=1,RX,1.7577809573879,4967.2561891597,5248.5011423417,49293647,17418954898
1659700839,Device: id=1,RX,1.754684462241,4969.2772130137,5250.0267269723,51048340,18040117572
1659700840,Device: id=1,RX,1.7579258572438,4968.8382326142,5250.1063697732,52806277,18661226288
1659700841,Device: id=1,RX,1.7776649782903,5031.4714418218,5315.8978383483,54583991,19290177562
1659700842,Device: id=1,RX,2.1111179231627,5966.1547557718,6303.9336234778,56695157,20035963890
1659700843,Device: id=1,RX,2.1090120457544,5965.3190761095,6302.7610034302,58804188,20781635476
1659700844,Device: id=1,RX,2.111251547858,5966.2776170066,6304.0778646639,60915453,21527424930
1659700845,Device: id=1,RX,2.1042225765345,5965.2882307281,6301.9638429736,63019690,22273091070
1659700846,Device: id=1,RX,2.1094049974097,5967.723020954,6305.2278205395,65129102,23019058924
1659700847,Device: id=1,RX,2.0945080251657,5924.7834481338,6259.9047321603,67223664,23759675940
1659700848,Device: id=1,RX,2.1061159969681,5956.2910818511,6293.269641366,69329797,24504218336
1659700849,Device: id=1,RX,2.1074383268406,5967.3527931623,6304.5429254568,71437262,25250146876
1659700850,Device: id=1,RX,2.1105490117942,5966.4634605078,6304.1513023949,73547853,25995969646
1659700851,Device: id=1,RX,2.1298618393398,6028.5273059957,6369.30520029,75677726,26749539508
1659700852,Device: id=1,RX,2.4578784728604,6954.5498827712,7347.8104384289,78135649,27618873992
1659700853,Device: id=1,RX,2.4558431787158,6952.0307471703,7344.9656557648,80591520,28487887680
1659700854,Device: id=1,RX,2.4619443623707,6952.6540151529,7346.5651131322,83053468,29356970716
1659700855,Device: id=1,RX,2.4572978839756,6953.8876822032,7347.0553436393,85510771,30226208486
1659700856,Device: id=1,RX,2.457262532764,6952.8040513724,7345.9660566147,87968084,31095326842
1659700857,Device: id=1,RX,2.4595749687161,6953.6391109108,7347.1711059054,90427692,31964543404
1659700858,Device: id=1,RX,2.4507653808886,6934.852690094,7326.9751510362,92878476,32831406576
1659700859,Device: id=1,RX,2.4538228232839,6946.2000205206,7338.811672246,95332358,33699702518
1659700860,Device: id=1,RX,2.4599485241375,6953.4854813041,7347.0772451661,97792327,34568895438
1659700861,Device: id=1,RX,2.5114589066593,7103.4960010464,7505.3294261119,100303802,35456838128
1659700862,Device: id=1,RX,3.3132332599008,9376.0697773261,9906.1870989102,103617051,36628852418
1659700863,Device: id=1,RX,3.3177697325491,9371.2804153912,9902.123572599,106934858,37800275628
1659700864,Device: id=1,RX,3.312202068412,9371.9142120609,9901.8665430068,110247061,38971765234
1659700865,Device: id=1,RX,3.3198122143825,9371.2582038476,9902.4281581488,113566906,40143184078
1659700866,Device: id=1,RX,3.3183768642122,9373.0736599405,9904.0139582145,116885304,41314825748
1659700867,Device: id=1,RX,3.3137212697269,9374.6170951334,9904.8124982897,120199056,42486663752
1659700868,Device: id=1,RX,3.2991013967911,9325.3796935425,9853.2359170291,123498210,43652354800
1659700869,Device: id=1,RX,3.2330047320114,9137.4569461806,9654.7377033024,126731236,44794544432
1659700870,Device: id=1,RX,3.3170649541025,9375.4993142759,9906.2297069323,130048319,45966488222
1659700871,Device: id=1,RX,3.3152781615657,9373.1144163595,9903.55892221,133363639,47138142310
1659700872,Device: id=1,RX,3.314658892706,9374.19973999,9904.5451628229,136678342,48309932870
