Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659700782,Device: id=0,TX,0.050258243486954,142.58841945532,150.62973841324,50277,17830360
1659700783,Device: id=0,TX,0.17263378366702,489.57780938384,517.19921477056,222954,79042906
1659700784,Device: id=0,TX,0.17671992415815,499.98370428472,528.25889215002,399691,141546908
1659700785,Device: id=0,TX,0.1761104570507,499.9971376195,528.17481074761,575819,204052776
1659700786,Device: id=0,TX,0.17677466949297,499.98132729974,528.26527441861,752622,266560458
1659700787,Device: id=0,TX,0.17697926129607,499.98786149708,528.30454330445,929648,329075446
1659700788,Device: id=0,TX,0.1776219833245,499.98293074631,528.40244807824,1107314,391588800
1659700789,Device: id=0,TX,0.17702112819308,499.99494361529,528.31832412618,1284340,454089888
1659700790,Device: id=0,TX,0.17703529728415,499.98713933762,528.31278690308,1461430,516607592
1659700791,Device: id=0,TX,0.18319999848914,517.31806057941,546.63006033767,1644634,581273762
1659700792,Device: id=0,TX,0.35258184589751,999.95491625307,1056.3680115967,1997245,706278462
1659700793,Device: id=0,TX,0.35457988870133,999.96717182927,1056.6999540215,2351868,831289556
1659700794,Device: id=0,TX,0.35326839661956,999.98388806336,1056.5068315225,2705146,956290940
1659700795,Device: id=0,TX,0.35369846840127,999.95456521421,1056.5463201584,3058938,1081318314
1659700796,Device: id=0,TX,0.35318411728108,999.9822720567,1056.4917308217,3412128,1206318180
1659700797,Device: id=0,TX,0.35369259918611,999.97032160758,1056.5611374774,3765861,1331328748
1659700798,Device: id=0,TX,0.35317490660368,999.97905356844,1056.487038625,4119046,1456329702
1659700799,Device: id=0,TX,0.3530791470752,999.97725790866,1056.4699214407,4472166,1581341322
1659700800,Device: id=0,TX,0.35425646802597,999.95843818882,1056.639473073,4826475,1706354662
1659700801,Device: id=0,TX,0.36633011913502,1035.4225464663,1094.0353655279,5192814,1835785618
1659700802,Device: id=0,TX,0.70905765913039,1999.9427004986,2113.3919259595,5901904,2085789858
1659700803,Device: id=0,TX,0.70770095681507,1999.8842011875,2113.1163542779,6609616,2335779284
1659700804,Device: id=0,TX,0.70931011361145,1999.9383808246,2113.4279990024,7318963,2585784582
1659700805,Device: id=0,TX,0.7083510400042,1999.9500647055,2113.2862311062,8027379,2835801266
1659700806,Device: id=0,TX,0.70652342244209,1999.9374544479,2112.9812020386,8733904,3085794006
1659700807,Device: id=0,TX,0.70848682742924,1999.9438612926,2113.3017536812,9442567,3335849152
1659700808,Device: id=0,TX,0.70683909646233,1999.9455905576,2113.0398459916,10149433,3585851866
1659700809,Device: id=0,TX,0.70762122577172,1999.9493009016,2113.1686970251,10857058,3835846862
1659700810,Device: id=0,TX,0.7077679873283,1999.9398424012,2113.1827203738,11564860,4085851356
1659700811,Device: id=0,TX,0.71923344042935,2035.2773215688,2150.3546720375,12284127,4340272892
1659700812,Device: id=0,TX,1.0614837955497,2995.2691316505,3165.1065389385,13345667,4714701358
1659700813,Device: id=0,TX,1.0602188612984,2994.0037526211,3163.6387704289,14405892,5088953994
1659700814,Device: id=0,TX,1.0614047332878,2993.9734345936,3163.7981919196,15467335,5463214166
1659700815,Device: id=0,TX,1.0599736558309,2993.1423445661,3162.7381294991,16527368,5837377906
1659700816,Device: id=0,TX,1.0601708675363,2994.8525366817,3164.4798754875,17587595,6211754294
1659700817,Device: id=0,TX,1.0585960428691,2994.4865735581,3163.8619404172,18646256,6586088084
1659700818,Device: id=0,TX,1.0589166214025,2993.4624798826,3162.889139307,19705465,6960374210
1659700819,Device: id=0,TX,1.0590593651662,2995.175343606,3164.6248420326,20764559,7334783372
1659700820,Device: id=0,TX,1.0608849539137,2994.6515325241,3164.3931251503,21825489,7709130708
1659700821,Device: id=0,TX,1.0710356419192,3028.9715523837,3200.3372550908,22896563,8087765712
1659700822,Device: id=0,TX,1.4073400819175,3981.5732762066,4206.7476893134,24303927,8585470830
1659700823,Device: id=0,TX,1.4068427047282,3981.8004527413,4206.8952854978,25710775,9083197760
1659700824,Device: id=0,TX,1.4095632599653,3982.9138927464,4208.4440143408,27120344,9581064024
1659700825,Device: id=0,TX,1.4059933049903,3981.9122851877,4206.8712139861,28526363,10078812156
1659700826,Device: id=0,TX,1.4071720556252,3981.82328243,4206.97081133,29933544,10576543230
1659700827,Device: id=0,TX,1.4079884535517,3981.7035469187,4206.9816994869,31341601,11074280404
1659700828,Device: id=0,TX,1.4065653792059,3980.5140284955,4205.5644891684,32748195,11571854782
1659700829,Device: id=0,TX,1.4092761467586,3982.7611844843,4208.2453679657,34157512,12069714362
1659700830,Device: id=0,TX,1.4101293744981,3982.6578909405,4208.2785908601,35567687,12567562706
1659700831,Device: id=0,TX,1.4227492912171,4016.6051136267,4244.2450002215,36990440,13069639654
1659700832,Device: id=0,TX,1.7542655631233,4971.4512425521,5252.1337326518,38744714,13691074048
1659700833,Device: id=0,TX,1.7590198602145,4970.7288824027,5252.172060037,40503757,14312423332
1659700834,Device: id=0,TX,1.7576256887125,4971.1201533716,5252.3402635656,42261390,14933815936
1659700835,Device: id=0,TX,1.7578058998788,4969.8763705642,5251.1253145448,44019216,15555057586
1659700836,Device: id=0,TX,1.7583869985315,4970.7520406232,5252.0939603883,45777618,16176406892
1659700837,Device: id=0,TX,1.7585432330118,4973.0462315258,5254.4131488077,47536170,16798040770
1659700838,Device: id=0,TX,1.7589754108464,4970.7100919817,5252.1461577171,49295156,17419383272
1659700839,Device: id=0,TX,1.7556696670381,4971.2632404315,5252.1703871576,51050842,18040796958
1659700840,Device: id=0,TX,1.7592802044672,4972.3839790376,5253.8688117524,52810135,18662349476
1659700841,Device: id=0,TX,1.7692956358654,5007.520293257,5290.6075949954,54579483,19288308038
1659700842,Device: id=0,TX,2.1126036590874,5968.9931822872,6307.0097677412,56692131,20034447846
1659700843,Device: id=0,TX,2.1095747832105,5968.1430545456,6305.6750198593,58801762,20780485608
1659700844,Device: id=0,TX,2.1120747148555,5968.8507688409,6306.7827232177,60913892,21526611484
1659700845,Device: id=0,TX,2.1051469485891,5968.3950385221,6305.2185502963,63019044,22272662654
1659700846,Device: id=0,TX,2.1107255472573,5970.5775062108,6308.2935937719,65129795,23018993842
1659700847,Device: id=0,TX,2.1098015043441,5969.0135055663,6306.5817462614,67239658,23765142278
1659700848,Device: id=0,TX,2.1108187329485,5969.9227289721,6307.6537262439,69350540,24511404986
1659700849,Device: id=0,TX,2.1070886576158,5965.253234211,6302.3874194296,71457641,25257066008
1659700850,Device: id=0,TX,2.1116674959268,5969.5977756591,6307.4645750074,73569325,26003271562
1659700851,Device: id=0,TX,2.1215208928298,6005.0049247941,6344.4482676469,75690865,26753903938
1659700852,Device: id=0,TX,2.4597194416233,6957.3395670809,7350.8946777406,78150643,27623592088
1659700853,Device: id=0,TX,2.4562275715943,6954.8721602311,7347.8685716862,80606899,28492961170
1659700854,Device: id=0,TX,2.4628894247486,6956.0820543278,7350.1443622876,83069814,29362480456
1659700855,Device: id=0,TX,2.4589246300192,6956.4234851295,7349.8514259325,85528762,30232041656
1659700856,Device: id=0,TX,2.4575504275646,6955.4381254649,7348.6461938753,87986332,31101478346
1659700857,Device: id=0,TX,2.4606292185273,6956.118770168,7349.8194451324,90447004,31971008310
1659700858,Device: id=0,TX,2.4586052318256,6958.0378683526,7351.4147054447,92905632,32840771098
1659700859,Device: id=0,TX,2.4550227955387,6949.6823227828,7342.485970069,95360673,33709487830
1659700860,Device: id=0,TX,2.4609119528266,6956.8387687443,7350.5846811966,97821602,34579098700
1659700861,Device: id=0,TX,2.4914484010952,7044.6394244979,7443.2711686731,100313072,35459686262
1659700862,Device: id=0,TX,3.3209359942858,9397.0782906351,9928.4280497208,103634050,36634335906
1659700863,Device: id=0,TX,3.3264492331533,9396.4193767273,9928.6512540318,106960512,37808892836
1659700864,Device: id=0,TX,3.3210675356303,9394.8935339858,9926.2643396866,110281626,38983270958
1659700865,Device: id=0,TX,3.3280951166203,9395.7736469655,9928.2688656247,113609776,40157762032
1659700866,Device: id=0,TX,3.3279215401658,9396.9773206015,9929.4447670281,116937757,41332405184
1659700867,Device: id=0,TX,3.3202494525948,9394.5977695301,9925.8376819453,120258035,42506740002
1659700868,Device: id=0,TX,3.3219415948382,9395.1419670915,9926.6526222656,123580030,43681151628
1659700869,Device: id=0,TX,3.3183044340646,9389.8867548995,9920.8154643498,126898358,44854895808
1659700870,Device: id=0,TX,3.3245570531308,9397.0726226998,9929.0017512008,130222946,46029540820
1659700871,Device: id=0,TX,3.3243666800934,9395.8010867934,9927.6997556084,133547351,47204029494
1659700872,Device: id=0,TX,3.3223920583777,9396.8354844432,9928.4182137836,136869745,48378634616
1659700873,Device: id=0,TX,3.3202582354068,9395.794283456,9927.0356011211,140190011,49553111648
1659700874,Device: id=0,TX,3.3213056311128,9395.4315338025,9926.8404347805,143511368,50727558754
1659700875,Device: id=0,TX,3.3223638353628,9396.3844870305,9927.9627006885,146833747,51902112176
1659700876,Device: id=0,TX,3.3264906029563,9395.9778921695,9928.2163886425,150160269,53076620498
1659700877,Device: id=0,TX,3.3269785737312,9395.3919802083,9927.7085520053,153487254,54251046764
1659700878,Device: id=0,TX,3.3251280753594,9395.5837456766,9927.6042377341,156812384,55425495412
1659700879,Device: id=0,TX,3.3186924730961,9388.6396011678,9919.6303968632,160131089,56599079792
1659700880,Device: id=0,TX,3.3235043877682,9397.5206593551,9929.281361398,163454610,57773775746
1659700881,Device: id=0,TX,3.2900085114943,9308.8818440409,9835.28320588,166744648,58937396406
1659700882,Device: id=0,TX,2.4585417550119,6955.5568446931,7348.923525495,169203213,59806849232
1659700883,Device: id=0,TX,2.4606988510282,6956.3571179686,7350.0689341331,171663919,60676396398
1659700884,Device: id=0,TX,2.4603007034137,6956.6957680871,7350.3438806333,174124274,61546002560
1659700885,Device: id=0,TX,2.4601895877712,6956.6643493442,7350.2946833876,176584500,62415598474
1659700886,Device: id=0,TX,2.4612840691266,6957.4373798416,7351.2428309019,179045842,63285298616
1659700887,Device: id=0,TX,2.4599402707216,6956.8012322546,7350.3916755701,181505819,64154911754
1659700888,Device: id=0,TX,2.4589362443339,6956.5506215326,7349.980420626,183964830,65024507018
1659700889,Device: id=0,TX,2.460248119835,6951.6386811757,7345.2783803493,186425089,65893465696
1659700890,Device: id=0,TX,2.4577609736769,6957.8344694801,7351.0762252684,188882850,66763195014
1659700891,Device: id=0,TX,2.4508418518903,6919.9492543134,7312.0839506158,191333693,67628189076
1659700892,Device: id=0,TX,2.1110361962634,5967.5572784252,6305.3230698273,193444739,68374137200
1659700893,Device: id=0,TX,2.1123301820216,5968.1206639539,6306.0934930773,195557094,69120161048
1659700894,Device: id=0,TX,2.1118056643542,5969.0353237709,6306.9242300676,197668903,69866291642
1659700895,Device: id=0,TX,2.1081782237528,5968.7703977086,6306.078913509,199777129,70612404850
1659700896,Device: id=0,TX,2.1084217086172,5961.4295713343,6298.7770447131,201885578,71357593192
1659700897,Device: id=0,TX,2.112858810593,5967.5766373596,6305.6340470545,203998446,72103543516
1659700898,Device: id=0,TX,2.1105234290481,5969.2342718882,6306.9180205359,206108974,72849699416
1659700899,Device: id=0,TX,2.1068581732859,5965.4876251941,6302.5849329198,208215859,73595394864
1659700900,Device: id=0,TX,2.1064401174059,5967.6454770848,6304.6758958697,210322352,74341369276
1659700901,Device: id=0,TX,2.0984547596233,5932.9655640593,6268.7183255991,212420818,75082993944
1659700902,Device: id=0,TX,1.7561110440398,4972.2294347998,5253.2072018461,214176952,75704530748
