System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-04,13:59:28.971,0.15,2.30,0.06,1.12,0.12,13.09,0.99,0.42,0.0000,0.0017, 20600,0.74,0.56,99,46,7723.01,3364.64,2597.35,4.59,114.77,0.30,7.43,0.03,1.58,0.02,1.21,0.03,1.96,0.98,0.38,0.0000,0.0012, 23760,0.38,0.02,96,44,1661.96,1049.50,2597.35,3.17,79.18,0.06,1.60,5.81,77.16,0.02,17.01,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.13,0.20,69.00,0.00,100.00,0.00,0.00,0.00,0.00,77.03,52.56,4.55 ,4.38 ,504977.04 ,505781.27 ,3.00,3.00,0.43,2.75,0.15,1.12,0.01,2.03,1.00,0.10,0.0000,0.0018,  4640,13.88,86.12,0.00,0.00,0.00,49,1104.89,402.04,2597.35,5.50,137.41,0.85,21.27,
2024-03-04,13:59:29.971,0.15,2.32,0.06,1.12,0.10,12.96,0.99,0.42,0.0000,0.0017, 20560,0.73,0.56,99,46,7735.45,3331.11,2598.67,4.64,116.11,0.30,7.44,0.03,1.58,0.02,1.22,0.01,1.89,0.99,0.38,0.0000,0.0012, 24320,0.36,0.01,96,44,1632.64,1032.16,2598.67,3.16,79.09,0.06,1.57,5.75,77.47,0.01,16.77,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.69,0.19,69.49,0.00,100.00,0.00,0.00,0.00,0.00,77.19,52.52,4.55 ,4.38 ,0.33 ,0.30 ,3.00,3.00,0.42,2.74,0.15,1.12,0.01,2.01,1.00,0.10,0.0000,0.0018,  3960,13.88,86.12,0.00,0.00,0.00,49,1103.01,402.19,2598.67,5.49,137.13,0.85,21.22,
2024-03-04,13:59:30.971,0.15,2.36,0.06,1.12,0.10,12.88,0.99,0.42,0.0000,0.0017, 21320,0.73,0.56,99,46,7669.69,3247.15,2596.27,4.72,118.10,0.30,7.39,0.03,1.60,0.02,1.22,0.03,2.02,0.99,0.38,0.0000,0.0012, 24720,0.37,0.01,96,44,1623.31,1014.07,2596.27,3.20,80.04,0.06,1.56,5.61,77.59,0.03,16.77,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.77,0.12,69.50,0.00,100.00,0.00,0.00,0.00,0.00,77.14,52.43,4.55 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.42,2.78,0.15,1.12,0.01,2.00,1.00,0.10,0.0000,0.0018,  4560,13.60,86.40,0.00,0.00,0.00,48,1096.64,393.88,2596.27,5.57,139.21,0.84,21.12,
2024-03-04,13:59:31.972,0.15,2.28,0.06,1.12,0.11,12.97,0.99,0.42,0.0000,0.0017, 20800,0.73,0.56,99,46,7631.05,3341.78,2598.81,4.57,114.18,0.29,7.34,0.03,1.59,0.02,1.22,0.01,1.78,1.00,0.39,0.0000,0.0011, 25040,0.35,0.01,96,44,1667.70,1049.89,2598.81,3.18,79.42,0.06,1.60,5.76,77.19,0.03,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.29,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,77.17,52.54,4.56 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.42,2.72,0.15,1.12,0.01,2.01,1.00,0.10,0.0000,0.0018,  4000,13.85,86.15,0.00,0.00,0.00,48,1092.28,401.43,2598.81,5.44,136.05,0.84,21.01,
2024-03-04,13:59:32.971,0.15,2.34,0.06,1.12,0.11,13.29,0.99,0.41,0.0000,0.0017, 20240,0.73,0.56,99,46,7859.59,3365.10,2596.18,4.67,116.78,0.30,7.57,0.03,1.62,0.02,1.22,0.01,1.88,1.00,0.38,0.0000,0.0011, 25280,0.35,0.01,95,44,1650.70,1020.12,2596.18,3.24,80.91,0.06,1.59,5.81,77.13,0.00,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.51,0.13,69.75,0.00,100.00,0.00,0.00,0.00,0.00,77.19,52.48,4.56 ,4.36 ,0.33 ,0.23 ,3.00,3.00,0.43,2.78,0.16,1.12,0.01,2.05,1.00,0.10,0.0000,0.0018,  3880,14.01,85.99,0.00,0.00,0.00,49,1126.74,405.74,2596.18,5.55,138.85,0.87,21.70,
2024-03-04,13:59:33.972,0.15,2.34,0.06,1.11,0.10,13.13,0.99,0.41,0.0000,0.0017, 20360,0.73,0.56,99,45,7759.08,3315.02,2598.44,4.68,117.03,0.30,7.47,0.03,1.54,0.02,1.22,0.01,1.92,0.99,0.38,0.0000,0.0012, 24920,0.34,0.01,95,43,1633.13,1063.47,2598.44,3.07,76.78,0.06,1.57,5.72,77.15,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.21,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,77.27,52.52,4.54 ,4.36 ,0.33 ,0.30 ,3.00,3.00,0.43,2.77,0.15,1.12,0.01,2.04,1.00,0.10,0.0000,0.0018,  3360,13.75,86.25,0.00,0.00,0.00,47,1104.83,398.61,2598.44,5.54,138.58,0.85,21.26,
2024-03-04,13:59:34.972,0.15,2.35,0.06,1.12,0.11,12.90,0.99,0.42,0.0000,0.0017, 21120,0.72,0.55,99,46,7630.85,3249.62,2595.89,4.70,117.41,0.29,7.35,0.03,1.71,0.02,1.22,0.01,1.85,1.00,0.38,0.0000,0.0011, 25040,0.34,0.01,95,43,1664.77,974.86,2595.89,3.42,85.39,0.06,1.60,5.61,77.30,0.01,17.07,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.53,0.15,69.79,0.00,100.00,0.00,0.00,0.00,0.00,77.30,52.54,4.56 ,4.36 ,0.33 ,0.30 ,3.00,3.00,0.42,2.77,0.15,1.12,0.01,2.00,1.00,0.10,0.0000,0.0018,  3160,13.54,86.46,0.00,0.00,0.00,47,1086.37,392.04,2595.89,5.54,138.55,0.84,20.92,
2024-03-04,13:59:35.972,0.15,2.35,0.06,1.12,0.10,13.26,0.99,0.38,0.0000,0.0017, 21480,0.72,0.55,99,45,7635.61,3251.06,2598.07,4.70,117.43,0.29,7.35,0.04,1.62,0.02,1.20,0.01,1.85,0.99,0.67,0.0000,0.0010, 24760,0.34,0.01,96,43,1822.34,1122.03,2598.07,3.25,81.21,0.07,1.75,5.61,75.80,0.02,18.57,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.41,0.16,67.65,0.00,100.00,0.00,0.00,0.00,0.00,76.40,53.63,4.56 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.43,2.77,0.15,1.12,0.01,2.05,1.00,0.11,0.0000,0.0019,  3480,13.83,86.17,0.00,0.00,0.00,47,1108.80,400.84,2598.07,5.53,138.31,0.85,21.34,
2024-03-04,13:59:36.973,0.15,2.36,0.06,1.11,0.10,13.23,0.99,0.41,0.0000,0.0017, 20560,0.72,0.55,99,45,7767.20,3285.26,2598.86,4.73,118.21,0.30,7.47,0.03,1.62,0.02,1.22,0.01,1.82,0.99,0.38,0.0000,0.0011, 25320,0.35,0.01,96,42,1627.67,1007.28,2598.86,3.23,80.80,0.06,1.57,5.67,77.44,0.06,16.83,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.62,0.17,69.62,0.00,100.00,0.00,0.00,0.00,0.00,77.49,52.68,4.55 ,4.37 ,0.00 ,0.00 ,3.00,3.00,0.43,2.78,0.15,1.12,0.01,2.06,1.00,0.10,0.0000,0.0019,  3840,13.76,86.24,0.00,0.00,0.00,47,1107.08,398.70,2598.86,5.55,138.83,0.85,21.30,
2024-03-04,13:59:37.972,0.15,2.42,0.06,1.12,0.10,13.22,0.99,0.37,0.0000,0.0017, 21040,0.72,0.55,99,44,7646.00,3162.10,2595.76,4.84,120.90,0.29,7.36,0.04,1.64,0.02,1.20,0.01,1.97,0.99,0.70,0.0000,0.0011, 24800,0.35,0.01,96,42,1848.44,1128.88,2595.76,3.27,81.87,0.07,1.78,5.46,74.92,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.82,0.13,67.24,0.00,100.00,0.00,0.00,0.00,0.00,76.05,53.99,4.55 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.43,2.79,0.15,1.12,0.01,2.05,1.00,0.10,0.0000,0.0018,  3920,13.71,86.29,0.00,0.00,0.00,47,1108.99,396.86,2595.76,5.59,139.72,0.85,21.36,
