ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,131660,131660,131660,131660,0,131660,0,0,W,0,445382,0,445382,0,0,0,0
ndpi_stat,2,2,5,131660,131660,131660,131660,0,131660,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,131660,131660,131660,131660,0,131660,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,131660,131660,131660,131660,0,131660,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,131660,131660,131660,131660,131660,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,615169,615169,746829,746829,0,746829,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,615169,615169,746829,746829,0,746829,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,615169,615169,746829,746829,0,746829,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,615169,615169,746829,746829,0,746829,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,615169,615169,746829,746829,746829,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,601185,601185,1348014,1348014,0,1348014,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,601185,601185,1348014,1348014,0,1348014,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,601185,601185,1348014,1348014,0,1348014,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,601185,601185,1348014,1348014,0,1348014,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,601185,601185,1348014,1348014,1348014,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,633278,633278,1981292,1981292,0,1981292,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,633486,633486,1981500,1981500,0,1981500,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,633550,633550,1981564,1981564,0,1981564,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,633634,633634,1981648,1981648,0,1981648,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,633710,633690,1981724,1981704,1981712,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,598996,598996,2580496,2580496,0,2580496,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,598920,598932,2580496,2580496,0,2580496,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,598848,598848,2580496,2580496,0,2580496,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,598772,598772,2580496,2580496,0,2580496,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,598688,598688,2580496,2580496,2580496,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,628696,628681,3209192,3209177,0,3209177,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,628872,628872,3209368,3209368,0,3209368,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,628964,628964,3209460,3209460,0,3209460,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,629023,629023,3209519,3209519,0,3209519,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,629129,629129,3209625,3209625,3209625,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,615640,615640,3825008,3825008,0,3825008,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,615740,615740,3825200,3825200,0,3825200,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,615769,615753,3825288,3825272,0,3825272,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,615723,615715,3825348,3825340,0,3825340,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,614642,614646,3824330,3824330,3824330,0,0,0,W,0,0,0,0,0,0,0,0
speed_tester,6,5,9,1104,0,1104,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,630769,630820,4455981,4456020,0,4456020,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,630854,630870,4456142,4456142,0,4456142,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,630839,630843,4456191,4456191,0,4456191,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,630811,497994,4456223,4323394,0,4456222,1,0,W,0,0,132828,0,132828,0,0,0
bridge,5,5,8,230413,230413,4054777,4054777,4054777,0,0,0,W,0,0,0,0,0,0,0,0
speed_tester,6,5,9,267562,169979,268684,169979,0,169980,98705,0,W,0,132828,0,132828,0,0,0,1
firewall,1,1,4,1050148,1050349,5506252,5506491,0,5506491,0,0,W,0,0,0,445382,0,0,0,0
ndpi_stat,2,2,5,1050399,1050401,5506592,5506592,0,5506592,0,0,W,0,0,0,0,0,0,0,0
router,3,3,6,1050404,1050399,5506627,5506622,0,5506622,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,1050399,1050411,5506675,5373846,0,5506674,1,0,W,0,0,0,0,132828,0,0,0
bridge,5,5,8,316554,316554,4371349,4371349,4371349,0,0,0,W,0,0,0,0,0,0,0,0
speed_tester,6,5,9,734047,417373,1002758,587359,0,587360,415399,0,W,0,0,0,132828,0,0,0,1
firewall,1,1,4,1193894,1194092,6700247,6700684,0,6700687,0,0,W,0,26420,0,471802,0,0,0,0
