Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659883641,Device: id=1,RX,0.13128431490614,370.98577320113,391.99126358611,149582,52836466
1659883642,Device: id=1,RX,0.68104173709527,1925.2402487933,2034.2069267286,830624,293491590
1659883643,Device: id=1,RX,0.70712093319146,1996.586025322,2109.7253746327,1537793,543081808
1659883644,Device: id=1,RX,0.70616317195875,1996.8298115801,2109.8159190935,2243989,792697138
1659883645,Device: id=1,RX,0.70611332149538,1996.2579193005,2109.2360507398,2950145,1042244460
1659883646,Device: id=1,RX,0.70499045942541,1996.4902303383,2109.2887038464,3655156,1291813010
1659883647,Device: id=1,RX,0.70347478819207,1996.1916820616,2108.7476481723,4358686,1541356554
1659883648,Device: id=1,RX,0.70706840030332,1996.5842351143,2109.7151791629,5065789,1790941796
1659883649,Device: id=1,RX,0.7043263747705,1996.9499214455,2109.6421414088,5770146,2040571390
1659883650,Device: id=1,RX,0.70348098862207,1996.1899557688,2108.7469139483,6473632,2290096912
1659883651,Device: id=1,RX,0.7060453872446,1996.1412787542,2109.1085407133,7179682,2539616202
1659883652,Device: id=1,RX,0.62439139670803,1765.1151220614,1865.0177455347,7804130,2760275594
1659883653,Device: id=1,RX,0.44234010740663,1251.2801477079,1322.0545648929,8246496,2916694768
1659883654,Device: id=1,RX,0.43434335945244,1231.7938954128,1301.2888329252,8680840,3070669232
1659883655,Device: id=1,RX,0.43579890602126,1230.4262910938,1300.1541160572,9116672,3224484198
1659883656,Device: id=1,RX,0.43860825980732,1239.9388705932,1310.1161921623,9555288,3379479292
1659883657,Device: id=1,RX,0.42806732648585,1213.4552436026,1281.9460158403,9983385,3531171712
1659883658,Device: id=1,RX,0.44001691054672,1242.5893884312,1312.9920941187,10423427,3686504242
1659883659,Device: id=1,RX,0.43743225100086,1236.5827975175,1306.5719576777,10860870,3841080890
1659883660,Device: id=1,RX,0.44493942825226,1259.4188820841,1330.6091906044,11305824,3998513406
1659883661,Device: id=1,RX,0.43671138279101,1232.3187878964,1302.192609143,11742566,4152564054
1659883662,Device: id=1,RX,0.43627865291155,1233.0137266432,1302.8183111091,12178876,4306701844
1659883663,Device: id=1,RX,0.43531294567415,1233.8716540162,1303.5217253241,12614189,4460935820
1659883664,Device: id=1,RX,0.43680585151807,1231.9982955574,1301.8872318003,13051007,4614939890
1659883665,Device: id=1,RX,0.43124962931097,1220.9026708195,1289.9026115093,13482266,4767556040
1659883666,Device: id=1,RX,0.43192099135146,1222.969367512,1292.0767261282,13914187,4920427214
1659883667,Device: id=1,RX,0.4351387971455,1231.6334843831,1301.2556919263,14349343,5074387486
1659883668,Device: id=1,RX,0.43089639771263,1215.5167750772,1284.4601987112,14780251,5226331174
1659883669,Device: id=1,RX,0.43365721336202,1227.2590094205,1296.6441635584,15213927,5379745196
1659883670,Device: id=1,RX,0.45249022803099,1278.196407183,1350.5948436679,15666453,5539532378
1659883671,Device: id=1,RX,0.43232881884076,1220.7086290928,1289.8812401074,16098811,5692131256
1659883672,Device: id=1,RX,0.53287349507674,1505.4127235178,1590.6724827301,16631709,5880316500
1659883673,Device: id=1,RX,0.70663044664777,1997.8829020308,2110.9437734944,17338368,6130061954
1659883674,Device: id=1,RX,0.70673187178803,1998.5580634057,2111.6351628918,18045153,6379900492
1659883675,Device: id=1,RX,0.70530963119432,1997.1570736392,2110.0066146303,18750478,6629550566
1659883676,Device: id=1,RX,0.70678362546054,1998.1773805754,2111.262760649,19457280,6879329232
1659883677,Device: id=1,RX,0.70565922104269,1997.4310346079,2110.3365099747,20162968,7129018294
1659883678,Device: id=1,RX,0.7060398269087,1997.9987090949,2110.9650814003,20869075,7378791894
1659883679,Device: id=1,RX,0.70473791135503,1997.7441241142,2110.502189931,21573822,7628513130
1659883680,Device: id=1,RX,0.70581848336068,1998.4867877648,2111.4177451026,22279689,7878341150
1659883681,Device: id=1,RX,0.70660769009237,1995.9634038879,2109.0206343026,22986298,8127837038
