Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898691,Device: id=0,TX,0.14382925229941,407.09205203118,430.10473239908,145593,51511162
1661898692,Device: id=0,TX,0.63525077491492,1797.5875679728,1899.2276919592,780899,276229142
1661898693,Device: id=0,TX,0.70746090411044,1999.9518755694,2113.1456202271,1488389,526233408
1661898694,Device: id=0,TX,0.70729101063955,1999.940398417,2113.1069601193,2195691,776229842
1661898695,Device: id=0,TX,0.70761398682022,1999.8352139148,2113.053451806,2903322,1026215254
1661898696,Device: id=0,TX,0.70610925009729,1999.9561572749,2112.9336372904,3609495,1276232344
1661898697,Device: id=0,TX,0.70777681226346,1999.913142617,2113.1574325792,4317291,1526228264
1661898698,Device: id=0,TX,0.70878226762438,1999.9789267071,2113.384089527,5026113,1776239644
1661898699,Device: id=0,TX,0.70723890332721,1999.8995998754,2113.0578244078,5733390,2026240560
1661898700,Device: id=0,TX,0.70759494281315,1999.9454935997,2113.1606844498,6441012,2276243306
1661898701,Device: id=0,TX,0.70789390186221,2000.0614044848,2113.3244287827,7148969,2526273266
1661898702,Device: id=0,TX,0.70706617027297,1999.828643341,2112.9592305846,7856053,2776258150
1661898703,Device: id=0,TX,0.70840880080762,1999.9488402363,2113.2942483655,8564503,3026266294
1661898704,Device: id=0,TX,0.70696953407824,1999.9518426854,2113.0669681379,9271481,3276263268
1661898705,Device: id=0,TX,0.70808112840535,1999.9501323721,2113.243112917,9979610,3526273936
1661898706,Device: id=0,TX,0.7070870532995,1999.9411574515,2113.0750859794,10686719,3776274340
1661898707,Device: id=0,TX,0.70666318222557,1999.9515845039,2113.01769366,11393406,4026276714
1661898708,Device: id=0,TX,0.70675110548228,1999.9494322267,2113.0296091039,12100192,4276282736
1661898709,Device: id=0,TX,0.70741602308377,1999.9486198437,2113.1351835371,12807620,4526280546
1661898710,Device: id=0,TX,0.7072026973806,1999.9431492729,2113.0955808538,13514852,4776283798
1661898711,Device: id=0,TX,0.70696849728996,1999.9454599466,2113.060419513,14221863,5026292010
1661898712,Device: id=0,TX,0.70612561213232,1999.9501597141,2112.9302576553,14928009,5276292998
1661898713,Device: id=0,TX,0.70613228568351,1999.9476293382,2112.9287950475,15634187,5526302636
1661898714,Device: id=0,TX,0.70731623538534,1999.9557513165,2113.1263489782,16341549,5776313280
1661898715,Device: id=0,TX,0.70691804768825,1999.9391382409,2113.046025871,17048526,6026326520
1661898716,Device: id=0,TX,0.70661730862318,1999.9517206393,2113.0104900191,17755152,6276323560
1661898717,Device: id=0,TX,0.70574060612799,1999.9484490486,2112.8669460291,18460947,6526336384
1661898718,Device: id=0,TX,0.70673373125363,1999.9469035503,2113.0243005509,19167733,6776348236
1661898719,Device: id=0,TX,0.70913714502735,1999.945984717,2113.4079279214,19876887,7026347426
1661898720,Device: id=0,TX,0.70733325849127,1999.789888528,2112.9632098866,20584248,7276330966
1661898721,Device: id=0,TX,0.70585060322977,1999.9433872321,2112.8794837488,21290111,7526328280
1661898722,Device: id=0,TX,0.70666906686671,1999.9489380063,2113.015988705,21996829,7776339208
1661898723,Device: id=0,TX,0.70634139192822,1999.9487568074,2112.9633795159,22703196,8026341866
1661898724,Device: id=0,TX,0.707896383765,1999.9419703552,2113.2053917576,23411107,8276339774
1661898725,Device: id=0,TX,0.70484502220825,1999.9463010472,2112.7215046005,24115973,8526340502
1661898726,Device: id=0,TX,0.70689946103874,1999.9530208938,2113.05693466,24822885,8776339064
1661898727,Device: id=0,TX,0.70681225872896,1999.9380208531,2113.0279822497,25529765,9026355276
1661898728,Device: id=0,TX,0.70803066739222,1999.9529051434,2113.2378119261,26237801,9276351272
1661898729,Device: id=0,TX,0.70680539085933,1999.9495512188,2113.0384137563,26944618,9526349072
1661898730,Device: id=0,TX,0.70751356360491,1999.3003165376,2112.5024867144,27652173,9776276248
1661898731,Device: id=0,TX,0.70709349315774,1999.9400977029,2113.0750566081,28359279,10026273182
1661898732,Device: id=0,TX,0.70718351730654,1999.9478605497,2113.0972233188,29066514,10276284864
1661898733,Device: id=0,TX,0.70668774045205,1999.9467356216,2113.0167740939,29773266,10526300938
1661898734,Device: id=0,TX,0.70802551873562,1999.9455196224,2113.2296026201,30481364,10776319720
1661898735,Device: id=0,TX,0.70681365022745,1999.9462866894,2113.0364707258,31188183,11026314898
1661898736,Device: id=0,TX,0.70751725981059,1999.9470208033,2113.149782373,31895736,11276320904
1661898737,Device: id=0,TX,0.70791503179743,1999.944977349,2113.2113824366,32603680,11526324256
1661898738,Device: id=0,TX,0.70847854736206,1999.9501302573,2113.3066978352,33312159,11776318182
