# started on Sun May 14 13:39:36 2023

     1.000694561,937494621,,instructions,0.00%,13386129,8.39,2.27,insn per cycle
     1.000694561,169256300,,branches,0.00%,21342929,13.38,1060.007,M/sec
     1.000694561,793040,,branch-misses,0.00%,29346422,18.39,0.47,of all branches
     1.000694561,836651,,branch-load-misses,0.00%,33349925,20.89,5.240,M/sec
     1.000694561,15976,,cache-misses,0.00%,37334625,23.39,0.989,of all cache refs
     1.000694561,1615417,,cache-references,0.00%,32002217,20.04,10.117,M/sec
     1.000694561,413412046,,cycles,0.00%,31994691,20.04,2.589,GHz
     1.000694561,0,,context-switches,0.00%,159652874,100.00,0.000,K/sec
     1.000694561,159.660366,,cpu-clock,0.00%,159661566,100.00,0.160,CPUs utilized
     1.000694561,0,,minor-faults,0.00%,159672557,100.00,0.000,K/sec
     1.000694561,0,,page-faults,0.00%,159681016,100.00,0.000,K/sec
     1.000694561,159.689027,,task-clock,0.00%,159688856,100.00,0.160,CPUs utilized
     1.000694561,15907154,,bus-cycles,0.00%,31988796,20.03,99.622,M/sec
     1.000694561,413711358,,ref-cycles,0.00%,39993182,25.04,2590.964,M/sec
     1.000694561,1750143,,L1-dcache-load-misses,0.00%,39997764,25.04,0.45,of all L1-dcache hits
     1.000694561,384957190,,L1-dcache-loads,0.00%,24006908,15.03,2410.884,M/sec
     1.000694561,28226071,,L1-dcache-stores,0.00%,15998454,10.01,176.772,M/sec
     1.000694561,5304,,L1-icache-load-misses,0.00%,15995851,10.01,,
     1.000694561,6251,,LLC-load-misses,0.00%,15999691,10.01,0.49,of all LL-cache hits
     1.000694561,142,,LLC-store-misses,0.00%,22443912,14.05,0.889,K/sec
     1.000694561,905467,,LLC-stores,0.00%,10451834,6.54,5.671,M/sec
     1.000694561,1269760,,LLC-loads,0.00%,7998466,5.01,7.952,M/sec
     1.000694561,28767008,,dTLB-stores,0.00%,7999979,5.01,180.160,M/sec
     1.000694561,80,,dTLB-load-misses,0.00%,7999994,5.01,,
     1.000694561,0,,dTLB-store-misses,0.00%,7999874,5.01,0.000,K/sec
     1.000694561,40,,iTLB-loads,0.00%,12001300,7.51,0.251,K/sec
     1.000694561,40,,iTLB-load-misses,0.00%,16012174,10.02,100.00,of all iTLB cache hits
     1.000694561,50,,node-load-misses,0.00%,16009385,10.02,0.313,K/sec
     1.000694561,919,,node-loads,0.00%,16006935,10.01,0.006,M/sec
     1.000694561,80,,node-store-misses,0.00%,7996094,5.00,0.501,K/sec
     1.000694561,499,,node-stores,0.00%,8004693,5.01,0.003,M/sec
     2.001168912,6975147127,,instructions,0.00%,120003859,11.99,4.64,insn per cycle
     2.001168912,1373656380,,branches,0.00%,159998270,15.99,2368.195,M/sec
     2.001168912,6702559,,branch-misses,0.00%,199996362,19.99,0.87,of all branches
     2.001168912,6703091,,branch-load-misses,0.00%,199996447,19.99,11.556,M/sec
     2.001168912,2492,,cache-misses,0.00%,198733565,19.86,0.025,of all cache refs
     2.001168912,18206764,,cache-references,0.00%,154741969,15.47,31.389,M/sec
     2.001168912,2592388498,,cycles,0.00%,150755160,15.07,4.469,GHz
     2.001168912,1,,context-switches,0.00%,1000408371,100.00,0.002,K/sec
     2.001168912,1000.413255,,cpu-clock,0.00%,1000410520,100.00,1.000,CPUs utilized
     2.001168912,13,,minor-faults,0.00%,1000408822,100.00,0.022,K/sec
     2.001168912,13,,page-faults,0.00%,1000411077,100.00,0.022,K/sec
     2.001168912,1000.411823,,task-clock,0.00%,1000411873,100.00,1.000,CPUs utilized
     2.001168912,99706468,,bus-cycles,0.00%,146815060,14.68,171.895,M/sec
     2.001168912,2592731475,,ref-cycles,0.00%,182826186,18.27,4469.891,M/sec
     2.001168912,18639820,,L1-dcache-load-misses,0.00%,180467397,18.04,1.48,of all L1-dcache hits
     2.001168912,2141797182,,L1-dcache-loads,0.00%,180001219,17.99,3692.476,M/sec
     2.001168912,185273134,,L1-dcache-stores,0.00%,71530615,7.15,319.412,M/sec
     2.001168912,42446,,L1-icache-load-misses,0.00%,72003678,7.20,,
     2.001168912,2723,,LLC-load-misses,0.00%,72020644,7.20,0.05,of all LL-cache hits
     2.001168912,364,,LLC-store-misses,0.00%,109979809,10.99,0.628,K/sec
     2.001168912,7899523,,LLC-stores,0.00%,77536975,7.75,13.619,M/sec
     2.001168912,9807013,,LLC-loads,0.00%,79579515,7.95,16.907,M/sec
     2.001168912,184400293,,dTLB-stores,0.00%,79992087,8.00,317.908,M/sec
     2.001168912,6890,,dTLB-load-misses,0.00%,79997924,8.00,,
     2.001168912,50,,dTLB-store-misses,0.00%,80001943,8.00,0.086,K/sec
     2.001168912,383,,iTLB-loads,0.00%,120015386,12.00,0.660,K/sec
     2.001168912,569,,iTLB-load-misses,0.00%,160004047,15.99,269.03,of all iTLB cache hits
     2.001168912,269,,node-load-misses,0.00%,160001015,15.99,0.464,K/sec
     2.001168912,1788,,node-loads,0.00%,159998733,15.99,0.003,M/sec
     2.001168912,13,,node-store-misses,0.00%,80000749,8.00,0.022,K/sec
     2.001168912,0,,node-stores,0.00%,80000338,8.00,0.000,K/sec
     3.001634290,6893544007,,instructions,0.00%,108000525,10.80,3.69,insn per cycle
     3.001634290,1360313952,,branches,0.00%,144006573,14.39,1888.869,M/sec
     3.001634290,6395282,,branch-misses,0.00%,180016882,17.99,0.66,of all branches
     3.001634290,6351429,,branch-load-misses,0.00%,180001040,17.99,8.819,M/sec
     3.001634290,1937,,cache-misses,0.00%,181312700,18.12,0.015,of all cache refs
     3.001634290,17716975,,cache-references,0.00%,149179678,14.91,24.601,M/sec
     3.001634290,2592251657,,cycles,0.00%,153154368,15.31,3.599,GHz
     3.001634290,1,,context-switches,0.00%,1000434879,100.00,0.001,K/sec
     3.001634290,1000.436342,,cpu-clock,0.00%,1000436308,100.00,1.000,CPUs utilized
     3.001634290,1,,minor-faults,0.00%,1000436173,100.00,0.001,K/sec
     3.001634290,1,,page-faults,0.00%,1000433647,100.00,0.001,K/sec
     3.001634290,1000.432837,,task-clock,0.00%,1000432838,100.00,1.000,CPUs utilized
     3.001634290,99717192,,bus-cycles,0.00%,157110944,15.70,138.463,M/sec
     3.001634290,2592932014,,ref-cycles,0.00%,197103051,19.70,3600.425,M/sec
     3.001634290,18728384,,L1-dcache-load-misses,0.00%,199431560,19.93,1.20,of all L1-dcache hits
     3.001634290,2155738814,,L1-dcache-loads,0.00%,200003140,19.99,2993.359,M/sec
     3.001634290,183252933,,L1-dcache-stores,0.00%,79998026,8.00,254.456,M/sec
     3.001634290,30103,,L1-icache-load-misses,0.00%,79994477,8.00,,
     3.001634290,1238,,LLC-load-misses,0.00%,80005385,8.00,0.02,of all LL-cache hits
     3.001634290,25,,LLC-store-misses,0.00%,120000926,11.99,0.035,K/sec
     3.001634290,8163983,,LLC-stores,0.00%,79997797,8.00,11.336,M/sec
     3.001634290,10030251,,LLC-loads,0.00%,79973132,7.99,13.928,M/sec
     3.001634290,184986234,,dTLB-stores,0.00%,79970652,7.99,256.863,M/sec
     3.001634290,1951,,dTLB-load-misses,0.00%,80000282,8.00,,
     3.001634290,0,,dTLB-store-misses,0.00%,79999925,8.00,0.000,K/sec
     3.001634290,84,,iTLB-loads,0.00%,119425001,11.94,0.117,K/sec
     3.001634290,798,,iTLB-load-misses,0.00%,155430687,15.54,472.19,of all iTLB cache hits
     3.001634290,773,,node-load-misses,0.00%,151437885,15.14,0.001,M/sec
     3.001634290,970,,node-loads,0.00%,147445999,14.74,0.001,M/sec
     3.001634290,0,,node-store-misses,0.00%,72000142,7.20,0.000,K/sec
     3.001634290,0,,node-stores,0.00%,72449703,7.24,0.000,K/sec
     4.001991113,6939978158,,instructions,0.00%,120009212,12.00,3.39,insn per cycle
     4.001991113,1367672330,,branches,0.00%,160001732,15.99,1730.767,M/sec
     4.001991113,6518287,,branch-misses,0.00%,200000218,19.99,0.61,of all branches
     4.001991113,6517255,,branch-load-misses,0.00%,199999614,19.99,8.247,M/sec
     4.001991113,945,,cache-misses,0.00%,199998958,19.99,0.007,of all cache refs
     4.001991113,18357462,,cache-references,0.00%,159999055,15.99,23.231,M/sec
     4.001991113,2592467846,,cycles,0.00%,160001499,15.99,3.281,GHz
     4.001991113,2,,context-switches,0.00%,1000331050,100.00,0.003,K/sec
     4.001991113,1000.326205,,cpu-clock,0.00%,1000326045,100.00,1.000,CPUs utilized
     4.001991113,13,,minor-faults,0.00%,1000323941,100.00,0.016,K/sec
     4.001991113,13,,page-faults,0.00%,1000323912,100.00,0.016,K/sec
     4.001991113,1000.324053,,task-clock,0.00%,1000324053,100.00,1.000,CPUs utilized
     4.001991113,99708631,,bus-cycles,0.00%,160005579,16.00,126.180,M/sec
     4.001991113,2592713622,,ref-cycles,0.00%,200002789,19.99,3281.037,M/sec
