Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064040,Device: id=1,RX,0.21194440505134,600.11423105938,634.02533586759,216888,76763984
1662064041,Device: id=1,RX,0.70741579298313,1996.6981189189,2109.8846457962,924336,326362612
1662064042,Device: id=1,RX,0.70847602854511,1998.81527538,2112.1714399472,1632816,576215922
1662064043,Device: id=1,RX,0.70604196021931,1999.4708011009,2112.437514736,2338889,826160760
1662064044,Device: id=1,RX,0.70755474109336,1999.2237613244,2112.4325198993,3046498,1076082894
1662064045,Device: id=1,RX,0.70762265368583,1997.7456097832,2110.9652343729,3754135,1325806158
1662064046,Device: id=1,RX,0.70610303003425,1999.0422351897,2112.0187199952,4460280,1575701290
1662064047,Device: id=1,RX,0.70631525870207,1997.8389377259,2110.8493791182,5166636,1825445562
1662064048,Device: id=1,RX,0.70703744163265,1998.284391172,2111.4103818333,5873691,2075237314
1662064049,Device: id=1,RX,0.70654522129757,1996.9545306751,2110.0017660827,6580293,2324876690
1662064050,Device: id=1,RX,0.70566126488649,1997.1807585593,2110.0865609412,7285959,2574525960
1662064051,Device: id=1,RX,0.70447707422176,1996.7020903123,2109.4184221878,7990502,2824137078
1662064052,Device: id=1,RX,0.70752753408632,1997.8149090005,2111.0193144543,8698055,3073872930
1662064053,Device: id=1,RX,0.7057651314785,1997.369405098,2110.2918261346,9403833,3323548658
1662064054,Device: id=1,RX,0.70724287503797,1997.6140692185,2110.7729292246,10111111,3573262818
1662064055,Device: id=1,RX,0.70547705721481,1996.5435733048,2109.4199024592,10816598,3822834282
1662064056,Device: id=1,RX,0.70599480633719,1997.4784575157,2110.4376265297,11522598,4072520926
1662064057,Device: id=1,RX,0.6831542334772,1932.8877591593,2042.1924365157,12205756,4314133228
1662064058,Device: id=1,RX,0.63800696603533,1808.6985971983,1910.7797117639,12843794,4540231550
1662064059,Device: id=1,RX,0.62587315008938,1772.9501127779,1873.0898167922,13469678,4761854156
1662064060,Device: id=1,RX,0.61594836361918,1743.9857249912,1842.5374631703,14085664,4979865692
1662064061,Device: id=1,RX,0.57991293983793,1638.9919138882,1731.7779842623,14665614,5184752774
1662064062,Device: id=1,RX,0.56835361503457,1608.0365124252,1698.9730908307,15234004,5385770206
1662064063,Device: id=1,RX,0.56724144762104,1603.3501482793,1694.1087798987,15801278,5586200476
1662064064,Device: id=1,RX,0.56546417214892,1597.8217395315,1688.2960070753,16366758,5785933784
1662064065,Device: id=1,RX,0.56369566804439,1592.3736135111,1682.5649203982,16930473,5984987312
1662064066,Device: id=1,RX,0.56085715062039,1588.0067916202,1677.7439357194,17491378,6183505096
1662064067,Device: id=1,RX,0.56228565136974,1589.7570768843,1679.7227811034,18053691,6382234396
1662064068,Device: id=1,RX,0.56351777040407,1596.8821334729,1687.0449767375,18617236,6581854308
1662064069,Device: id=1,RX,0.59645423941522,1684.7782765125,1780.2109548189,19213714,6792459982
1662064070,Device: id=1,RX,0.57440415922956,1624.0464082053,1715.9510736821,19788171,6995484458
1662064071,Device: id=1,RX,0.5677470927415,1603.4834601782,1694.3229950169,20355924,7195921976
1662064072,Device: id=1,RX,0.56491825134551,1600.1866893756,1690.5736095908,20920853,7395949118
1662064073,Device: id=1,RX,0.56564816633792,1595.2434804936,1685.7471871076,21486504,7595355552
1662064074,Device: id=1,RX,0.56435549558974,1593.0842548683,1683.3811341627,22050914,7794510316
1662064075,Device: id=1,RX,0.56225413384224,1593.0380144839,1682.9986758986,22613190,7993647812
1662064076,Device: id=1,RX,0.56233440501392,1590.5107269549,1680.4842317572,23175550,8192470702
1662064077,Device: id=1,RX,0.61110549246763,1724.4200428221,1822.1969216169,23786661,8408025150
1662064078,Device: id=1,RX,0.70664578749955,1999.1416213481,2112.204947348,24493350,8657933134
1662064079,Device: id=1,RX,0.70441494091665,1999.4744457734,2112.1808363201,25197811,8907883782
1662064080,Device: id=1,RX,0.69433155318298,1957.3488077419,2068.4418562512,25892184,9152566988
1662064081,Device: id=1,RX,0.69496349580379,1964.6338706576,2075.8280299862,26587148,9398146400
1662064082,Device: id=1,RX,0.70676367646587,1997.7427122836,2110.8249005182,27293914,9647865060
1662064083,Device: id=1,RX,0.70538986007061,1998.153059623,2111.0154372343,27999304,9897634242
1662064084,Device: id=1,RX,0.70612866198422,1997.6831660206,2110.6637519381,28705491,10147365268
1662064085,Device: id=1,RX,0.70530569382745,1997.7562504327,2110.6051614451,29410802,10397086678
1662064086,Device: id=1,RX,0.70473300180731,1997.7336282085,2110.4909084977,30115585,10646821098
