Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896017,Device: id=1,RX,0.13530930399837,382.43862733564,404.08811597538,145819,51517908
1661896018,Device: id=1,RX,0.70286956003531,1986.5625894449,2099.0217190506,848753,299860998
1661896019,Device: id=1,RX,0.70524728090112,1997.2610514664,2110.1006164106,1554043,549533752
1661896020,Device: id=1,RX,0.70527837307358,1997.0478380204,2109.8923777122,2259353,799175926
1661896021,Device: id=1,RX,0.70602676636748,1996.457123769,2109.4214063878,2965427,1048749762
1661896022,Device: id=1,RX,0.70783653834169,1997.1129248148,2110.3667709495,3673284,1298396094
1661896023,Device: id=1,RX,0.70551551858307,1997.3109616818,2110.1934446551,4378916,1548101184
1661896024,Device: id=1,RX,0.70911957838366,1997.4269922027,2110.8861247441,5088218,1797843788
1661896025,Device: id=1,RX,0.7077293886129,1996.4922634092,2109.7289655872,5796127,2047468656
1661896026,Device: id=1,RX,0.70454691143661,1997.3112813832,2110.0387872131,6500847,2297193902
1661896027,Device: id=1,RX,0.70746138392345,1997.8130765774,2111.0068980052,7208313,2546922166
1661896028,Device: id=1,RX,0.70659984300498,1998.1130198313,2111.1689947121,7914968,2796705790
1661896029,Device: id=1,RX,0.70521403275964,1997.418187,2110.2524322415,8620187,3046384822
1661896030,Device: id=1,RX,0.70547904929229,1996.7295256093,2109.6061734961,9325672,3295978118
1661896031,Device: id=1,RX,0.70763110017547,1997.2254536,2110.4464296281,10033335,3545642554
1661896032,Device: id=1,RX,0.706759551015,1995.9350659501,2109.0165941125,10740127,3795145892
1661896033,Device: id=1,RX,0.70604305103519,1995.9264092487,2108.8932974144,11446219,4044653990
1661896034,Device: id=1,RX,0.70502082839886,1997.8573458998,2110.6606784436,12151290,4294403930
1661896035,Device: id=1,RX,0.54458787069738,1539.0537312015,1626.187790513,12695916,4486799116
1661896036,Device: id=1,RX,0.48999376255997,1388.65682094,1467.0558229496,13185915,4660383074
1661896037,Device: id=1,RX,0.48500105438213,1369.1817372986,1446.7819059998,13670941,4831539594
1661896038,Device: id=1,RX,0.49533298827608,1397.6416508177,1476.8949289419,14166279,5006246568
1661896039,Device: id=1,RX,0.51827946307536,1469.7479164164,1552.6726305084,14684576,5189971274
1661896040,Device: id=1,RX,0.49026313880938,1387.6163943719,1466.0584965814,15174869,5363433888
1661896041,Device: id=1,RX,0.49162772589982,1388.2526031037,1466.9130392477,15666540,5536980738
1661896042,Device: id=1,RX,0.49107190764353,1383.3265998182,1461.8981050411,16157633,5709903990
1661896043,Device: id=1,RX,0.48301588977668,1366.389783836,1443.6723262002,16640654,5880704520
1661896044,Device: id=1,RX,0.49168946081335,1392.060549403,1470.7308631332,17132378,6054724312
1661896045,Device: id=1,RX,0.4904992383264,1388.1212683132,1466.6011464455,17622886,6228242570
1661896046,Device: id=1,RX,0.4815364447693,1360.4499428881,1437.4957740511,18104469,6398315254
1661896047,Device: id=1,RX,0.49069137854685,1384.4528477857,1462.9634683532,18595283,6571415106
1661896048,Device: id=1,RX,0.47681706481078,1348.7403449988,1425.0310753686,19072110,6740011162
1661896049,Device: id=1,RX,0.52672698544266,1489.2604729297,1573.5367906005,19598886,6926186044
1661896050,Device: id=1,RX,0.49524865897292,1401.8234318332,1481.0632172689,20094177,7101428954
1661896051,Device: id=1,RX,0.49149693395305,1388.9421931301,1467.5817025626,20585705,7275057702
1661896052,Device: id=1,RX,0.48473789445326,1369.1458160602,1446.7038791727,21070486,7446216148
1661896053,Device: id=1,RX,0.49091302642403,1385.584511115,1464.1305953429,21561428,7619424434
1661896054,Device: id=1,RX,0.48903443499564,1381.8093029665,1460.0548125658,22050481,7792157154
1661896055,Device: id=1,RX,0.69019773497586,1952.8191951589,2063.250832755,22740737,8036280160
1661896056,Device: id=1,RX,0.70680326628221,1998.231793417,2111.3203160221,23447550,8286062574
1661896057,Device: id=1,RX,0.70551772453305,1997.9699721386,2110.8528080639,24153071,8535809980
1661896058,Device: id=1,RX,0.70734140110996,1998.3330786886,2111.5077028662,24860446,8785613480
1661896059,Device: id=1,RX,0.70766311999235,1998.0511624202,2111.277261619,25568181,9035395244
1661896060,Device: id=1,RX,0.7078897780594,1998.0601159626,2111.3224804521,26276253,9285217050
1661896061,Device: id=1,RX,0.70689553253549,1997.2166725517,2110.3199577574,26983172,9534877422
1661896062,Device: id=1,RX,0.70454803061884,1997.7808906386,2110.5085755376,27687764,9784615618
1661896063,Device: id=1,RX,0.70731467541676,1997.588915462,2110.7592635287,28395121,10034329174
1661896064,Device: id=1,RX,0.7077767904346,1997.05379093,2110.2980773995,29102947,10283978254
