# started on Wed Jun  7 12:47:31 2023

     1.000560889,7215271986,,instructions,0.00%,74248433,10.36,3.89,insn per cycle
     1.000560889,1431629852,,branches,0.00%,102238705,14.26,1996.757,M/sec
     1.000560889,5561847,,branch-misses,0.00%,130236644,18.16,0.39,of all branches
     1.000560889,5557738,,branch-load-misses,0.00%,134269721,18.73,7.752,M/sec
     1.000560889,7249,,cache-misses,0.00%,138272408,19.28,119.818,of all cache refs
     1.000560889,6050,,cache-references,0.00%,111999498,15.62,0.008,M/sec
     1.000560889,1856544643,,cycles,0.00%,112001243,15.62,2.589,GHz
     1.000560889,3,,context-switches,0.00%,716954404,100.00,0.004,K/sec
     1.000560889,716.960163,,cpu-clock,0.00%,716962448,100.00,0.717,CPUs utilized
     1.000560889,1,,minor-faults,0.00%,716976213,100.00,0.001,K/sec
     1.000560889,1,,page-faults,0.00%,716984572,100.00,0.001,K/sec
     1.000560889,716.994584,,task-clock,0.00%,716993406,100.00,0.717,CPUs utilized
     1.000560889,71414438,,bus-cycles,0.00%,112000082,15.62,99.605,M/sec
     1.000560889,1857071641,,ref-cycles,0.00%,139997650,19.52,2590.140,M/sec
     1.000560889,27876,,L1-dcache-load-misses,0.00%,139996681,19.52,0.00,of all L1-dcache hits
     1.000560889,2272794589,,L1-dcache-loads,0.00%,123996182,17.29,3169.967,M/sec
     1.000560889,121591638,,L1-dcache-stores,0.00%,55998556,7.81,169.589,M/sec
     1.000560889,5724,,L1-icache-load-misses,0.00%,56002017,7.81,,
     1.000560889,64,,LLC-load-misses,0.00%,55999752,7.81,4.54,of all LL-cache hits
     1.000560889,43,,LLC-store-misses,0.00%,83999998,11.71,0.060,K/sec
     1.000560889,487,,LLC-stores,0.00%,56000102,7.81,0.679,K/sec
     1.000560889,1409,,LLC-loads,0.00%,56000899,7.81,0.002,M/sec
     1.000560889,121852805,,dTLB-stores,0.00%,56000108,7.81,169.953,M/sec
     1.000560889,371,,dTLB-load-misses,0.00%,55998163,7.81,,
     1.000560889,127,,dTLB-store-misses,0.00%,56340425,7.86,0.177,K/sec
     1.000560889,26,,iTLB-loads,0.00%,83999026,11.71,0.036,K/sec
     1.000560889,218,,iTLB-load-misses,0.00%,111999292,15.62,838.46,of all iTLB cache hits
     1.000560889,115,,node-load-misses,0.00%,112003111,15.62,0.160,K/sec
     1.000560889,97,,node-loads,0.00%,110650528,15.43,0.135,K/sec
