# started on Wed Jun  7 12:47:31 2023

     1.000536446,6362589141,,instructions,0.00%,72483327,11.60,3.93,insn per cycle
     1.000536446,1256794986,,branches,0.00%,96487759,15.44,2011.473,M/sec
     1.000536446,4574508,,branch-misses,0.00%,120493898,19.29,0.36,of all branches
     1.000536446,4544023,,branch-load-misses,0.00%,120853982,19.34,7.273,M/sec
     1.000536446,8158,,cache-misses,0.00%,120860343,19.34,166.218,of all cache refs
     1.000536446,4908,,cache-references,0.00%,95996132,15.36,0.008,M/sec
     1.000536446,1618070513,,cycles,0.00%,96001121,15.36,2.590,GHz
     1.000536446,4,,context-switches,0.00%,624793555,100.00,0.006,K/sec
     1.000536446,624.801491,,cpu-clock,0.00%,624800967,100.00,0.625,CPUs utilized
     1.000536446,1,,minor-faults,0.00%,624811639,100.00,0.002,K/sec
     1.000536446,1,,page-faults,0.00%,624818185,100.00,0.002,K/sec
     1.000536446,624.825119,,task-clock,0.00%,624824985,100.00,0.625,CPUs utilized
     1.000536446,62246244,,bus-cycles,0.00%,95993940,15.36,99.624,M/sec
     1.000536446,1618642294,,ref-cycles,0.00%,120014668,19.21,2590.602,M/sec
     1.000536446,24865,,L1-dcache-load-misses,0.00%,119977264,19.20,0.00,of all L1-dcache hits
     1.000536446,1970428142,,L1-dcache-loads,0.00%,103973926,16.64,3153.627,M/sec
     1.000536446,105658306,,L1-dcache-stores,0.00%,47997356,7.68,169.104,M/sec
     1.000536446,7553,,L1-icache-load-misses,0.00%,47987808,7.68,,
     1.000536446,339,,LLC-load-misses,0.00%,47992945,7.68,22.07,of all LL-cache hits
     1.000536446,69,,LLC-store-misses,0.00%,71994856,11.52,0.110,K/sec
     1.000536446,52,,LLC-stores,0.00%,47999998,7.68,0.083,K/sec
     1.000536446,1536,,LLC-loads,0.00%,48002234,7.68,0.002,M/sec
     1.000536446,105531290,,dTLB-stores,0.00%,47998821,7.68,168.901,M/sec
     1.000536446,1289,,dTLB-load-misses,0.00%,47994868,7.68,,
     1.000536446,130,,dTLB-store-misses,0.00%,48002816,7.68,0.208,K/sec
     1.000536446,43,,iTLB-loads,0.00%,72007723,11.52,0.069,K/sec
     1.000536446,221,,iTLB-load-misses,0.00%,96000393,15.36,513.95,of all iTLB cache hits
     1.000536446,59,,node-load-misses,0.00%,96001425,15.36,0.094,K/sec
     1.000536446,130,,node-loads,0.00%,96339511,15.41,0.208,K/sec
     1.000536446,39,,node-store-misses,0.00%,47998241,7.68,0.062,K/sec
     1.000536446,0,,node-stores,0.00%,47657673,7.63,0.000,K/sec
     2.000885368,8353041344,,instructions,0.00%,109477385,10.94,3.97,insn per cycle
     2.000885368,1663605645,,branches,0.00%,149478221,14.94,2047.296,M/sec
     2.000885368,6611898,,branch-misses,0.00%,189451682,18.94,0.45,of all branches
     2.000885368,6634386,,branch-load-misses,0.00%,193452737,19.34,8.165,M/sec
     2.000885368,5432,,cache-misses,0.00%,197422883,19.74,0.103,of all cache refs
     2.000885368,10514749,,cache-references,0.00%,159994669,15.99,12.940,M/sec
     2.000885368,2591860021,,cycles,0.00%,160003946,15.99,3.190,GHz
     2.000885368,0,,context-switches,0.00%,1000361181,100.00,0.000,K/sec
     2.000885368,1000.360973,,cpu-clock,0.00%,1000360875,100.00,1.000,CPUs utilized
     2.000885368,9,,minor-faults,0.00%,1000358411,100.00,0.011,K/sec
     2.000885368,9,,page-faults,0.00%,1000358677,100.00,0.011,K/sec
     2.000885368,1000.358787,,task-clock,0.00%,1000358614,100.00,1.000,CPUs utilized
     2.000885368,99693913,,bus-cycles,0.00%,160004090,15.99,122.687,M/sec
     2.000885368,2592395412,,ref-cycles,0.00%,200015676,19.99,3190.300,M/sec
     2.000885368,11487852,,L1-dcache-load-misses,0.00%,199998020,19.99,0.50,of all L1-dcache hits
     2.000885368,2634350218,,L1-dcache-loads,0.00%,200008521,19.99,3241.932,M/sec
     2.000885368,161984588,,L1-dcache-stores,0.00%,79998703,8.00,199.344,M/sec
     2.000885368,23187,,L1-icache-load-misses,0.00%,79988330,8.00,,
     2.000885368,18177,,LLC-load-misses,0.00%,80789216,8.08,0.47,of all LL-cache hits
     2.000885368,417,,LLC-store-misses,0.00%,120002544,12.00,0.513,K/sec
     2.000885368,3376585,,LLC-stores,0.00%,79216585,7.92,4.155,M/sec
     2.000885368,7701724,,LLC-loads,0.00%,79034867,7.90,9.478,M/sec
     2.000885368,161772120,,dTLB-stores,0.00%,75033633,7.50,199.083,M/sec
     2.000885368,9330,,dTLB-load-misses,0.00%,72372914,7.23,,
     2.000885368,389,,dTLB-store-misses,0.00%,72010612,7.20,0.479,K/sec
     2.000885368,185,,iTLB-loads,0.00%,107994707,10.80,0.228,K/sec
     2.000885368,882,,iTLB-load-misses,0.00%,144012048,14.40,773.68,of all iTLB cache hits
     2.000885368,369,,node-load-misses,0.00%,143613811,14.36,0.454,K/sec
     2.000885368,21869,,node-loads,0.00%,143997275,14.39,0.027,M/sec
     2.000885368,14,,node-store-misses,0.00%,72003401,7.20,0.017,K/sec
     2.000885368,320,,node-stores,0.00%,72007197,7.20,0.394,K/sec
     3.001374161,7268050519,,instructions,0.00%,120024551,12.00,3.21,insn per cycle
     3.001374161,1453592109,,branches,0.00%,160015740,16.00,1660.953,M/sec
     3.001374161,6124026,,branch-misses,0.00%,199928859,19.99,0.42,of all branches
     3.001374161,6166448,,branch-load-misses,0.00%,200811685,20.08,7.046,M/sec
     3.001374161,9172,,cache-misses,0.00%,199909688,19.99,0.113,of all cache refs
     3.001374161,13870596,,cache-references,0.00%,159898002,15.99,15.849,M/sec
     3.001374161,2588578410,,cycles,0.00%,159393097,15.93,2.958,GHz
     3.001374161,2,,context-switches,0.00%,1000284595,100.00,0.002,K/sec
     3.001374161,1000.289726,,cpu-clock,0.00%,1000285419,100.00,1.000,CPUs utilized
     3.001374161,0,,minor-faults,0.00%,1000288963,100.00,0.000,K/sec
     3.001374161,0,,page-faults,0.00%,1000292458,100.00,0.000,K/sec
     3.001374161,1000.296477,,task-clock,0.00%,1000296643,100.00,1.000,CPUs utilized
     3.001374161,99584829,,bus-cycles,0.00%,154543619,15.45,113.791,M/sec
     3.001374161,2590003530,,ref-cycles,0.00%,191382430,19.13,2959.478,M/sec
     3.001374161,15062700,,L1-dcache-load-misses,0.00%,187492507,18.74,0.65,of all L1-dcache hits
     3.001374161,2328137915,,L1-dcache-loads,0.00%,183488961,18.34,2660.256,M/sec
     3.001374161,149119388,,L1-dcache-stores,0.00%,71972575,7.19,170.392,M/sec
     3.001374161,42355,,L1-icache-load-misses,0.00%,71986542,7.20,,
     3.001374161,5821,,LLC-load-misses,0.00%,72007400,7.20,0.10,of all LL-cache hits
     3.001374161,176,,LLC-store-misses,0.00%,108025478,10.80,0.201,K/sec
     3.001374161,4159315,,LLC-stores,0.00%,71985640,7.20,4.753,M/sec
     3.001374161,9598147,,LLC-loads,0.00%,72948451,7.29,10.967,M/sec
     3.001374161,158800762,,dTLB-stores,0.00%,76962402,7.69,181.454,M/sec
     3.001374161,650,,dTLB-load-misses,0.00%,80034731,8.00,,
     3.001374161,237,,dTLB-store-misses,0.00%,80060270,8.00,0.271,K/sec
     3.001374161,1617,,iTLB-loads,0.00%,120018505,12.00,0.002,M/sec
     3.001374161,719,,iTLB-load-misses,0.00%,159963124,15.99,116.91,of all iTLB cache hits
     3.001374161,776,,node-load-misses,0.00%,159906118,15.99,0.887,K/sec
     3.001374161,5831,,node-loads,0.00%,159876606,15.98,0.007,M/sec
     3.001374161,0,,node-store-misses,0.00%,80003937,8.00,0.000,K/sec
     3.001374161,363,,node-stores,0.00%,80013814,8.00,0.415,K/sec
     4.001735700,7738649523,,instructions,0.00%,108005317,10.80,3.30,insn per cycle
     4.001735700,1540509116,,branches,0.00%,144007123,14.39,1699.469,M/sec
     4.001735700,6804675,,branch-misses,0.00%,180000749,17.99,0.46,of all branches
     4.001735700,6418664,,branch-load-misses,0.00%,179179166,17.91,7.081,M/sec
     4.001735700,5780,,cache-misses,0.00%,179997021,17.99,0.058,of all cache refs
     4.001735700,15483611,,cache-references,0.00%,144000847,14.39,17.081,M/sec
     4.001735700,2591877171,,cycles,0.00%,144612647,14.46,2.859,GHz
     4.001735700,0,,context-switches,0.00%,1000400330,100.00,0.000,K/sec
     4.001735700,1000.399661,,cpu-clock,0.00%,1000399675,100.00,1.000,CPUs utilized
     4.001735700,9,,minor-faults,0.00%,1000395632,100.00,0.010,K/sec
     4.001735700,9,,page-faults,0.00%,1000392550,100.00,0.010,K/sec
     4.001735700,1000.388520,,task-clock,0.00%,1000388519,100.00,1.000,CPUs utilized
     4.001735700,99686118,,bus-cycles,0.00%,148557785,14.85,109.972,M/sec
     4.001735700,2592179644,,ref-cycles,0.00%,188562221,18.85,2859.657,M/sec
     4.001735700,16583617,,L1-dcache-load-misses,0.00%,192538330,19.25,0.71,of all L1-dcache hits
     4.001735700,2435390397,,L1-dcache-loads,0.00%,196515332,19.64,2686.690,M/sec
     4.001735700,159409482,,L1-dcache-stores,0.00%,79985454,8.00,175.858,M/sec
     4.001735700,30362,,L1-icache-load-misses,0.00%,79997179,8.00,,
     4.001735700,5364,,LLC-load-misses,0.00%,80007179,8.00,0.08,of all LL-cache hits
     4.001735700,408,,LLC-store-misses,0.00%,120009806,12.00,0.450,K/sec
     4.001735700,4604901,,LLC-stores,0.00%,80004257,8.00,5.080,M/sec
     4.001735700,10481519,,LLC-loads,0.00%,79989338,8.00,11.563,M/sec
     4.001735700,151446853,,dTLB-stores,0.00%,79990736,8.00,167.074,M/sec
     4.001735700,1075,,dTLB-load-misses,0.00%,80019676,8.00,,
     4.001735700,272,,dTLB-store-misses,0.00%,80846280,8.08,0.300,K/sec
     4.001735700,1409,,iTLB-loads,0.00%,120011603,12.00,0.002,M/sec
     4.001735700,1025,,iTLB-load-misses,0.00%,160003942,15.99,126.00,of all iTLB cache hits
     4.001735700,970,,node-load-misses,0.00%,159910027,15.99,0.001,M/sec
     4.001735700,4613,,node-loads,0.00%,155063108,15.50,0.005,M/sec
