Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899034,Device: id=0,TX,0.14758568736644,417.99002068581,441.60373066444,152208,53885800
1661899035,Device: id=0,TX,0.6681272064468,1886.5423622982,1993.4427153297,820387,289721876
1661899036,Device: id=0,TX,0.70776201544996,1999.9527217923,2113.1946442643,1528196,539732562
1661899037,Device: id=0,TX,0.70786779014487,1999.9606417823,2113.2194882054,2236074,789731248
1661899038,Device: id=0,TX,0.70819452055187,1999.9265672989,2113.2376905872,2944329,1039743418
1661899039,Device: id=0,TX,0.70711824154617,1999.9571711342,2113.0960897816,3651497,1289755656
1661899040,Device: id=0,TX,0.70717573354472,1999.9524335654,2113.1005509326,4358731,1539770308
1661899041,Device: id=0,TX,0.70788797982628,1999.95566609,2113.2177428622,5066668,1789782078
1661899042,Device: id=0,TX,0.70841386329337,1999.9567214676,2113.3029395946,5775086,2039778128
1661899043,Device: id=0,TX,0.70757505125224,1999.9426980967,2113.1547062971,6482709,2289787906
1661899044,Device: id=0,TX,0.70911222576068,1999.9845112706,2113.4424673923,7191864,2539801050
1661899045,Device: id=0,TX,0.7080658486042,1999.9182789277,2113.2088147043,7899958,2789800774
1661899046,Device: id=0,TX,0.70863461049429,1999.9556665797,2113.3372042588,8608601,3039798192
1661899047,Device: id=0,TX,0.7059780535833,1999.0580104226,2112.014498996,9314586,3289682902
1661899048,Device: id=0,TX,0.70811650455473,1999.9444588218,2113.2430995505,10022747,3539691668
1661899049,Device: id=0,TX,0.70822081936058,1999.9539491105,2113.2692802082,10731005,3789699036
1661899050,Device: id=0,TX,0.7073976934176,1999.961630565,2113.1452615118,11438430,4039703890
1661899051,Device: id=0,TX,0.70857079800372,1999.944833822,2113.3161615026,12147009,4289699888
1661899052,Device: id=0,TX,0.70668347412723,1999.9564754173,2113.0258312777,12853732,4539708430
1661899053,Device: id=0,TX,0.70695230523137,1999.957848305,2113.070217142,13560740,4789722856
1661899054,Device: id=0,TX,0.70763903540999,1999.9414566047,2113.1637022703,14268395,5039721178
1661899055,Device: id=0,TX,0.70687650274388,1999.9557615331,2113.0560019721,14975337,5289738812
1661899056,Device: id=0,TX,0.70840844323184,1999.9484845827,2113.2938354997,15683756,5539736098
1661899057,Device: id=0,TX,0.70776747287648,1999.9568254605,2113.1996211207,16391564,5789745016
1661899058,Device: id=0,TX,0.70602494323876,1999.9565737225,2112.9205646407,17097614,6039748460
1661899059,Device: id=0,TX,0.70714210755052,1999.9492939664,2113.0920311745,17804785,6289752336
1661899060,Device: id=0,TX,0.70755146462634,1999.9623161186,2113.1705504588,18512338,6539748168
1661899061,Device: id=0,TX,0.70692879869307,1999.9511864358,2113.0597942267,19219282,6789747442
1661899062,Device: id=0,TX,0.70766059302045,1999.9462865147,2113.171981398,19926967,7039749350
1661899063,Device: id=0,TX,0.70651945574599,1999.9516069858,2112.9947199052,20633496,7289746678
1661899064,Device: id=0,TX,0.70721711724152,1999.9586009316,2113.1133396902,21340732,7539748178
1661899065,Device: id=0,TX,0.70869088811617,1999.9539997001,2113.3445417986,22049437,7789747406
1661899066,Device: id=0,TX,0.70778965046263,1999.9447783146,2113.1911223886,22757248,8039748044
1661899067,Device: id=0,TX,0.70684920761345,1999.9610710507,2113.0569442688,23464160,8289765386
1661899068,Device: id=0,TX,0.70601266833017,1999.9623924476,2112.9244193804,24170210,8539773904
1661899069,Device: id=0,TX,0.7094895444757,1999.9395259345,2113.4578530506,24879719,8789773200
1661899070,Device: id=0,TX,0.70907306756437,1999.9541106893,2113.4058014996,25588838,9039783658
1661899071,Device: id=0,TX,0.70815988043835,1999.9512088643,2113.2567897345,26297034,9289790310
1661899072,Device: id=0,TX,0.7065032051166,1999.9558763332,2112.9963891519,27003563,9539793922
1661899073,Device: id=0,TX,0.70672853322596,1999.1088266471,2112.1853919632,27710317,9789691530
1661899074,Device: id=0,TX,0.70709149591431,1999.953527472,2113.0881668183,28417425,10039691556
1661899075,Device: id=0,TX,0.7084409864633,1999.951320564,2113.3018783981,29125873,10289687946
1661899076,Device: id=0,TX,0.70734434047289,1999.949296761,2113.1243912367,29833234,10539687496
1661899077,Device: id=0,TX,0.70812319307691,1999.9570275378,2113.2567384301,30541428,10789707122
1661899078,Device: id=0,TX,0.70598785154137,1999.880549233,2112.8386054796,31247446,11039702866
1661899079,Device: id=0,TX,0.70868329432205,1999.9547648873,2113.3440919788,31956153,11289705574
1661899080,Device: id=0,TX,0.70746786321995,1999.9538312954,2113.1486894106,32663645,11539708332
1661899081,Device: id=0,TX,0.70655061296333,1999.9507851045,2112.9988831786,33370236,11789716470
