# started on Thu Sep  1 21:47:11 2022

     1.001064061,10254998722,,instructions,0.00%,111473250,11.14,3.55,insn per cycle
     1.001064061,2036056941,,branches,0.00%,151436634,15.13,2034.664,M/sec
     1.001064061,7770808,,branch-misses,0.00%,191412718,19.13,0.38,of all branches
     1.001064061,7901834,,branch-load-misses,0.00%,196175750,19.60,7.896,M/sec
     1.001064061,4798,,cache-misses,0.00%,199374613,19.92,0.103,of all cache refs
     1.001064061,4655567,,cache-references,0.00%,159996924,15.99,4.652,M/sec
     1.001064061,2892490965,,cycles,0.00%,159996324,15.99,2.891,GHz
     1.001064061,0,,context-switches,0.00%,1000715571,100.00,0.000,K/sec
     1.001064061,1000.702827,,cpu-clock,0.00%,1000702556,100.00,1.001,CPUs utilized
     1.001064061,0,,minor-faults,0.00%,1000692015,100.00,0.000,K/sec
     1.001064061,0,,page-faults,0.00%,1000679757,100.00,0.000,K/sec
     1.001064061,1000.666771,,task-clock,0.00%,1000666442,100.00,1.001,CPUs utilized
     1.001064061,99733305,,bus-cycles,0.00%,159203817,15.91,99.665,M/sec
     1.001064061,2593386635,,ref-cycles,0.00%,200057910,19.99,2591.612,M/sec
     1.001064061,5174385,,L1-dcache-load-misses,0.00%,199991544,19.99,0.16,of all L1-dcache hits
     1.001064061,3212786269,,L1-dcache-loads,0.00%,183997335,18.39,3210.588,M/sec
     1.001064061,192783695,,L1-dcache-stores,0.00%,79998569,8.00,192.652,M/sec
     1.001064061,32815,,L1-icache-load-misses,0.00%,80005558,8.00,,
     1.001064061,1651,,LLC-load-misses,0.00%,80004046,8.00,0.05,of all LL-cache hits
     1.001064061,67,,LLC-store-misses,0.00%,120005974,11.99,0.067,K/sec
     1.001064061,1570003,,LLC-stores,0.00%,79994004,8.00,1.569,M/sec
     1.001064061,3495219,,LLC-loads,0.00%,77478023,7.74,3.493,M/sec
     1.001064061,192754920,,dTLB-stores,0.00%,73492330,7.35,192.623,M/sec
     1.001064061,5822,,dTLB-load-misses,0.00%,71992779,7.20,,
     1.001064061,1695,,dTLB-store-misses,0.00%,72020660,7.20,0.002,M/sec
     1.001064061,120,,iTLB-loads,0.00%,107998817,10.80,0.120,K/sec
     1.001064061,1104,,iTLB-load-misses,0.00%,144008744,14.40,920.00,of all iTLB cache hits
     1.001064061,146,,node-load-misses,0.00%,144003820,14.40,0.146,K/sec
     1.001064061,1619,,node-loads,0.00%,143986821,14.39,0.002,M/sec
     1.001064061,14,,node-store-misses,0.00%,72010618,7.20,0.014,K/sec
     1.001064061,403,,node-stores,0.00%,71994636,7.20,0.403,K/sec
     2.001348134,10374183183,,instructions,0.00%,119980873,11.99,3.59,insn per cycle
     2.001348134,2046755556,,branches,0.00%,159987343,15.99,2045.740,M/sec
     2.001348134,7805413,,branch-misses,0.00%,199991311,19.99,0.38,of all branches
     2.001348134,7846091,,branch-load-misses,0.00%,199190362,19.91,7.842,M/sec
     2.001348134,2506,,cache-misses,0.00%,200019938,20.00,0.051,of all cache refs
     2.001348134,5195748,,cache-references,0.00%,160016962,16.00,5.193,M/sec
     2.001348134,2891797801,,cycles,0.00%,157684922,15.76,2.890,GHz
     2.001348134,0,,context-switches,0.00%,1000311736,100.00,0.000,K/sec
     2.001348134,1000.311179,,cpu-clock,0.00%,1000311207,100.00,1.000,CPUs utilized
     2.001348134,1,,minor-faults,0.00%,1000308376,100.00,0.001,K/sec
     2.001348134,1,,page-faults,0.00%,1000306710,100.00,0.001,K/sec
     2.001348134,1000.305576,,task-clock,0.00%,1000305771,100.00,1.000,CPUs utilized
     2.001348134,99712866,,bus-cycles,0.00%,153725703,15.37,99.663,M/sec
     2.001348134,2592738030,,ref-cycles,0.00%,189728471,18.97,2591.451,M/sec
     2.001348134,5368331,,L1-dcache-load-misses,0.00%,185748549,18.57,0.17,of all L1-dcache hits
     2.001348134,3188652478,,L1-dcache-loads,0.00%,181752592,18.17,3187.070,M/sec
     2.001348134,192608467,,L1-dcache-stores,0.00%,71965609,7.19,192.513,M/sec
     2.001348134,32322,,L1-icache-load-misses,0.00%,71986442,7.20,,
     2.001348134,1639,,LLC-load-misses,0.00%,72007224,7.20,0.05,of all LL-cache hits
     2.001348134,157,,LLC-store-misses,0.00%,108022894,10.80,0.157,K/sec
     2.001348134,1571553,,LLC-stores,0.00%,72004064,7.20,1.571,M/sec
     2.001348134,3552785,,LLC-loads,0.00%,74501873,7.45,3.551,M/sec
     2.001348134,192639808,,dTLB-stores,0.00%,78521019,7.85,192.544,M/sec
     2.001348134,6176,,dTLB-load-misses,0.00%,80004652,8.00,,
     2.001348134,1692,,dTLB-store-misses,0.00%,80984572,8.10,0.002,M/sec
     2.001348134,142,,iTLB-loads,0.00%,119985054,12.00,0.142,K/sec
     2.001348134,1100,,iTLB-load-misses,0.00%,159983541,15.99,839.69,of all iTLB cache hits
     2.001348134,188,,node-load-misses,0.00%,160000090,16.00,0.188,K/sec
     2.001348134,1774,,node-loads,0.00%,159008776,15.90,0.002,M/sec
     2.001348134,12,,node-store-misses,0.00%,80811974,8.08,0.012,K/sec
     2.001348134,213,,node-stores,0.00%,79989648,8.00,0.213,K/sec
     3.001617448,10208385104,,instructions,0.00%,108008520,10.80,3.53,insn per cycle
     3.001617448,2022713356,,branches,0.00%,144001077,14.40,2021.860,M/sec
     3.001617448,7883541,,branch-misses,0.00%,180008861,18.00,0.39,of all branches
     3.001617448,7883743,,branch-load-misses,0.00%,179990564,17.99,7.880,M/sec
     3.001617448,2990,,cache-misses,0.00%,179999261,17.99,0.060,of all cache refs
     3.001617448,5172265,,cache-references,0.00%,144008036,14.40,5.170,M/sec
