799894
88096
6506
10173
7197
7008
6291
5747
6131
8042
6169
6042
6531
6518
5808
9421
6317
8013
6119
6960
8765
5843
5843
5776
8791
5875
6205
5974
6090
6096
5942
6493
6243
8570
6032
6454
6076
6025
6016
8656
7319
5721
7945
6608
5930
6884
9242
8464
6538
7533
5644
6087
5830
5968
6000
5885
6445
7549
5958
6768
7401
15408
9705
5833
6109
6838
7959
6387
6102
6039
5993
5674
6051
5881
5577
5956
6124
6218
6080
8150
5721
6355
8992
7331
7433
6071
7091
5644
6880
5974
8016
5796
5721
6448
5812
6509
7380
5658
5892
6240
6125
6055
6557
6086
10102
6684
6973
5667
6608
6115
6093
5923
7450
9811
6330
9529
6493
7734
6777
5850
5866
6339
9156
5971
10937
7386
6029
6346
6391
6963
7997
8150
6140
6125
6477
5936
6471
6902
8048
6963
9459
5837
6035
9850
5801
15552
6742
10477
5891
6800
7795
7891
5815
8851
7370
6528
11494
9687
5933
5971
6218
6525
5875
5975
7011
5644
9472
6743
8221
8883
6157
8538
8746
5670
6477
5955
8886
6080
13069
5882
5734
6470
6697
5872
8250
6518
10922
7648
6201
7158
7664
7171
8109
7300
6320
6010
9818
5914
6019
6736
8016
5955
6138
7542
8349
8829
6614
8624
23449
7450
7968
9033
11428
7492
6448
7517
6144
10774
8620
8032
6659
11312
6368
8388
7811
8400
8339
10665
9072
10208
7193
7840
6118
7670
6368
11619
8294
6688
7338
7840
8237
8387
11145
7197
7417
8986
8023
8550
10608
6090
13008
6087
9302
9735
8922
7536
7104
9319
8883
9591
6540
11261
8525
6368
7226
8618
6195
7645
8249
6614
8000
6074
8992
6333
9085
9834
6298
7476
6247
5763
8429
8550
8710
6348
8560
7324
7335
7319
8237
6099
6947
7971
19485
8010
6480
8419
7603
8905
7021
8099
5933
9190
6995
9181
8269
7920
9878
7414
13190
13152
7670
9094
7338
21846
8928
11539
8681
7619
9847
9820
7347
8092
8131
8157
11529
6819
7856
8067
8468
8496
15636
8000
7293
7478
15156
8992
11706
11222
6989
9050
7754
7962
6742
7968
8804
18985
9092
7136
8864
10838
7933
10711
8563
16489
8250
7818
8874
9831
10668
9526
9741
9350
9101
12291
12154
7702
9415
8688
9344
8503
8569
13363
8096
7901
10298
11411
10054
8361
14727
12771
7721
11056
11984
8759
10131
8416
6944
9533
7702
13402
8541
6618
7626
9437
7584
7741
7760
14218
8816
8861
12125
10361
12074
11882
10419
9075
13145
11258
9290
10346
10809
9626
11209
15245
10090
9414
17638
9491
16899
9184
10858
9152
10080
9456
11114
10452
9703
14906
6515
9843
11482
7955
12151
10471
8323
13238
11779
9142
14759
11079
7581
10496
10531
7869
12355
9069
9760
11591
9207
8768
18887
9517
8048
7936
9069
10742
9395
10211
9004
10745
9284
10810
12969
8048
14313
11526
8710
10374
12477
17124
12503
15021
12566
9801
9360
6163
8400
14109
11715
11079
11098
9968
9357
10599
12682
10340
12128
8208
9418
9382
10333
9188
12906
14301
8067
13597
12592
16413
9885
11194
12963
11955
17597
24873
10464
11312
8736
10409
8861
9754
8733
10396
15264
19792
11316
11555
13303
10432
11699
11562
8851
12976
13632
10025
17328
11462
11293
9446
9286
9328
11146
8653
8544
10439
12262
14035
13645
13635
10278
15757
8297
13843
9356
8394
11847
24339
10551
10589
10070
13913
10893
14100
13028
10188
16106
12198
17530
9559
13111
10800
10937
14567
8313
13734
11334
9769
12611
15242
11997
10179
10477
9453
10249
9856
11488
10471
10336
8387
9725
11876
9245
12262
11539
10589
11504
12199
10176
16128
14256
8211
9799
14957
11568
10061
11878
13078
13485
10115
9680
20317
9261
11766
9620
15901
13472
12205
10960
9926
17658
14055
13100
11485
10272
10745
9984
11783
15472
11475
9747
12144
18294
13060
22345
10045
11418
21488
13715
16345
13209
10121
11524
23622
10205
11616
9708
12810
17306
12387
9981
18240
11590
11219
13056
16688
12535
15229
10547
9763
9901
9731
12627
10919
14960
11648
12125
9270
18151
18841
12544
16333
11652
10070
15526
18777
14099
9728
10016
13319
12397
12384
15571
14160
15702
11913
28153
13702
10368
21993
16656
12916
16330
12237
13427
12496
11692
12793
13619
12221
13148
11908
13724
15351
15060
9408
14986
25363
14311
25488
12572
12592
14797
13911
14582
14880
15770
10528
62409
11277
16291
15210
22012
11680
10835
12592
12320
19936
19485
12544
13466
13389
14224
11053
10470
12682
12819
11680
15734
13610
15767
11744
9751
16327
13623
24365
14310
10083
11360
8535
37479
13011
15913
14586
12998
16643
18183
17030
16355
33491
15431
16909
13431
18656
13917
18889
17433
16300
10813
10611
26720
15017
16730
12979
15619
14106
15974
13244
20247
11993
14634
16547
11555
10154
12086
9453
10701
11357
18678
12669
17552
15395
14192
19341
11917
11200
147104
15126
13968
15312
16281
16589
14128
13642
33574
13494
14199
12781
12096
14573
13324
13357
15946
14723
33321
213802
252793
250618
251475
254880
251238
250262
249388
251597
248548
252384
218829
252617
250099
244067
252649
252985
254778
250832
249772
251840
381981
249334
247904
251686
250759
251193
250784
255303
252861
253968
251833
254125
250954
250848
252585
250000
255267
251043
252058
253993
253594
357987
248890
252544
254710
251984
253172
252221
252765
251517
247952
251776
252362
247065
229559
251498
253517
252660
250742
249408
232554
250000
169082
253981
246989
251024
248957
251840
253478
255584
255437
253820
249482
251891
249030
256263
247699
251127
250016
249920
254640
253668
251568
394090
251984
250496
252480
246966
252506
251603
252726
254550
249808
251587
250551
248515
249639
253523
250586
252608
255753
248406
252621
254428
236602
255149
250515
254112
251911
253094
254106
254442
251584
210576
255514
250615
225764
249959
253693
253075
253942
249917
253965
253878
248563
388902
253108
252874
252000
252963
253558
253402
252691
250560
251434
253619
236608
247196
202759
252055
247780
249117
253562
258016
243289
254125
191872
253766
249271
253460
244909
251840
252902
251920
249635
250877
254304
251481
252397
254362
255597
252617
250957
222358
254109
251619
251235
219097
251088
255149
250996
251859
250118
249802
244253
252218
251971
252432
243251
256100
251696
252842
251437
249283
247911
247520
250765
252605
209501
246592
253811
252435
232486
250320
250192
253165
250598
252733
12970
14806
13497
18515
19498
12281
11993
15802
13760
14614
15824
11123
15741
16454
12829
10499
10874
17088
19104
10374
12147
12173
14819
10464
13312
10422
18029
12569
10960
12928
15904
16214
10710
45203
12726
11463
14931
14199
13024
15523
10515
15610
14211
15651
18237
13143
18295
17980
15865
10077
10154
16154
19904
11174
15341
11398
17536
16893
12928
15312
13209
13654
11926
15341
11068
18541
12499
10186
15901
15500
13686
11082
17517
16841
13578
18150
26979
12476
11785
11530
9984
17069
17843
16790
12083
13796
13568
11100
14324
13802
12009
15373
18794
16419
10999
20150
26307
21539
11629
13959
9856
11994
17348
17008
9226
9469
13491
18496
74736
9556
17734
15722
13434
10685
10576
18541
12003
12841
12947
20435
13226
12573
13095
10320
11542
13578
17661
12304
10842
12297
13972
13325
11543
13712
14301
9021
8813
12333
10573
16461
18960
13091
24573
11779
19529
13155
11709
11578
12586
11872
11235
24608
10528
11011
13392
12506
10729
16176
9370
11978
16387
9984
13610
12211
10816
15517
10669
13824
21747
13536
11606
13168
36300
16070
12090
15984
10128
12544
9718
13143
11520
9497
10444
31821
11072
14992
17424
10333
10772
10403
13331
14384
9808
9587
18394
16212
22019
10106
20964
12650
9744
10323
11632
10675
10176
13760
8848
17143
11270
8816
7591
9625
11959
11577
8604
16624
11584
14036
9817
10928
9008
13427
21188
10247
14067
14323
29735
12092
11616
11363
13802
14566
11619
18150
18713
13408
13027
20973
10656
8260
13334
10189
13523
11667
11920
14157
7961
9808
9911
10819
15882
11405
11399
10835
13360
