Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709029531,Device: id=0,TX,0.22022469308636,624.37216931929,659.60812021311,225671,79977172
1709029532,Device: id=0,TX,0.15842579410354,449.6409018907,474.98902894727,387898,137530848
1709029533,Device: id=0,TX,0.20422383357077,575.91958319086,608.59539656218,596207,210960838
1709029534,Device: id=0,TX,0.23563560218318,666.66087517378,704.36257152308,832787,294627434
1709029535,Device: id=0,TX,1.0587018456652,3003.4049916692,3172.7972869756,1891501,670057368
1709029536,Device: id=0,TX,1.7504785108273,4953.9321089485,5234.0086706808,3642040,1289320280
1709029537,Device: id=0,TX,1.7536084820664,4955.5971452655,5236.1745023961,5395665,1908775758
1709029538,Device: id=0,TX,1.755869328709,4962.5713433582,5243.5104359516,7151598,2529119670
1709029539,Device: id=0,TX,1.75178627562,4953.0806346999,5233.3664387991,8903419,3148267022
1709029540,Device: id=0,TX,1.7536220649955,4955.9021871146,5236.4817175139,10657047,3767756892
1709029541,Device: id=0,TX,1.7532561638906,4963.383533043,5243.9045192655,12410346,4388194992
1709029542,Device: id=0,TX,1.7537635973905,4963.413878661,5244.0160542435,14164176,5008645218
1709029543,Device: id=0,TX,1.7556458036822,4959.7091151686,5240.6124437577,15919864,5628623758
1709029544,Device: id=0,TX,1.7577378192458,4963.431141899,5244.6691929783,17677620,6249059068
1709029545,Device: id=0,TX,1.7546197006076,4964.6088091806,5245.3479612778,19432306,6869658618
1709029546,Device: id=0,TX,1.721893666916,4866.1137380096,5141.6167247162,21154228,7477932844
1709029547,Device: id=0,TX,0.73254459006143,2067.6910584937,2184.8981929035,21886842,7736418716
1709029548,Device: id=0,TX,0.73094702141942,2067.7093656811,2184.6608891082,22617847,7994902888
1709029549,Device: id=0,TX,0.7307471120478,2067.7028916688,2184.6224295965,23348633,8253379504
1709029550,Device: id=0,TX,0.72961545100425,2067.1971503452,2183.9356225059,24078298,8511796696
1709029551,Device: id=0,TX,0.73110581931344,2067.6926598417,2184.6695909318,24809434,8770268948
1709029552,Device: id=0,TX,0.72867255066637,2067.6900653774,2184.277673484,25538139,9028741716
1709029553,Device: id=0,TX,0.73052719760145,2067.6316434659,2184.5159950822,26268702,9287208338
1709029554,Device: id=0,TX,0.73156431197937,2066.8190495481,2183.8693394648,27000319,9545579326
1709029555,Device: id=0,TX,0.73060952606287,2067.6888435797,2184.5863677498,27730942,9804045198
1709029556,Device: id=0,TX,0.7315274115043,2067.659594209,2184.7039800497,28462495,10062511688
1709029557,Device: id=0,TX,0.73203520295767,2067.6815642947,2184.8071967679,29194560,10320982404
1709029558,Device: id=0,TX,0.73179957976086,2067.7068768858,2184.7948096475,29926434,10579472048
1709029559,Device: id=0,TX,0.72935707809168,2067.7035580487,2184.4006905433,30655842,10837953038
1709029560,Device: id=0,TX,0.73189851019523,2067.1611300802,2184.2648917115,31387779,11096361768
1709029561,Device: id=0,TX,0.73027856839704,2066.8327604156,2183.6773313591,32118119,11354737596
1709029562,Device: id=0,TX,0.73019588801198,2067.704495552,2184.5358376339,32848359,11613216272
1709029563,Device: id=0,TX,0.72959870831748,2067.7000658212,2184.435859152,33578023,11871701910
