firewall,1,1,3,391381,391381,1014840168,1014840168,0,1014840168,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,391395,391395,1014840188,1014840188,0,1014840190,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,391403,391403,1014840198,1014840198,0,1014840198,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,391405,391405,1014840204,1014840204,0,1014840204,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,391407,391406,1014840207,1014840206,1014840206,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,390748,390748,1015230936,1015230936,0,1015230936,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,390745,390745,1015230943,1015230943,0,1015230943,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,390745,390745,1015230949,1015230949,0,1015230949,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,390746,390747,1015230953,1015230953,0,1015230953,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,390746,390746,1015230957,1015230957,1015230957,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1443081,1443081,1016674024,1016674024,0,1016674024,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1443135,1443132,1016674084,1016674081,0,1016674086,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1443165,1443165,1016674118,1016674118,0,1016674118,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1443205,1443203,1016674162,1016674160,0,1016674160,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1443215,1443215,1016674174,1016674174,1016674174,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2095530,2095530,1018769614,1018769614,0,1018769614,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2095578,2095576,1018769696,1018769694,0,1018769694,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2095568,2095564,1018769730,1018769726,0,1018769726,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2095579,2095579,1018769756,1018769753,0,1018769756,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2095581,2095581,1018769772,1018769772,1018769772,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2095305,2095305,1020865001,1020865001,0,1020865001,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2095384,2095377,1020865114,1020865107,0,1020865107,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2095377,2095376,1020865135,1020865132,0,1020865135,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2095392,2095396,1020865171,1020865168,0,1020865168,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2095382,2095382,1020865182,1020865182,1020865182,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2090478,2090485,1022955592,1022955592,0,1022955592,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2090598,2090587,1022955734,1022955722,0,1022955722,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2090582,2090583,1022955754,1022955754,0,1022955754,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2090594,2090603,1022955785,1022955785,0,1022955785,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2090609,2090595,1022955824,1022955810,1022955810,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2093376,2093369,1025049110,1025049103,0,1025049103,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2093397,2093420,1025049176,1025049174,0,1025049174,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2093430,2093427,1025049222,1025049212,0,1025049212,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2093408,2093410,1025049234,1025049234,0,1025049234,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2093355,2093355,1025049243,1025049243,1025049243,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2095056,2095056,1027144232,1027144232,0,1027144232,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2095147,2095148,1027144370,1027144370,0,1027144370,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2095167,2095164,1027144401,1027144398,0,1027144398,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2095177,2095179,1027144422,1027144422,0,1027144422,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2095184,2095186,1027144442,1027144442,1027144442,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2095298,2095300,1029239674,1029239670,0,1029239670,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2095491,2095489,1029239894,1029239890,0,1029239890,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2095500,2095511,1029239933,1029239933,0,1029239933,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2095528,2095530,1029239972,1029239972,0,1029239972,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2095221,2095221,1029239988,1029239988,1029239988,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2094525,2094526,1031334420,1031334420,0,1031334420,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2094588,2094588,1031334521,1031334521,0,1031334521,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2094587,2094587,1031334559,1031334559,0,1031334559,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2094588,2094591,1031334579,1031334579,0,1031334579,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2094565,2094565,1031334587,1031334587,1031334587,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2091690,2091691,1033426212,1033426212,0,1033426215,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2091727,2091727,1033426286,1033426286,0,1033426294,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2091794,2091791,1033426373,1033426370,0,1033426370,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2091803,2091796,1033426390,1033426383,0,1033426383,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2091773,2091773,1033426420,1033426420,1033426420,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2093972,2093977,1035520263,1035520263,0,1035520263,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,2093954,2093954,1035520327,1035520327,0,1035520327,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,2093965,2093965,1035520355,1035520355,0,1035520355,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2093974,2093974,1035520394,1035520394,0,1035520394,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2093955,2093955,1035520398,1035520398,1035520398,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1041788,1041788,1036562115,1036562115,0,1036562115,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,1041777,1041777,1036562132,1036562132,0,1036562132,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,1041743,1041743,1036562137,1036562137,0,1036562137,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,1041747,1041747,1036562145,1036562145,0,1036562145,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1041699,1041699,1036562149,1036562149,1036562149,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,429017,429015,1036991149,1036991147,0,1036991147,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,429025,429027,1036991164,1036991164,0,1036991164,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,429023,429023,1036991168,1036991168,0,1036991168,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,429021,429021,1036991170,1036991170,0,1036991170,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,429026,429026,1036991179,1036991179,1036991179,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,429313,429313,1037420477,1037420477,0,1037420477,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,429321,429321,1037420489,1037420489,0,1037420489,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,429327,429327,1037420497,1037420497,0,1037420497,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,429326,429326,1037420505,1037420505,0,1037420505,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,429324,429324,1037420509,1037420509,1037420509,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,427704,427704,1037848193,1037848193,0,1037848193,0,0,W,0,0,0,19451,0,0,0,0
ndpi_stat,2,2,4,427712,427711,1037848209,1037848208,0,1037848208,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,427707,427707,1037848212,1037848212,0,1037848212,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,427710,427710,1037848219,1037848219,0,1037848219,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,427715,427715,1037848225,1037848225,1037848225,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,427636,427636,1038275845,1038275845,0,1038275845,0,0,W,0,0,0,19451,0,0,0,0
