Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659886234,Device: id=0,TX,0.1467137672331,415.24180983357,438.71601259087,146853,51956708
1659886235,Device: id=0,TX,0.64800226710036,1831.1734641648,1934.8538269009,794882,280862834
1659886236,Device: id=0,TX,0.70739417055556,1999.9417831261,2113.124850415,1502307,530866452
1659886237,Device: id=0,TX,0.7069108184369,1999.9388949769,2113.0446259268,2209285,780882572
1659886238,Device: id=0,TX,0.70850061158271,1999.6533236579,2113.0134215111,2917813,1030848900
1659886239,Device: id=0,TX,0.708993487397,1999.8487349466,2113.2876929301,3626864,1280850270
1659886240,Device: id=0,TX,0.70568442871346,1999.9057151846,2112.8152237787,4332586,1530851794
1659886241,Device: id=0,TX,0.70756551663961,1999.981200041,2113.1916827033,5040215,1780871874
1659886242,Device: id=0,TX,0.70812131610953,1999.7437646844,2113.043175262,5748337,2030840086
1659886243,Device: id=0,TX,0.70732847380918,1999.9431604081,2113.1157162176,6455696,2280843770
1659886244,Device: id=0,TX,0.70650611088378,2000.0325676114,2113.0735453528,7162257,2530867264
1659886245,Device: id=0,TX,0.70586337762214,1999.8471288956,2112.7852693152,7868151,2780859000
1659886246,Device: id=0,TX,0.70577146107362,1999.9370647526,2112.8604985244,8573942,3030858054
1659886247,Device: id=0,TX,0.70712598100435,1999.9427221555,2113.0828791162,9281113,3280866810
1659886248,Device: id=0,TX,0.70690911074934,1999.9478749871,2113.053332707,9988059,3530873340
1659886249,Device: id=0,TX,0.70717550884249,1999.9490224785,2113.0971038933,10695291,3780886938
1659886250,Device: id=0,TX,0.70722367099689,1999.9426550765,2113.098442436,11402527,4030884128
1659886251,Device: id=0,TX,0.70591836901652,1999.9320122627,2112.8789513054,12108512,4280899226
1659886252,Device: id=0,TX,0.70705765941606,1999.9500089942,2113.0792345007,12815620,4530910776
1659886253,Device: id=0,TX,0.70619482618078,1999.9321005055,2112.9232726944,13521861,4780918634
1659886254,Device: id=0,TX,0.70699438277836,1999.9422798393,2113.0613810838,14228904,5030928610
1659886255,Device: id=0,TX,0.70676711381458,1999.9523288403,2113.0350670506,14935688,5280928624
1659886256,Device: id=0,TX,0.70884036929538,1999.9366421369,2113.3511012242,15644587,5530941382
1659886257,Device: id=0,TX,0.70856574663981,1999.9579634898,2113.3284829521,16353196,5780951388
1659886258,Device: id=0,TX,0.70652565453018,1999.9257747509,2112.9698794757,17059758,6030954970
1659886259,Device: id=0,TX,0.7071022637716,1999.9431925829,2113.0795547864,17766864,6280949190
1659886260,Device: id=0,TX,0.7068894665518,1999.9536772049,2113.0559918532,18473778,6530952076
1659886261,Device: id=0,TX,0.70775692373299,1999.9372647725,2113.1783725698,19181590,6780963688
1659886262,Device: id=0,TX,0.70858712453109,1999.9415879539,2113.3155278788,19890231,7030975394
1659886263,Device: id=0,TX,0.70811813430201,1999.941967949,2113.2408694373,20598360,7280971976
1659886264,Device: id=0,TX,0.70476472164846,1999.9451903697,2112.7075458335,21303134,7530968416
1659886265,Device: id=0,TX,0.7068837086498,1999.944994169,2113.046387553,22010045,7780971192
1659886266,Device: id=0,TX,0.70689754056216,1999.9379848687,2113.0415913587,22716990,8030980224
1659886267,Device: id=0,TX,0.70712363832556,1999.9391202264,2113.0789023585,23424161,8280989358
1659886268,Device: id=0,TX,0.7088686772094,1999.9368668286,2113.3558551821,24133090,8531002740
1659886269,Device: id=0,TX,0.70659380572882,1999.4021819808,2112.4571908975,24839716,8780939400
1659886270,Device: id=0,TX,0.70833475540288,1999.9482249285,2113.2817857929,25548072,9030940426
1659886271,Device: id=0,TX,0.7088839632402,1999.9483771302,2113.3698112486,26256968,9280938218
1659886272,Device: id=0,TX,0.70754863883654,1999.9443984841,2113.1521806979,26964525,9530934222
1659886273,Device: id=0,TX,0.70888025362176,1999.9323032685,2113.353143848,27673453,9780942598
1659886274,Device: id=0,TX,0.70733842922898,1999.9428115309,2113.1169602076,28380815,10030943780
