Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900596,Device: id=1,RX,0.13849777010213,391.87920451038,414.03884772672,152293,53864098
1659900597,Device: id=1,RX,0.69908140120148,1975.1888628149,2087.0418870071,851430,300782342
1659900598,Device: id=1,RX,0.70608674345829,1996.6651027519,2109.6389817052,1557537,550372640
1659900599,Device: id=1,RX,0.70527661370016,1995.5868799419,2108.431138134,2262816,799821844
1659900600,Device: id=1,RX,0.7066872907474,1996.4397247932,2109.5096913128,2969541,1049390126
1659900601,Device: id=1,RX,0.70639054979866,1996.5358431359,2109.5583311037,3675974,1298972104
1659900602,Device: id=1,RX,0.70584053959573,1996.312332466,2109.2468188013,4381820,1548513076
1659900603,Device: id=1,RX,0.70615326194726,1997.0559483438,2110.0404702554,5087979,1798147098
1659900604,Device: id=1,RX,0.70668423192019,1998.201999125,2111.2714762322,5794746,2047951602
1659900605,Device: id=1,RX,0.70525367516548,1995.9842572605,2108.824845287,6500057,2297469914
1659900606,Device: id=1,RX,0.70584014016677,1996.4260480138,2109.3604704405,7205898,2547023474
1659900607,Device: id=1,RX,0.69325215271013,1965.3948281734,2076.3151726071,7899199,2792715138
1659900608,Device: id=1,RX,0.62046076574636,1760.301235876,1859.5749583955,8519689,3012763160
1659900609,Device: id=1,RX,0.59900046452139,1695.9979474158,1791.8380217392,9118728,3224776542
1659900610,Device: id=1,RX,0.59826126617736,1694.1977487843,1789.9195513726,9717012,3436559308
1659900611,Device: id=1,RX,0.58932467116704,1667.2879584769,1761.5799058636,10306385,3644987394
1659900612,Device: id=1,RX,0.58638136459186,1660.697510778,1754.5185291127,10892782,3852580118
1659900613,Device: id=1,RX,0.59209852789226,1673.5710672436,1768.3068317064,11484925,4061792214
1659900614,Device: id=1,RX,0.62148948312999,1756.4926307334,1855.9309480342,12106470,4281373406
1659900615,Device: id=1,RX,0.60881680597479,1721.4725802385,1818.8832691945,12715289,4496558254
1659900616,Device: id=1,RX,0.59030902779059,1670.0901058096,1764.5395502561,13305636,4705332946
1659900617,Device: id=1,RX,0.59663203392905,1686.4938396262,1781.9549650548,13902280,4916148904
1659900618,Device: id=1,RX,0.58732610580016,1660.1317566046,1754.1039335327,14489627,5123672756
1659900619,Device: id=1,RX,0.59008652967934,1667.1936176591,1761.6074624078,15079760,5332088370
1659900620,Device: id=1,RX,0.58910174231404,1661.750747973,1756.0070267432,15668878,5539812946
1659900621,Device: id=1,RX,0.58773809908036,1665.0738752736,1759.1119711265,16256637,5747954582
1659900622,Device: id=1,RX,0.58492383221615,1653.266213765,1746.8540269195,16841561,5954612918
1659900623,Device: id=1,RX,0.58632032448565,1659.2396435463,1753.050895464,17427922,6162032262
1659900624,Device: id=1,RX,0.59318276579178,1678.9545142542,1773.8637567808,18021131,6371910858
1659900625,Device: id=1,RX,0.62308563305276,1766.6622701357,1866.3559714242,18644227,6592747316
1659900626,Device: id=1,RX,0.59959848349388,1695.5444348286,1791.4801921876,19243843,6804696562
1659900627,Device: id=1,RX,0.62002237688826,1758.6644742275,1857.8680545296,19863880,7024534806
1659900628,Device: id=1,RX,0.70569110848028,1997.9889561179,2110.8995334747,20569583,7274287634
1659900629,Device: id=1,RX,0.70640776125639,1997.2733890709,2110.2986308719,21276029,7523960322
1659900630,Device: id=1,RX,0.70505410368457,1997.3413344752,2110.1499910647,21981154,7773653094
1659900631,Device: id=1,RX,0.70640728720102,1997.5018878178,2110.52705377,22687573,8023344970
1659900632,Device: id=1,RX,0.70486375654028,1997.7174442203,2110.4956452668,23392478,8273074262
1659900633,Device: id=1,RX,0.70662422016487,1997.5595906063,2110.6194658327,24099157,8522788568
1659900634,Device: id=1,RX,0.7074854727156,1997.438825738,2110.6365013725,24806703,8772489782
1659900635,Device: id=1,RX,0.7074336266251,1998.8888557126,2112.0782359726,25514143,9022353140
1659900636,Device: id=1,RX,0.7050986884865,1996.9619739224,2109.7777640802,26219287,9271989428
