Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061571,Device: id=1,RX,0.21868143737852,619.62501154213,654.6140415227,223770,79255406
1662061572,Device: id=1,RX,0.70437808915355,1996.6726423817,2109.3731366463,928200,328857880
1662061573,Device: id=1,RX,0.70418083396003,1996.5933215245,2109.2622549581,1632424,578447344
1662061574,Device: id=1,RX,0.70508261716759,1997.1630596182,2109.976278365,2337507,828092862
1662061575,Device: id=1,RX,0.70681973353565,1995.8659774048,2108.9571347705,3044363,1077588910
1662061576,Device: id=1,RX,0.7042154075525,1997.4841052045,2110.1585704129,3748584,1327276406
1662061577,Device: id=1,RX,0.70779089826159,1996.6858094411,2109.9323531629,4456426,1576880152
1662061578,Device: id=1,RX,0.70837104782536,1998.6894355425,2112.0288031945,5164828,1826727248
1662061579,Device: id=1,RX,0.70720065973502,1997.5027735453,2110.6548791029,5872047,2076421570
1662061580,Device: id=1,RX,0.70539100405414,1996.818631993,2109.6811926417,6577475,2326036990
1662061581,Device: id=1,RX,0.7050506864121,1996.9648104625,2109.7729202885,7282562,2575670448
1662061582,Device: id=1,RX,0.70647217993121,1997.3797199821,2110.4152687711,7989060,2825352038
1662061583,Device: id=1,RX,0.70745433235487,1996.8500789393,2110.0427721161,8696557,3074973352
1662061584,Device: id=1,RX,0.7072812667797,1996.4494513667,2109.6144540514,9403846,3324532262
1662061585,Device: id=1,RX,0.70612274799256,1997.8137204606,2110.7933601395,10109993,3574267554
1662061586,Device: id=1,RX,0.70588862610448,1997.5129377653,2110.455117942,10815909,3823966354
1662061587,Device: id=1,RX,0.70771461165418,1997.2993949205,2110.5337327852,11523674,4073646554
1662061588,Device: id=1,RX,0.70397422728341,1988.2257535147,2100.86162988,12227705,4322194816
1662061589,Device: id=1,RX,0.55315988732065,1565.2911916268,1653.7967735981,12780896,4517867220
1662061590,Device: id=1,RX,0.55638971327581,1570.0388194276,1659.0611735518,13337325,4714135930
1662061591,Device: id=1,RX,0.55613541928578,1572.0793507474,1661.0610178331,13893501,4910660188
1662061592,Device: id=1,RX,0.55497127866909,1570.6196359251,1659.4150405122,14448480,5106990374
1662061593,Device: id=1,RX,0.55378967135795,1563.5564653679,1652.1628127852,15002272,5302435754
1662061594,Device: id=1,RX,0.55506093857921,1569.6437781384,1658.4535283111,15557364,5498652206
1662061595,Device: id=1,RX,0.55865966123064,1576.8069388819,1666.1924846788,16116055,5695764130
1662061596,Device: id=1,RX,0.5557539597419,1569.8766085946,1658.7972421533,16671858,5892016022
1662061597,Device: id=1,RX,0.55476967604317,1570.1093093314,1658.8724574983,17226647,6088286522
1662061598,Device: id=1,RX,0.55655435554154,1573.0859297242,1662.1346266108,17783212,6284926024
1662061599,Device: id=1,RX,0.55704135104261,1573.1678113719,1662.2944275387,18340280,6481581408
1662061600,Device: id=1,RX,0.55373585359848,1567.4430081048,1656.0407446806,18894075,6677532712
1662061601,Device: id=1,RX,0.55299765684307,1566.2418109823,1654.7214360772,19447077,6873314476
1662061602,Device: id=1,RX,0.55570294525818,1570.8309058019,1659.7433770432,20002790,7069671892
1662061603,Device: id=1,RX,0.5571514058719,1576.496507047,1665.6407319865,20559947,7266735934
1662061604,Device: id=1,RX,0.55690323861217,1571.666155247,1660.770673425,21116851,7463194472
1662061605,Device: id=1,RX,0.55316585978547,1566.498233883,1655.0047714487,21670074,7659026978
1662061606,Device: id=1,RX,0.55417483554566,1569.6370156408,1658.3049893281,22224266,7855237682
1662061607,Device: id=1,RX,0.55756377890435,1577.5625408881,1666.7727455128,22781860,8052443688
1662061608,Device: id=1,RX,0.55707497321695,1578.7709169583,1667.902912673,23338966,8249801044
1662061609,Device: id=1,RX,0.70556172486233,1999.0035238463,2111.8933998242,24044555,8499686144
1662061610,Device: id=1,RX,0.70777701754899,1997.7295201246,2110.9738429324,24752342,8749405856
1662061611,Device: id=1,RX,0.70510960484915,1997.0917614258,2109.9092982017,25457501,8999059814
1662061612,Device: id=1,RX,0.70645225632189,1997.1912527736,2110.2236137851,26163979,9248717818
1662061613,Device: id=1,RX,0.70546344809181,1997.59924728,2110.4733989747,26869469,9498427122
1662061614,Device: id=1,RX,0.7079383356467,1998.1051863486,2111.3753200521,27577442,9748202500
1662061615,Device: id=1,RX,0.70664232707942,1997.8425662636,2110.9053385963,28284086,9997933412
1662061616,Device: id=1,RX,0.70446878373889,1997.1679559906,2109.8829613889,28988616,10247601100
1662061617,Device: id=1,RX,0.70709523093301,1997.1790055292,2110.3142424785,29695758,10497264988
1662061618,Device: id=1,RX,0.70705184195043,1997.9152697329,2111.0435644449,30402831,10747011870
