Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661895836,Device: id=1,RX,0.13422055949589,379.63147446355,401.10676398289,148169,52385432
1661895837,Device: id=1,RX,0.6932277331697,1958.5193464928,2069.4357838,841400,297201504
1661895838,Device: id=1,RX,0.70657840636721,1997.1212764151,2110.1738214339,1548004,546850706
1661895839,Device: id=1,RX,0.70754282172,1998.298509876,2111.5053613512,2255585,796651498
1661895840,Device: id=1,RX,0.70577187923169,1997.0979140053,2110.0214146823,2961398,1046303282
1661895841,Device: id=1,RX,0.70449424543086,1996.3219225113,2109.0410017802,3665961,1295867876
1661895842,Device: id=1,RX,0.70819485007092,1997.3196168472,2110.6307928585,4374184,1545542752
1661895843,Device: id=1,RX,0.70746901292318,1996.6828850218,2109.8779270895,5081658,1795129872
1661895844,Device: id=1,RX,0.70527391003803,1997.3918717873,2110.2356973934,5786950,2044810260
1661895845,Device: id=1,RX,0.70659062345557,1996.4825282493,2109.5370280022,6493562,2294378126
1661895846,Device: id=1,RX,0.70685142627897,1997.5644764932,2110.6607046978,7200465,2544091904
1661895847,Device: id=1,RX,0.70725021260079,1996.3659186557,2109.5259526719,7907745,2793648154
1661895848,Device: id=1,RX,0.70703980346023,1997.1223837215,2110.2487522751,8614806,3043295936
1661895849,Device: id=1,RX,0.70685616050697,1998.041168736,2111.1381544171,9321709,3293067632
1661895850,Device: id=1,RX,0.70542622480774,1997.3084091176,2110.1766050868,10027179,3542746676
1661895851,Device: id=1,RX,0.70577671922439,1997.2702199611,2110.194495037,10732997,3792420056
1661895852,Device: id=1,RX,0.7071474036814,1994.3167652612,2107.4603498502,11440202,4041729956
1661895853,Device: id=1,RX,0.70229531302805,1983.5950889843,2095.9623390688,12142522,4289688058
1661895854,Device: id=1,RX,0.62544498457941,1771.3768136136,1871.4480111463,12768003,4511122910
1661895855,Device: id=1,RX,0.60593305876064,1716.6181100835,1813.5673994852,13373960,4725708652
1661895856,Device: id=1,RX,0.60654005542746,1712.5265853908,1809.5729942592,13980537,4939787514
1661895857,Device: id=1,RX,0.59168343340564,1670.6439398478,1765.3132891927,14572229,5148621030
1661895858,Device: id=1,RX,0.56786127565776,1608.5773485236,1699.4351526288,15140102,5349697350
1661895859,Device: id=1,RX,0.57470254272434,1622.6676926524,1714.6200994883,15714836,5552541914
1661895860,Device: id=1,RX,0.60027261261589,1698.4135327689,1794.4571507874,16315154,5764859658
1661895861,Device: id=1,RX,0.58827829279372,1664.9917185024,1759.1162453494,16903447,5972988826
1661895862,Device: id=1,RX,0.57531815121605,1627.6168141715,1719.6677183661,17478815,6176458556
1661895863,Device: id=1,RX,0.56986483084132,1607.9228893208,1699.1012622554,18048696,6377454620
1661895864,Device: id=1,RX,0.57414183052198,1621.61125306,1713.4739459435,18622868,6580166678
1661895865,Device: id=1,RX,0.56826046663698,1606.419631922,1697.3413065839,19191158,6780979568
1661895866,Device: id=1,RX,0.56781007407309,1604.5285958159,1695.3782076676,19759015,6981562218
1661895867,Device: id=1,RX,0.5664712799461,1601.9868471979,1692.6222519893,20325532,7181826736
1661895868,Device: id=1,RX,0.57350206978356,1625.25798854,1717.0183197054,20899068,7384996004
1661895869,Device: id=1,RX,0.57563675201243,1627.4207440702,1719.5226243922,21474716,7588427572
1661895870,Device: id=1,RX,0.57462775140116,1622.5956286833,1714.5360689075,22049384,7791266232
1661895871,Device: id=1,RX,0.59599279057737,1692.0099456166,1787.3687921089,22645428,8002785648
1661895872,Device: id=1,RX,0.58181575482262,1645.1300858964,1738.220606668,23227261,8208433004
1661895873,Device: id=1,RX,0.5897799904117,1668.6222009055,1762.9869993713,23817054,8417015380
1661895874,Device: id=1,RX,0.70578720746604,1998.1990763522,2111.1250295467,24522890,8666807532
1661895875,Device: id=1,RX,0.70641681512956,1997.2869173067,2110.3136077275,25229307,8916468462
1661895876,Device: id=1,RX,0.70755341127427,1997.7029702605,2110.9115160643,25936875,9166186482
1661895877,Device: id=1,RX,0.70608904534565,1998.5683081579,2111.5425554132,26642977,9416012104
1661895878,Device: id=1,RX,0.70743049585082,1998.6174040853,2111.8062834214,27350445,9665852524
1661895879,Device: id=1,RX,0.70743185284954,1997.717250648,2110.9063471039,28057899,9915574998
1661895880,Device: id=1,RX,0.70538719411718,1998.0463346377,2110.9082856964,28763328,10165345592
1661895881,Device: id=1,RX,0.70718538347129,1998.6019646778,2111.7516260332,29470565,10415189072
1661895882,Device: id=1,RX,0.70594725300255,1997.5160445944,2110.4676050748,30176545,10664890160
