Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896379,Device: id=0,TX,0.14506871166123,410.68012817306,433.89112203886,145971,51654950
1661896379,Device: id=0,TX,0.6247775596354,1765.439551695,1865.4039612367,770756,272337522
1661896380,Device: id=0,TX,0.70767483276472,1999.9429618981,2113.1709351404,1478503,522355886
1661896381,Device: id=0,TX,0.70688106490093,1999.933940989,2113.0349113731,2185412,772357508
1661896382,Device: id=0,TX,0.70639274176775,1999.9507577973,2112.9735964801,2891847,1022366308
1661896383,Device: id=0,TX,0.70899211540317,1999.938840614,2113.3775790786,3600845,1272360738
1661896384,Device: id=0,TX,0.70608632706802,1999.9465474218,2112.9203597527,4306956,1522362792
1661896385,Device: id=0,TX,0.70654220556203,1999.9414210443,2112.9881739343,5013549,1772373442
1661896386,Device: id=0,TX,0.70566286844315,1999.9355887817,2112.8416477326,5719215,2022366500
1661896387,Device: id=0,TX,0.70562027972666,1999.9437632271,2112.8430079833,6424886,2272377440
1661896388,Device: id=0,TX,0.70729258883554,1999.9755761745,2113.1423903882,7132187,2522377360
1661896389,Device: id=0,TX,0.70763849531719,1999.9153474783,2113.137506729,7839860,2772378968
1661896390,Device: id=0,TX,0.70609086766232,1999.9328159326,2112.9073547586,8545974,3022378760
1661896391,Device: id=0,TX,0.7062929902965,1999.2867577419,2112.2936361894,9252280,3272294208
1661896392,Device: id=0,TX,0.70661063986848,1999.9368548489,2112.9945572279,9958940,3522303778
1661896393,Device: id=0,TX,0.70738307253429,1999.9453647757,2113.1266563812,10666365,3772311766
1661896394,Device: id=0,TX,0.70701075103915,1999.944421043,2113.0661412093,11373407,4022315868
1661896395,Device: id=0,TX,0.70839023878779,1999.9373293015,2113.2797675075,12081857,4272329124
1661896396,Device: id=0,TX,0.70706934142688,1999.9389835706,2113.0700781989,12788963,4522334458
1661896397,Device: id=0,TX,0.70582737589724,1999.9469392526,2112.8793193962,13494821,4772338672
1661896398,Device: id=0,TX,0.70634646524465,1999.942739915,2112.9581743541,14201191,5022339844
1661896399,Device: id=0,TX,0.70517067105425,1999.9522574381,2112.7795648068,14906407,5272349946
1661896400,Device: id=0,TX,0.70709044259802,1999.9361290086,2113.0705998243,15613514,5522347816
1661896401,Device: id=0,TX,0.70564556042129,1999.9340913824,2112.8373810498,16319185,5772348590
1661896402,Device: id=0,TX,0.70822025976714,1999.9478087365,2113.2630502992,17027439,6022353976
1661896403,Device: id=0,TX,0.7076678566896,1999.9447377114,2113.1715947817,17735119,6272351358
1661896404,Device: id=0,TX,0.7056076890739,1999.9403079796,2112.8375382314,18440786,6522364910
1661896405,Device: id=0,TX,0.70647510661952,1999.758475403,2112.7944924621,19147317,6772354496
1661896406,Device: id=0,TX,0.70781629847078,1999.9595093966,2113.2101171519,19855189,7022369108
1661896407,Device: id=0,TX,0.70783827519187,1999.9371011648,2113.1912251955,20563064,7272374216
1661896408,Device: id=0,TX,0.70783540907998,1999.9353002804,2113.1889657332,21270938,7522379758
1661896409,Device: id=0,TX,0.70670145941481,1999.9453868854,2113.0176203918,21977666,7772382320
1661896410,Device: id=0,TX,0.70582247405483,1999.9348173036,2112.8664131524,22683519,8022384984
1661896411,Device: id=0,TX,0.70788363730946,1999.949314475,2113.2106964445,23391458,8272398200
1661896412,Device: id=0,TX,0.7074305677303,1999.948003581,2113.1368944178,24098946,8522411996
1661896413,Device: id=0,TX,0.70775010707023,1999.9283537486,2113.1683708799,24806758,8772424902
1661896414,Device: id=0,TX,0.70840887488799,1999.9464646796,2113.2918846617,25515207,9022432370
1661896415,Device: id=0,TX,0.70789704166845,1999.9393023663,2113.2028290333,26223144,9272438894
1661896416,Device: id=0,TX,0.70689805999303,1999.9461375684,2113.0498271673,26930059,9522438152
1661896417,Device: id=0,TX,0.70875343543405,1999.9371118736,2113.3376615431,27638860,9772447068
1661896418,Device: id=0,TX,0.70772912982699,1999.9511651978,2113.1878259701,28346607,10022447276
1661896419,Device: id=0,TX,0.70786735934603,1999.9390621471,2113.1978396424,29054481,10272442004
1661896420,Device: id=0,TX,0.70662552104076,1999.9442108443,2113.0042942108,29761171,10522457842
1661896421,Device: id=0,TX,0.70633561679931,1999.9465326721,2112.96023136,30467510,10772452356
1661896422,Device: id=0,TX,0.7087216243094,1999.9481139186,2113.3435738081,31176277,11022461876
1661896423,Device: id=0,TX,0.70702787031145,1999.9321474544,2113.0566067042,31883320,11272458744
1661896424,Device: id=0,TX,0.70716454902957,1999.9454678882,2113.091795733,32590491,11522454208
1661896425,Device: id=0,TX,0.7056777416597,1999.942744011,2112.8511826766,33296221,11772465564
