Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899721,Device: id=0,TX,0.14497445433931,410.35179048188,433.54770317617,149121,52763302
1661899721,Device: id=0,TX,0.66679224230348,1886.1943263815,1992.88108515,815975,288559430
1661899722,Device: id=0,TX,0.70617636669289,1999.9485375744,2112.9367562453,1522212,538574462
1661899723,Device: id=0,TX,0.70830401838492,1999.9492031438,2113.2778460854,2230533,788574106
1661899724,Device: id=0,TX,0.70854723671343,1999.9610885537,2113.3286464278,2939089,1038572334
1661899725,Device: id=0,TX,0.70708773068567,1999.9341649357,2113.0682018454,3646190,1288568796
1661899726,Device: id=0,TX,0.70786778842869,1999.9470810638,2113.2059272124,4354065,1538564728
1661899727,Device: id=0,TX,0.70570786899589,1999.9509233455,2112.8641823849,5059790,1788564662
1661899728,Device: id=0,TX,0.70689922063839,2000.0131638272,2113.1170391294,5766705,2038571888
1661899729,Device: id=0,TX,0.70887930742611,1999.8942616117,2113.3149507999,6475602,2288564910
1661899730,Device: id=0,TX,0.70787724434061,1999.996910248,2113.2572693425,7183488,2538567616
1661899731,Device: id=0,TX,0.70738606279714,1999.8915882934,2113.073358341,7890901,2788563584
1661899732,Device: id=0,TX,0.70767533964589,1999.9582632657,2113.186317609,8598645,3038582622
1661899733,Device: id=0,TX,0.70742632200722,1999.9410919621,2113.1293034832,9306137,3288598468
1661899734,Device: id=0,TX,0.70626277914158,1999.9485697451,2112.9506144077,10012442,3538606984
1661899735,Device: id=0,TX,0.7066897617992,1999.9509110035,2113.0212728914,10719165,3788612606
1661899736,Device: id=0,TX,0.70811407722715,1999.9559809932,2113.2542333496,11427294,4038612372
1661899737,Device: id=0,TX,0.70719963197673,1999.9509516971,2113.1028928134,12134528,4288618390
1661899738,Device: id=0,TX,0.70810735758041,1999.939128973,2113.2363061858,12842661,4538619834
1661899739,Device: id=0,TX,0.70525783355288,1999.9544688826,2112.795722251,13547941,4788622000
1661899740,Device: id=0,TX,0.70401058754165,1999.946154915,2112.5878489217,14251974,5038623228
1661899741,Device: id=0,TX,0.7071284936592,1999.9596285974,2113.1001875829,14959143,5288632502
1661899742,Device: id=0,TX,0.70979729306316,1999.9391611359,2113.506728026,15668970,5538635360
1661899743,Device: id=0,TX,0.70727238283339,1999.947543504,2113.1111247573,16376271,5788638918
1661899744,Device: id=0,TX,0.70793298447719,1999.9559220193,2113.2251995356,17084206,6038634120
1661899745,Device: id=0,TX,0.70711083963827,1999.944918464,2113.0826528061,17791377,6288648504
1661899746,Device: id=0,TX,0.70762582248448,1999.95049047,2113.1706220676,18499059,6538662162
1661899747,Device: id=0,TX,0.70663163411679,1999.9535198739,2113.0145813325,19205716,6788665326
1661899748,Device: id=0,TX,0.70837541176796,1999.9456758333,2113.2857417162,19914104,7038662978
1661899749,Device: id=0,TX,0.70644480201746,1999.9547858192,2112.985954142,20620600,7288675444
1661899750,Device: id=0,TX,0.70618242261985,1999.942363255,2112.9315508742,21326816,7538680126
1661899751,Device: id=0,TX,0.70669211380267,1999.9555367287,2113.0262749371,22033564,7788694338
1661899752,Device: id=0,TX,0.70859712557913,1999.9451608221,2113.3207009148,22742175,8038692378
1661899753,Device: id=0,TX,0.70490224387204,1999.9679111005,2112.7522701201,23447107,8288698920
1661899754,Device: id=0,TX,0.70566356296173,1999.9364253803,2112.8425954542,24152771,8538691128
1661899755,Device: id=0,TX,0.7047374859343,1999.959862888,2112.7178606375,24857540,8788697290
1661899756,Device: id=0,TX,0.70484329792098,1999.9354590497,2112.7103867171,25562441,9038709688
1661899757,Device: id=0,TX,0.70700646520951,1999.9532064202,2113.0742408537,26269512,9288726658
1661899758,Device: id=0,TX,0.7060648844893,1999.951663229,2112.9220447472,26975595,9538727030
1661899759,Device: id=0,TX,0.70782073977088,1999.9408452516,2113.1921636149,27683472,9788739506
1661899760,Device: id=0,TX,0.7068450184755,1999.9646972626,2113.0599002187,28390350,10038746758
1661899761,Device: id=0,TX,0.70676539305476,1999.9410506125,2113.0235135013,29097137,10288747032
1661899762,Device: id=0,TX,0.7075470549121,1999.9491476427,2113.1566764287,29804690,10538742776
1661899763,Device: id=0,TX,0.70442626889778,1999.9513335427,2112.6595365664,30509173,10788756826
1661899764,Device: id=0,TX,0.70806132362788,1999.9616053909,2113.2514171713,31217271,11038764976
1661899765,Device: id=0,TX,0.70900343820763,1999.9410349785,2113.3815850917,31926296,11288765208
1661899766,Device: id=0,TX,0.71074885741567,1999.941097536,2113.6609147225,32637050,11538759654
1661899767,Device: id=0,TX,0.70669870340688,1999.9447576075,2113.0165501526,33343803,11788771956
