Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661900121,Device: id=1,RX,0.13228813794943,374.22523653328,395.39133860519,146224,51705988
1661900122,Device: id=1,RX,0.69373563821459,1960.8873965047,2071.885098619,839990,296827640
1661900123,Device: id=1,RX,0.70580661118352,1998.7654156107,2111.6944734,1545839,546688322
1661900124,Device: id=1,RX,0.70723245133493,1998.0624019198,2111.2195941334,2253072,796446316
1661900125,Device: id=1,RX,0.7074887400884,1997.2695036719,2110.4677020861,2960600,1046118858
1661900126,Device: id=1,RX,0.70614614531565,1997.3886109988,2110.3719942493,3666753,1295794858
1661900127,Device: id=1,RX,0.70764443521092,1997.1563525155,2110.3794621493,4374450,1545457946
1661900128,Device: id=1,RX,0.7053920246847,1997.1001683115,2109.962892261,5079845,1795096520
1661900129,Device: id=1,RX,0.70781202404616,1997.5881816001,2110.8381054475,5787698,2044809498
1661900130,Device: id=1,RX,0.70461399124736,1997.8715711454,2110.609809745,6492346,2294555498
1661900131,Device: id=1,RX,0.70670285090692,1996.5448221705,2109.6172783156,7199053,2544125066
1661900132,Device: id=1,RX,0.70733861271293,1997.6866734862,2110.8608515202,7906430,2793849452
1661900133,Device: id=1,RX,0.70662381805001,1997.4564193553,2110.5162302433,8613107,3043550296
1661900134,Device: id=1,RX,0.70635893483547,1996.7262776272,2109.7437072008,9319484,3293147464
1661900135,Device: id=1,RX,0.707791431785,1997.2178046334,2110.464433719,10027276,3542799890
1661900136,Device: id=1,RX,0.7069885168776,1997.2095700015,2110.3277327019,10734325,3792472444
1661900137,Device: id=1,RX,0.7086186814899,1997.6701903208,2111.0491793592,11442980,4042194016
1661900138,Device: id=1,RX,0.68532439338279,1945.5590743689,2055.2109773102,12128345,4285403310
1661900139,Device: id=1,RX,0.38445797993959,1086.8008005807,1148.314077371,12512811,4421256244
1661900140,Device: id=1,RX,0.39600465843666,1116.4898880578,1179.8506334077,12908834,4560823944
1661900141,Device: id=1,RX,0.38285074966427,1082.892547478,1144.1486674243,13291710,4696194440
1661900142,Device: id=1,RX,0.39497271213423,1114.945354571,1178.1409885125,13686703,4835569768
1661900143,Device: id=1,RX,0.38998865813532,1104.7678647898,1167.1660500914,14076710,4973672246
1661900144,Device: id=1,RX,0.38991764829421,1100.9079834232,1163.2948071502,14466643,5111291162
1661900145,Device: id=1,RX,0.38728943085211,1091.0052081325,1152.9715170688,14853953,5247674056
1661900146,Device: id=1,RX,0.390171567754,1102.8086648469,1165.2361156876,15244145,5385532358
1661900147,Device: id=1,RX,0.38251925352267,1080.0389680785,1141.2420486422,15626688,5520545610
1661900148,Device: id=1,RX,0.39738863767291,1122.6482953389,1186.2304773666,16024078,5660877128
1661900149,Device: id=1,RX,0.38793159391066,1097.0511395997,1159.1201946254,16412010,5798008664
1661900150,Device: id=1,RX,0.38489523808785,1090.8559737998,1152.4392118939,16796911,5934367702
1661900151,Device: id=1,RX,0.39076134311563,1102.0287874486,1164.5506023471,17187673,6072121532
1661900152,Device: id=1,RX,0.39693762147312,1123.0863409273,1186.596360363,17584643,6212518776
1661900153,Device: id=1,RX,0.39410953185918,1116.2135177583,1179.2710428558,17978771,6352052004
1661900154,Device: id=1,RX,0.38081465469579,1078.2416456959,1139.1719904472,18359612,6486841534
1661900155,Device: id=1,RX,0.39062188752025,1106.1269501694,1168.6264521726,18750250,6625113106
1661900156,Device: id=1,RX,0.38318472140821,1081.4025186026,1142.7120740279,19133457,6760296280
1661900157,Device: id=1,RX,0.39559468885415,1119.412854588,1182.7080048047,19529062,6900226534
1661900158,Device: id=1,RX,0.40927132135448,1158.2281197343,1223.711531151,19938346,7045009534
1661900159,Device: id=1,RX,0.70449980024689,1997.2299552054,2109.9499232449,20642859,7294667956
1661900160,Device: id=1,RX,0.70487512953301,1996.6491254618,2109.429146187,21347800,7544272420
1661900161,Device: id=1,RX,0.70676056023023,1997.6084844437,2110.6901740805,22054581,7793980702
1661900162,Device: id=1,RX,0.70577216428104,1997.3457820353,2110.2693283202,22760412,8043669738
1661900163,Device: id=1,RX,0.70516203974729,1996.6109196836,2109.4368460432,23465614,8293260246
1661900164,Device: id=1,RX,0.70670848081611,1997.1550749505,2110.228431881,24172360,8542917884
1661900165,Device: id=1,RX,0.70719968090604,1998.0508179796,2111.2027669246,24879585,8792683178
1661900166,Device: id=1,RX,0.70735862309857,1998.4865873059,2111.6639670017,25586947,9042495194
1661900167,Device: id=1,RX,0.7058758860276,1997.2679009427,2110.2080427071,26292861,9292167162
1661900168,Device: id=1,RX,0.70709911164517,1997.0053801836,2110.1412380468,26999992,9541804092
