Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896499,Device: id=0,TX,0.1471112330175,416.37034988174,439.90814716454,147861,52313776
1661896500,Device: id=0,TX,0.60767984911369,1719.283384743,1816.5121606012,755554,267228850
1661896501,Device: id=0,TX,0.70592355213299,1999.927258203,2112.8750265443,1461539,517241518
1661896502,Device: id=0,TX,0.70583611690992,1999.9454152175,2112.879193923,2167400,767243508
1661896503,Device: id=0,TX,0.70813411639296,2000.0098230449,2113.3112816678,2875539,1017246460
1661896504,Device: id=0,TX,0.70704454206925,1999.944218477,2113.0713452081,3582648,1267262278
1661896505,Device: id=0,TX,0.70816306727168,1999.9002128344,2113.2063035979,4290828,1517255782
1661896506,Device: id=0,TX,0.70744725077933,1999.9509181088,2113.1424782335,4998320,1767265460
1661896507,Device: id=0,TX,0.70691074632353,1999.9731496113,2113.078869023,5705235,2017263608
1661896508,Device: id=0,TX,0.7069244657193,1999.9292626076,2113.0371771227,6412211,2267272990
1661896509,Device: id=0,TX,0.70753207033361,2000.0383439139,2113.2434751673,7119780,2517290832
1661896510,Device: id=0,TX,0.70720134780849,1999.8597261259,2113.0119417752,7827025,2767288728
1661896511,Device: id=0,TX,0.70788336679185,1999.948601235,2113.2099399217,8534936,3017292062
1661896512,Device: id=0,TX,0.70748537874622,1999.9660709067,2113.1637315061,9242460,3267301468
1661896513,Device: id=0,TX,0.70840664288217,1999.9314306828,2113.276493544,9950875,3517295846
1661896514,Device: id=0,TX,0.70745528105741,1999.9477339003,2113.1405788695,10658364,3767301228
1661896515,Device: id=0,TX,0.70581315036822,1999.9507087162,2112.8808127752,11364222,4017310952
1661896516,Device: id=0,TX,0.70760848442858,1999.9740285613,2113.1913860699,12071842,4267311774
1661896517,Device: id=0,TX,0.70687612893431,1999.9331648462,2113.0333454756,12778753,4517315752
1661896518,Device: id=0,TX,0.70693506497662,1999.9505333799,2113.0601437761,13485698,4767313082
1661896519,Device: id=0,TX,0.70710034876098,1999.9434598158,2113.0795156176,14192805,5017308366
1661896520,Device: id=0,TX,0.70775670340405,1999.9491336883,2113.1902062329,14900619,5267322246
1661896521,Device: id=0,TX,0.70694295123837,1999.9648157059,2113.075687904,15607603,5517332364
1661896522,Device: id=0,TX,0.7059290897919,1999.9408764722,2112.8895308389,16313579,5767341586
1661896523,Device: id=0,TX,0.70866412262413,1999.9494145217,2113.3356741416,17022254,6017339100
1661896524,Device: id=0,TX,0.70594000358395,1999.9473719205,2112.8977724939,17728239,6267348456
1661896525,Device: id=0,TX,0.70846187250418,1999.948378152,2113.3022777527,18436756,6517361456
1661896526,Device: id=0,TX,0.70683541894659,1999.9505408542,2113.0442078857,19143608,6767361138
1661896527,Device: id=0,TX,0.70639644597765,1999.9638643954,2112.9872957518,19850037,7017368142
1661896528,Device: id=0,TX,0.70730933928303,1999.9530431943,2113.1225374796,20557408,7267384066
1661896529,Device: id=0,TX,0.70694500812829,1999.939087278,2113.0502885785,21264377,7517384936
1661896530,Device: id=0,TX,0.70697290396863,1999.9481634296,2113.0638280646,21971387,7767391574
1661896531,Device: id=0,TX,0.70545207328944,1999.9437972289,2112.8161289552,22676864,8017393382
1661896532,Device: id=0,TX,0.70749069926022,1999.7293513718,2112.9278632534,23384415,8267380856
1661896533,Device: id=0,TX,0.70681061916575,1999.9415332362,2113.0312323028,24091266,8517387830
1661896534,Device: id=0,TX,0.70856636630932,1999.9559859966,2113.3266046061,24799843,8767386080
1661896535,Device: id=0,TX,0.70750173441453,1999.9530725908,2113.1533500971,25507397,9017398682
1661896536,Device: id=0,TX,0.70765791161613,1999.9448901138,2113.1701559724,26215083,9267401716
1661896537,Device: id=0,TX,0.7075388188932,1999.9580003101,2113.164211333,26922631,9517399710
1661896538,Device: id=0,TX,0.70708271801964,1999.940747446,2113.0739823292,27629739,9767401242
1661896539,Device: id=0,TX,0.70632175645053,1999.9500883887,2112.9615694208,28336081,10017402168
1661896540,Device: id=0,TX,0.70740558894924,1999.9472991575,2113.1321933894,29043536,10267413042
1661896541,Device: id=0,TX,0.70714111417688,1999.955008359,2113.0975866273,29750706,10517417630
1661896542,Device: id=0,TX,0.70794818629756,1999.9497845826,2113.2214943902,30458708,10767430356
1661896543,Device: id=0,TX,0.70707902312473,1999.9538406399,2113.0864843399,31165814,11017434124
1661896544,Device: id=0,TX,0.70636911513233,1999.9502381106,2112.9692965317,31872218,11267440250
1661896545,Device: id=0,TX,0.70720848311404,1999.9537167036,2113.1070740018,32579481,11517453736
1661896546,Device: id=0,TX,0.70686527317174,1999.9421233075,2113.040567015,33286396,11767464088
