Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659902525,Device: id=1,RX,0.13291058950562,375.91452883049,397.18022315139,143702,50804520
1659902526,Device: id=1,RX,0.68997875808775,1952.1198947014,2062.5164959955,833717,294832324
1659902527,Device: id=1,RX,0.70432132162268,1995.6411995286,2108.3326109882,1538094,544307194
1659902528,Device: id=1,RX,0.70548982491878,1996.3832154009,2109.2615873879,2243634,793872844
1659902529,Device: id=1,RX,0.70531494023196,1996.6201673169,2109.470557754,2948963,1043455340
1659902530,Device: id=1,RX,0.70570484251771,1996.0879390025,2109.0007138054,3654691,1292974520
1659902531,Device: id=1,RX,0.70746425141493,1998.5930717487,2111.7873519751,4362209,1542817634
1659902532,Device: id=1,RX,0.70606251861633,1997.1306776396,2110.1006806182,5068288,1792464796
1659902533,Device: id=1,RX,0.70751004587408,1997.6452530276,2110.8468603675,5775836,2042183848
1659902534,Device: id=1,RX,0.70656394220239,1996.7696346341,2109.8198653865,6482401,2291780426
1659902535,Device: id=1,RX,0.70672699025283,1996.47415627,2109.5504747105,7189195,2541363358
1659902536,Device: id=1,RX,0.70509410813356,1996.3902594048,2109.2053167061,7894291,2790912810
1659902537,Device: id=1,RX,0.22940675869666,647.1900455161,683.89512690756,8123703,2871813414
1659902538,Device: id=1,RX,0.21361586166198,606.65597622989,640.83451409581,8337337,2947651850
1659902539,Device: id=1,RX,0.22194503655807,627.0561209036,662.56732675289,8559287,3026035618
1659902540,Device: id=1,RX,0.21313269857402,600.89951228106,635.0007440529,8772436,3101153802
1659902541,Device: id=1,RX,0.20605401199021,587.57251081504,620.54115273348,8978509,3174607134
1659902542,Device: id=1,RX,0.20648421754763,584.4418648802,617.47933968782,9185004,3247666182
1659902543,Device: id=1,RX,0.21470543691178,609.25544891966,643.60831882555,9399723,3323827924
1659902544,Device: id=1,RX,0.21466636414289,608.60878925728,642.95540752014,9614390,3399904248
1659902545,Device: id=1,RX,0.2140547841211,604.98319545537,639.23196091475,9828453,3475530050
1659902546,Device: id=1,RX,0.21190073836244,600.62072440928,634.52484254727,10040363,3550610922
1659902547,Device: id=1,RX,0.213120075028,604.65538707487,638.75459907935,10253488,3626194592
1659902548,Device: id=1,RX,0.22036480595834,624.81235098684,660.07071994018,10473861,3704299040
1659902549,Device: id=1,RX,0.21585952808981,611.40814786249,645.94567235686,10689729,3780728058
1659902550,Device: id=1,RX,0.21321117784686,604.33611275213,638.44990120762,10902943,3856271072
1659902551,Device: id=1,RX,0.21729874193442,614.73159297039,649.49939167989,11120243,3933112966
1659902552,Device: id=1,RX,0.20432546395825,577.33020809083,610.02228232415,11324588,4005286142
1659902553,Device: id=1,RX,0.21263576101015,599.79548009858,633.8172018602,11537242,4080267008
1659902554,Device: id=1,RX,0.21156018735431,598.05295345891,631.9025834356,11748816,4155028508
1659902555,Device: id=1,RX,0.21110747632484,601.07574246614,634.85293867812,11959926,4230163874
1659902556,Device: id=1,RX,0.21614532221066,612.44146397052,647.02471552422,12176088,4306724964
1659902557,Device: id=1,RX,0.68997077004472,1951.1828979413,2061.5782211485,12866062,4550623968
1659902558,Device: id=1,RX,0.70521739167428,1996.4379210567,2109.2727037246,13571306,4800188124
1659902559,Device: id=1,RX,0.70658517188306,1996.5179834504,2109.5716109517,14277905,5049757756
1659902560,Device: id=1,RX,0.70758309733918,1996.9589785993,2110.1722741735,14985524,5299390294
1659902561,Device: id=1,RX,0.70717363309762,1996.8856374817,2110.0334187773,15692737,5549014894
1659902562,Device: id=1,RX,0.70659125023363,1998.6589236594,2111.7135236968,16399335,5798849646
1659902563,Device: id=1,RX,0.70488311849899,1996.8909465884,2109.6722455482,17104249,6048471950
1659902564,Device: id=1,RX,0.70565571856517,1996.8191270969,2109.7240420673,17809956,6298092480
1659902565,Device: id=1,RX,0.70728496818834,1996.4181583047,2109.5837532149,18517247,6547646878
1659902566,Device: id=1,RX,0.70553296742558,1996.8957710912,2109.7810458793,19222794,6797263814
