Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661935005,Device: id=1,RX,0.13449972203493,380.12344207112,401.64339759671,148926,52611878
1661935006,Device: id=1,RX,0.6946607426203,1963.7265085901,2074.8722274093,843641,298096864
1661935007,Device: id=1,RX,0.70590175514077,1996.8586030249,2109.8028838474,1549603,547725492
1661935008,Device: id=1,RX,0.70604741596833,1996.5849880848,2109.5525746397,2255697,797315082
1661935009,Device: id=1,RX,0.70700416262906,1996.8430913089,2109.9637573296,2962744,1046935592
1661935010,Device: id=1,RX,0.70620751027998,1997.5825522396,2110.5757538844,3668976,1296642070
1661935011,Device: id=1,RX,0.70665516890769,1997.2093470982,2110.2741741234,4375660,1546303424
1661935012,Device: id=1,RX,0.70571587700346,1997.1643322506,2110.0788725711,5081396,1795956084
1661935013,Device: id=1,RX,0.70664390996316,1997.7448770589,2110.807902653,5788101,2045695782
1661935014,Device: id=1,RX,0.70619050773412,1996.8346673263,2109.8251485638,6494342,2295317962
1661935015,Device: id=1,RX,0.70734943076786,1997.6622797941,2110.838188717,7201696,2545027360
1661935016,Device: id=1,RX,0.70535267549877,1998.5778386458,2111.4342667256,7907078,2794859976
1661935017,Device: id=1,RX,0.70770925164185,1996.3627760986,2109.5962563613,8614839,3044423570
1661935018,Device: id=1,RX,0.70634532578213,1996.7085439429,2109.723796068,9321244,3294033224
1661935019,Device: id=1,RX,0.70574478194603,1997.5296827124,2110.4488478238,10027036,3543741140
1661935020,Device: id=1,RX,0.70753456591431,1997.3596877146,2110.5652182609,10734580,3793414430
1661935021,Device: id=1,RX,0.70693356700778,1996.9482624394,2110.0576331607,11441527,4043037706
1661935022,Device: id=1,RX,0.70568047614294,1997.3652560389,2110.2741322218,12147250,4292723408
1661935023,Device: id=1,RX,0.45817786218342,1298.5380605973,1371.8465185466,12605434,4455042840
1661935024,Device: id=1,RX,0.43335591834428,1229.0051919905,1298.3421389256,13038814,4608677026
1661935025,Device: id=1,RX,0.42812360258435,1211.5938171691,1280.0935935826,13466953,4760131700
1661935026,Device: id=1,RX,0.43973224520363,1242.9603203913,1313.3174796239,13906702,4915507660
1661935027,Device: id=1,RX,0.43743115963117,1238.1512857714,1308.1402713124,14344145,5070280760
1661935028,Device: id=1,RX,0.43647884115131,1232.8070119785,1302.6436265627,14780650,5224390872
1661935029,Device: id=1,RX,0.43118912832881,1216.1210687702,1285.1113293028,15211842,5376407018
1661935030,Device: id=1,RX,0.43239959341544,1227.2624091722,1296.4463441186,15644276,5529827026
1661935031,Device: id=1,RX,0.42643785076732,1211.316649681,1279.5467058037,16070755,5681256218
1661935032,Device: id=1,RX,0.43494739715058,1230.8846969037,1300.4762804478,16505728,5835125862
1661935033,Device: id=1,RX,0.43654201637646,1233.8622498111,1303.7089724313,16942298,5989368530
1661935034,Device: id=1,RX,0.42732504597129,1212.1307982002,1280.5028055556,17369645,6140892664
1661935035,Device: id=1,RX,0.43696967330421,1235.1984308309,1305.1135785595,17806620,6295294350
1661935036,Device: id=1,RX,0.42958916841121,1214.7329336761,1283.4672006219,18236237,6447145804
1661935037,Device: id=1,RX,0.43525911158615,1231.3184335733,1300.9598914271,18671524,6601070470
1661935038,Device: id=1,RX,0.43769360240732,1235.8658330823,1305.8968094675,19109227,6755557016
1661935039,Device: id=1,RX,0.43271070653896,1228.4701105346,1297.7038235809,19541970,6909127240
1661935040,Device: id=1,RX,0.43168139617918,1223.6684484368,1292.7374718255,19973658,7062088136
1661935041,Device: id=1,RX,0.43622115726257,1232.9841355774,1302.7795207395,20409916,7216224170
1661935042,Device: id=1,RX,0.42776062818366,1208.2963992583,1276.7380997677,20837709,7367272650
1661935043,Device: id=1,RX,0.69190200560824,1954.907529283,2065.6118501803,21529644,7611647744
1661935044,Device: id=1,RX,0.70697209120967,1996.9222577051,2110.0377922986,22236642,7861272174
1661935045,Device: id=1,RX,0.7059312491311,1997.7869189007,2110.7359187617,22942640,8111019152
1661935046,Device: id=1,RX,0.7075671775693,1997.9518091034,2111.1625575145,23650245,8360776478
1661935047,Device: id=1,RX,0.70823231279103,1997.8303661806,2111.1475362271,24358491,8610510100
1661935048,Device: id=1,RX,0.70569708811319,1997.6235000037,2110.5350341018,25064190,8860213714
1661935049,Device: id=1,RX,0.70608993653477,1997.2268307353,2110.2012205809,25770304,9109875576
1661935050,Device: id=1,RX,0.70635937840067,1996.6601888712,2109.6776894153,26476693,9359468566
1661935051,Device: id=1,RX,0.70792736582663,1997.5242838284,2110.7926623606,27184659,9609172728
1661935052,Device: id=1,RX,0.70585961799159,1997.1065676007,2110.0441064793,27890573,9858830282
