router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,201,0,201,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,4031180,3969264,4031471,3969264,0,4031443,0,0,W,0,3811740,62179,3811740,62179,0,0,0
router,2,3,4,3969612,3969580,3969612,3969580,0,3969611,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,3969772,3969772,3969772,3969772,0,3969772,0,0,W,0,62179,0,62179,0,0,0,0
payload_scan,4,4,6,3969868,3969836,3969868,3969836,0,3969836,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,3969932,3969932,3969932,3969932,3969932,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8294160,8294183,12326059,12263827,0,12326006,0,0,W,0,0,0,3811740,62179,0,0,0
router,2,3,4,8293420,8293452,12263192,12263192,0,12263192,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,8294468,8293548,12264368,12263416,0,12263416,0,0,W,0,0,0,62179,0,0,0,0
payload_scan,4,4,6,8293580,8293580,12263512,12263512,0,12263512,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8294604,8294572,12264632,12264600,12264600,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8299864,8299851,20626251,20564027,0,20626227,0,0,W,0,0,0,3811740,62179,0,0,0
router,2,3,4,8300235,8300235,20563651,20563619,0,20563619,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,8300352,8300395,20564848,20563939,0,20563939,0,0,W,0,0,0,62179,0,0,0,0
payload_scan,4,4,6,8299403,8299371,20564035,20564003,0,20564023,0,0,W,0,0,0,0,0,0,0,0
