Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899378,Device: id=1,RX,0.12983783843702,367.53426962865,388.30832377858,143544,50791568
1661899379,Device: id=1,RX,0.64654946068305,1828.3898051101,1931.8377188194,790122,279350382
1661899380,Device: id=1,RX,0.70657174010738,1996.5420756543,2109.5935540715,1496731,528931302
1661899381,Device: id=1,RX,0.70662414830849,1997.7361947196,2110.7960584489,2203378,778656402
1661899382,Device: id=1,RX,0.70778267186818,1996.8091646797,2110.0543921786,2911205,1028273180
1661899383,Device: id=1,RX,0.70597615443061,1996.7902179199,2109.7464026288,3617227,1277888166
1661899384,Device: id=1,RX,0.70666281625474,1998.2492225355,2111.3152731363,4323927,1527682462
1661899385,Device: id=1,RX,0.70404134790952,1998.1113178706,2110.7579335361,5028027,1777467184
1661899386,Device: id=1,RX,0.7074216842198,1996.8926663316,2110.0801358068,5735519,2027103578
1661899387,Device: id=1,RX,0.70580134191737,1996.8783307151,2109.8065454219,6441327,2276715724
1661899388,Device: id=1,RX,0.70486210050086,1997.3945262247,2110.1724623049,7146225,2526402756
1661899389,Device: id=1,RX,0.70663626591975,1997.0068670609,2110.0686696081,7852867,2776030640
1661899390,Device: id=1,RX,0.70565983890316,1997.7983102893,2110.7038845138,8558561,3025767518
1661899391,Device: id=1,RX,0.7052868224527,1996.2762743257,2109.1221659182,9263864,3275307776
1661899392,Device: id=1,RX,0.70533043248674,1996.8221989492,2109.6750681471,9969226,3524921722
1661899393,Device: id=1,RX,0.70593202751008,1997.3017611712,2110.2508855728,10675189,3774595396
1661899394,Device: id=1,RX,0.70555195401402,1997.5581090368,2110.446421679,11380780,4024303978
1661899395,Device: id=1,RX,0.69681157565128,1967.6030942073,2079.0929463115,12077637,4270270398
1661899396,Device: id=1,RX,0.60218619056216,1705.9810649306,1802.3308554205,12679875,4483536378
1661899397,Device: id=1,RX,0.58629085421108,1657.9045957403,1751.711132414,13266166,4690774504
1661899398,Device: id=1,RX,0.59111096703776,1676.2414301437,1770.8191848698,13857323,4900321000
1661899399,Device: id=1,RX,0.59300958574646,1680.6798681415,1775.561401861,14450384,5110424198
1661899400,Device: id=1,RX,0.61804775212806,1744.6137653706,1843.501405711,15068446,5328505946
1661899401,Device: id=1,RX,0.60273593619763,1705.8609608382,1802.2987106298,15671185,5541739650
1661899402,Device: id=1,RX,0.60606678776918,1717.0897827142,1814.0604687572,16277252,5756375948
1661899403,Device: id=1,RX,0.61521352495271,1742.293422305,1840.7275862974,16892491,5974171644
1661899404,Device: id=1,RX,0.60246745125792,1702.5199935034,1798.9147857047,17494984,6186995668
1661899405,Device: id=1,RX,0.61304409386966,1732.5221222169,1830.6091772361,18108039,6403564786
1661899406,Device: id=1,RX,0.63148597509964,1786.1291274044,1887.1668834204,18739565,6626845078
1661899407,Device: id=1,RX,0.6193197217018,1755.1026046012,1854.1937600735,19358926,6846247526
1661899408,Device: id=1,RX,0.60724064310357,1719.6311498028,1816.7896526994,19966171,7061202962
1661899409,Device: id=1,RX,0.61774692067191,1749.4565115448,1848.2960188523,20583963,7279900984
1661899410,Device: id=1,RX,0.602862205015,1706.4517511452,1802.9097039476,21186827,7493208088
1661899411,Device: id=1,RX,0.61280761019717,1738.2958062817,1836.3450239132,21799635,7710495202
1661899412,Device: id=1,RX,0.60243402461636,1709.0368908098,1805.4263347485,22402104,7924137216
1661899413,Device: id=1,RX,0.61533756801025,1747.6098889532,1846.0638998348,23017492,8142606356
1661899414,Device: id=1,RX,0.61591661177509,1737.4044052311,1835.9510631152,23633456,8359798616
1661899415,Device: id=1,RX,0.61142400769461,1730.4524139623,1828.2802551934,24244929,8576122500
1661899416,Device: id=1,RX,0.70643382137497,1998.7830408526,2111.8124522726,24951410,8825987066
1661899417,Device: id=1,RX,0.70643596241849,1998.4497400877,2111.4794940747,25657900,9075812392
1661899418,Device: id=1,RX,0.70618461229124,1997.3450925864,2110.334630553,26364115,9325491272
1661899419,Device: id=1,RX,0.70401190148224,1997.6762263217,2110.3181305588,27068154,9575210412
1661899420,Device: id=1,RX,0.70604356215669,1997.2954337581,2110.2624037031,27774249,9824890530
1661899421,Device: id=1,RX,0.70648271225544,1997.3828708382,2110.4201047991,28480753,10074570912
1661899422,Device: id=1,RX,0.70750394462255,1997.4950096777,2110.6956408173,29188277,10324264866
1661899423,Device: id=1,RX,0.70579550912007,1998.3032616204,2111.2305430796,29894111,10574066396
1661899424,Device: id=1,RX,0.70658262238151,1997.822132001,2110.875351582,30600715,10823801718
