Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899378,Device: id=0,TX,0.14326535791667,405.53790554698,428.46036281365,143640,50827022
1661899379,Device: id=0,TX,0.57392570774866,1624.0657625073,1715.8938757471,717572,253837468
1661899380,Device: id=0,TX,0.70810001582578,1999.8357425453,2113.1317450774,1425699,503826462
1661899381,Device: id=0,TX,0.70746427096671,1999.9296179417,2113.1239012963,2133192,753827816
1661899382,Device: id=0,TX,0.70864799796717,1999.5938746741,2112.9775543489,2841875,1003789396
1661899383,Device: id=0,TX,0.70781779162188,1999.9165466406,2113.1673933001,3549737,1253794578
1661899384,Device: id=0,TX,0.70679513959925,1999.9394608823,2113.0266832182,4256556,1503795450
1661899385,Device: id=0,TX,0.70489599754656,1999.9340038347,2112.7173634422,4961453,1753787556
1661899386,Device: id=0,TX,0.70815414504216,1999.9566665013,2113.261329708,5669646,2003795856
1661899387,Device: id=0,TX,0.70644722859199,1999.9304427195,2112.9619992942,6376112,2253793804
1661899388,Device: id=0,TX,0.70670764891658,1999.9618747382,2113.0350985648,7082830,2503792700
1661899389,Device: id=0,TX,0.70740111066516,1999.848375661,2113.0325533675,7790292,2753795264
1661899390,Device: id=0,TX,0.70610439493427,1999.948314908,2112.9250180975,8496406,3003792204
1661899391,Device: id=0,TX,0.70665811740524,1999.9343058822,2112.9996046671,9203067,3253785012
1661899392,Device: id=0,TX,0.70723841917831,1999.9487031603,2113.1068502288,9910362,3503798600
1661899393,Device: id=0,TX,0.7067044207286,1999.9562838705,2113.0289911871,10617116,3753810674
1661899394,Device: id=0,TX,0.70619972169989,1999.9271164275,2112.9190718995,11323329,4003806264
1661899395,Device: id=0,TX,0.70776926042008,1999.9445335179,2113.1876151851,12031137,4253813014
1661899396,Device: id=0,TX,0.70631838860799,1999.9495247108,2112.9604668881,12737505,4503824264
1661899397,Device: id=0,TX,0.70769779592685,1999.9366464938,2113.1682938421,13445252,4753833726
1661899398,Device: id=0,TX,0.7060714729667,1999.939414662,2112.9108503367,14151366,5003841210
1661899399,Device: id=0,TX,0.70615723735018,1999.9553346875,2112.9404926635,14857580,5253855722
1661899400,Device: id=0,TX,0.70844009665642,1999.9342557844,2113.2846712495,15566027,5503849940
1661899401,Device: id=0,TX,0.70705745943615,1999.9412770069,2113.0704705167,16273133,5753859762
1661899402,Device: id=0,TX,0.70579267089765,1999.9395298454,2112.866357189,16978927,6003852674
1661899403,Device: id=0,TX,0.70703167533166,1999.9429778647,2113.0680459178,17685971,6253849904
1661899404,Device: id=0,TX,0.70836427912025,1999.9476974047,2113.2859820639,18394355,6503850326
1661899405,Device: id=0,TX,0.70758201967219,1999.9431828465,2113.156305994,19101970,6753854876
1661899406,Device: id=0,TX,0.7079963334705,1999.9373357034,2113.2167490587,19809974,7003849750
1661899407,Device: id=0,TX,0.70649169420569,1999.9412597096,2112.9799307825,20516504,7253855962
1661899408,Device: id=0,TX,0.70687261292139,1999.9522224677,2113.0518405351,21223385,7503852956
1661899409,Device: id=0,TX,0.70753129952143,1999.941641747,2113.1466496704,21930939,7753853682
1661899410,Device: id=0,TX,0.70603793276694,1999.9339701657,2112.9000394084,22637028,8003863510
1661899411,Device: id=0,TX,0.70622128351894,1999.9424365143,2112.9378418773,23343264,8253861524
1661899412,Device: id=0,TX,0.70589552269226,1999.9442300499,2112.8875136807,24049188,8503864638
1661899413,Device: id=0,TX,0.70534155981199,1999.9493335745,2112.8039831444,24754533,8753859524
1661899414,Device: id=0,TX,0.70862524034924,1999.9398995479,2113.3199380037,25463175,9003857924
1661899415,Device: id=0,TX,0.70759275286054,1999.9394839081,2113.1543243658,26170792,9253858926
1661899416,Device: id=0,TX,0.7071404726552,1999.8858925388,2113.0283681636,26877964,9503855808
1661899417,Device: id=0,TX,0.7070405812049,1999.9422873919,2113.0687803847,27585005,9753848742
1661899418,Device: id=0,TX,0.70750138169423,1999.9485130156,2113.1487340867,28292560,10003861252
1661899419,Device: id=0,TX,0.70434260680863,1999.9371131782,2112.6319302676,28996913,10253857080
1661899420,Device: id=0,TX,0.70657561051304,1999.9410112306,2112.9931089127,29703511,10503857628
1661899421,Device: id=0,TX,0.70794457471871,1999.9456404099,2113.2167723649,30411510,10753870052
1661899422,Device: id=0,TX,0.70780463033124,1999.9423376029,2113.1910784559,31119383,11003886992
1661899423,Device: id=0,TX,0.70630044015225,1999.9464272843,2112.9544977086,31825752,11253904562
1661899424,Device: id=0,TX,0.70734463755571,1999.9383222302,2113.1134642392,32533115,11503903342
1661899425,Device: id=0,TX,0.70789893750604,1999.9462687676,2113.2100987686,33241023,11753899826
