Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659885752,Device: id=1,RX,0.13580776794388,383.95170122405,405.68094409507,145337,51361558
1659885753,Device: id=1,RX,0.69201011018576,1953.2466307965,2063.9682484262,837386,295531108
1659885754,Device: id=1,RX,0.70619025631871,1996.111122498,2109.101563509,1543620,545060454
1659885755,Device: id=1,RX,0.70640743955935,1995.9980882045,2109.023278534,2250064,794573128
1659885756,Device: id=1,RX,0.70616995990138,1995.7425863743,2108.7297799585,2956236,1044041672
1659885757,Device: id=1,RX,0.70681511140527,1995.7903766184,2108.8807944432,3663112,1293536960
1659885758,Device: id=1,RX,0.70654696296139,1996.149623144,2109.1971372178,4369692,1543067330
1659885759,Device: id=1,RX,0.70669547551669,1995.7604379302,2108.8317140129,5076400,1792541806
1659885760,Device: id=1,RX,0.70680240970432,1996.8446294572,2109.9330150099,5783263,2042168782
1659885761,Device: id=1,RX,0.70505852866406,1997.2176149907,2110.026979577,6488382,2291842396
1659885762,Device: id=1,RX,0.70376941855353,1996.184999763,2108.7881067315,7192226,2541391964
1659885763,Device: id=1,RX,0.58791180027752,1659.9376435861,1754.0035316305,7780166,2748894122
1659885764,Device: id=1,RX,0.38405980543868,1086.6438219649,1148.0933908351,8164258,2884735986
1659885765,Device: id=1,RX,0.39789870026394,1121.9918078435,1185.6555998857,8562162,3024986830
1659885766,Device: id=1,RX,0.39582557823702,1120.382912838,1183.7150053559,8958027,3165048642
1659885767,Device: id=1,RX,0.3990103911213,1125.7752900984,1189.6169526778,9357038,3305770768
1659885768,Device: id=1,RX,0.39458827091725,1114.609419646,1177.7435429928,9751639,3445101440
1659885769,Device: id=1,RX,0.3929759224312,1111.8052575464,1174.6814051354,10144651,3584089856
1659885770,Device: id=1,RX,0.39894592109426,1127.3072930331,1191.1386404081,10543604,3725005768
1659885771,Device: id=1,RX,0.39072641099602,1104.0426937707,1166.5589195301,10934352,3863018730
1659885772,Device: id=1,RX,0.39455284903358,1114.8508150052,1177.9792708506,11328909,4002376548
1659885773,Device: id=1,RX,0.38722819307454,1096.5452700363,1158.5017809282,11716152,4139449948
1659885774,Device: id=1,RX,0.40037692556425,1130.8810023942,1194.9413104845,12116550,4280817514
1659885775,Device: id=1,RX,0.39641401043334,1123.2649570414,1186.6911987107,12512995,4421236610
1659885776,Device: id=1,RX,0.3935286858776,1114.0759699791,1177.0405597195,12906551,4560505772
1659885777,Device: id=1,RX,0.4046174420129,1144.2291952679,1208.96798599,13311186,4703540628
1659885778,Device: id=1,RX,0.38846701012233,1099.6252230826,1161.7799447021,13699673,4841000854
1659885779,Device: id=1,RX,0.40044806724891,1132.3370360059,1196.4087267658,14100139,4982549322
1659885780,Device: id=1,RX,0.39654996621349,1123.2605553214,1186.7085499156,14496725,5122969650
1659885781,Device: id=1,RX,0.39527159144826,1117.2469764984,1180.4904311301,14892021,5262634146
1659885782,Device: id=1,RX,0.39028861484842,1105.537160738,1167.9833391138,15282343,5400838112
1659885783,Device: id=1,RX,0.50961513662116,1439.1115473579,1520.6499692173,15791977,5580733714
1659885784,Device: id=1,RX,0.7057072872136,1996.3001183516,2109.2132843058,16497727,5830286332
1659885785,Device: id=1,RX,0.70692902534446,1996.3374722954,2109.4461163505,17204673,6079834508
1659885786,Device: id=1,RX,0.70365117146688,1996.6475434849,2109.2317309196,17908344,6329422484
1659885787,Device: id=1,RX,0.70808629160688,1996.8645203694,2110.1583270265,18616453,6579038554
1659885788,Device: id=1,RX,0.70684928326941,1997.5632583698,2110.6591436929,19323317,6828739160
1659885789,Device: id=1,RX,0.70486406823121,1996.6002817435,2109.3785326605,20028220,7078327980
1659885790,Device: id=1,RX,0.70570125645694,1997.1188408586,2110.0310418917,20733970,7327985078
1659885791,Device: id=1,RX,0.70599749765836,1996.8196671309,2109.7792667562,21439990,7577595492
1659885792,Device: id=1,RX,0.70633945764957,1997.2875436086,2110.3018568325,22146357,7827266170
