Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064461,Device: id=0,TX,0.21259189753845,601.81998402778,635.83468763393,212623,75240726
1662064462,Device: id=0,TX,0.69262545556541,1957.3695813039,2068.1896541944,905257,319914942
1662064463,Device: id=0,TX,0.70781215574149,1999.9400571975,2113.1900021161,1613126,569927526
1662064464,Device: id=0,TX,0.70745489085497,1999.9438798144,2113.1366623512,2320612,819931504
1662064465,Device: id=0,TX,0.70665783340181,1999.9402719457,2113.00552529,3027274,1069925512
1662064466,Device: id=0,TX,0.70805417163513,1999.9304889798,2113.2191564415,3735335,1319919234
1662064467,Device: id=0,TX,0.7061789371885,1999.9415180535,2112.9301480036,4441515,1569912300
1662064468,Device: id=0,TX,0.70665511951687,1999.9326031785,2112.9974223012,5148235,1819926828
1662064469,Device: id=0,TX,0.70696877603995,1999.9366584072,2113.0516625736,5855249,2069934902
1662064470,Device: id=0,TX,0.70524517984579,1999.9436649168,2112.7828936921,6560531,2319940912
1662064471,Device: id=0,TX,0.70931141714357,1999.9697910214,2113.4596177644,7269849,2569939456
1662064472,Device: id=0,TX,0.70569064149635,1999.9023291446,2112.8128317841,7975572,2819938710
1662064473,Device: id=0,TX,0.70607536515669,1999.9435761003,2112.9156345254,8681685,3069944982
1662064474,Device: id=0,TX,0.70672164149002,1999.9425147903,2113.0179774287,9388472,3319960916
1662064475,Device: id=0,TX,0.70838742540757,1999.9394088696,2113.2813969349,10096921,3569975072
1662064476,Device: id=0,TX,0.70805104238993,1999.9369159981,2113.2250827805,10805021,3819984472
1662064477,Device: id=0,TX,0.70687853809899,1999.9376905174,2113.0382566132,11511966,4070000188
1662064478,Device: id=0,TX,0.70642470696005,1999.9428891384,2112.970842252,12218433,4320008016
1662064479,Device: id=0,TX,0.70635977360072,1999.938724336,2112.9562881122,12924801,4570003268
1662064480,Device: id=0,TX,0.70777574174534,1999.9317099117,2113.175828591,13632611,4820006832
1662064481,Device: id=0,TX,0.707450948912,1999.9400569202,2113.1322087462,14340102,5070013492
1662064482,Device: id=0,TX,0.7080853458703,1999.9397409615,2113.2333963008,15048233,5320022078
1662064483,Device: id=0,TX,0.70685925656308,1999.9421817713,2113.0396628214,15755146,5570033858
1662064484,Device: id=0,TX,0.70799259303907,1999.9314840879,2113.2102989742,16463147,5820028262
1662064485,Device: id=0,TX,0.70743094245464,1999.9540274823,2113.1429782751,17170636,6070043032
1662064486,Device: id=0,TX,0.70850448908008,1999.9302675986,2113.2909858515,17879184,6320049668
1662064487,Device: id=0,TX,0.70675449843909,1999.9381647083,2113.0188844585,18585939,6570042116
1662064488,Device: id=0,TX,0.70551359690347,1999.5414841069,2112.4236596114,19291474,6819992384
1662064489,Device: id=0,TX,0.70690965380793,1999.9240923918,2113.0296370011,19998395,7069986908
1662064490,Device: id=0,TX,0.70640557774819,1999.9412080568,2112.9661004965,20704824,7319987848
1662064491,Device: id=0,TX,0.70622737189855,1999.9499994829,2112.9463789867,21411070,7569988192
1662064492,Device: id=0,TX,0.70722519116141,1999.9280813168,2113.0841119026,22118300,7819980902
1662064493,Device: id=0,TX,0.70663744042479,1999.9373088553,2112.9992993232,22824963,8069982108
1662064494,Device: id=0,TX,0.7066700600644,1999.9465447949,2113.0137544052,23531645,8319979650
1662064495,Device: id=0,TX,0.70726652718344,1999.933557106,2113.0962014553,24238945,8569983176
1662064496,Device: id=0,TX,0.70747503290343,1999.9456207217,2113.1416259862,24946434,8819981314
1662064497,Device: id=0,TX,0.70725939131013,1999.9438252893,2113.1053278989,25653734,9069988646
1662064498,Device: id=0,TX,0.70779563503229,1999.9336890437,2113.1809906489,26361545,9319985784
1662064499,Device: id=0,TX,0.70590799667861,1999.9370968945,2112.8823763631,27067465,9569982172
1662064500,Device: id=0,TX,0.70732219732665,1999.9397192368,2113.1112708091,27774828,9819989058
1662064501,Device: id=0,TX,0.70786657361034,1999.9354435212,2113.1940952988,28482701,10069983258
1662064502,Device: id=0,TX,0.70630724142186,1999.9384422601,2112.9476008876,29189040,10319986804
1662064503,Device: id=0,TX,0.70835585926991,1999.9435898687,2113.2805273519,29897426,10569990390
1662064504,Device: id=0,TX,0.70767656624874,1999.9469051006,2113.1751557004,30605171,10820007928
1662064505,Device: id=0,TX,0.70766679620178,1999.9292626261,2113.1559500184,31312854,11070004810
1662064506,Device: id=0,TX,0.70720076562394,1999.9394583612,2113.091580861,32020089,11320009344
1662064507,Device: id=0,TX,0.70663085246047,1999.9431380818,2113.0040744755,32726777,11570022454
1662064508,Device: id=0,TX,0.70744284359283,1999.9341132906,2113.1249682654,33434267,11820030882
