Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661936028,Device: id=0,TX,0.14508662817821,410.63644760941,433.85030811792,147105,52044272
1661936029,Device: id=0,TX,0.62478129569608,1767.8263285265,1867.7913358379,771939,273041204
1661936030,Device: id=0,TX,0.70661362755026,1999.9536328228,2113.0118132308,1478562,523038724
1661936031,Device: id=0,TX,0.70885750866402,1999.9467414638,2113.36394285,2187429,773035414
1661936032,Device: id=0,TX,0.70615905508632,1998.0919016737,2111.0773504875,2893621,1022808554
1661936033,Device: id=0,TX,0.70713060105839,1999.9228541355,2113.0637503048,3600777,1272807890
1661936034,Device: id=0,TX,0.7085841333207,1999.9409382301,2113.3143995614,4309388,1522809986
1661936035,Device: id=0,TX,0.7061955623169,1999.9461204613,2112.937410432,5015633,1772820752
1661936036,Device: id=0,TX,0.70679896775091,1999.9975014294,2113.0853362696,5722463,2022831416
1661936037,Device: id=0,TX,0.70687179205891,1999.8997745964,2112.9992613258,6429362,2272828510
1661936038,Device: id=0,TX,0.70879933929353,1999.9949307185,2113.4028250054,7138177,2522833400
1661936039,Device: id=0,TX,0.70839232807104,1999.9098731836,2113.252645675,7846611,2772836840
1661936040,Device: id=0,TX,0.70944183284104,1999.9425466994,2113.453239954,8556055,3022830422
1661936041,Device: id=0,TX,0.70803940191406,1999.9492542516,2113.2355585578,9264121,3272833470
1661936042,Device: id=0,TX,0.70807471440808,1999.9458232049,2113.2377775102,9972250,3522845864
1661936043,Device: id=0,TX,0.70641673236207,1999.957476921,2112.984154099,10678716,3772857984
1661936044,Device: id=0,TX,0.70646625821126,1999.9553946268,2112.9899959406,11385219,4022865410
1661936045,Device: id=0,TX,0.70771237228104,1999.9421882091,2113.1761677741,12092960,4272868296
1661936046,Device: id=0,TX,0.70707942743999,1999.9410807572,2113.0737891476,12800066,4522870326
1661936047,Device: id=0,TX,0.70832946812065,1999.9536723054,2113.2863872047,13508423,4772874252
1661936048,Device: id=0,TX,0.70793153631812,1999.9445704256,2113.2136162365,14216423,5022891500
1661936049,Device: id=0,TX,0.70722884550074,1999.9482803551,2113.1048956352,14923721,5272909480
1661936050,Device: id=0,TX,0.70595298844537,1999.9598554907,2112.9123336419,15629706,5522915798
1661936051,Device: id=0,TX,0.70894831978862,1999.9410831677,2113.3728143339,16338669,5772913610
1661936052,Device: id=0,TX,0.70527058063571,1999.9521975662,2112.7954904679,17043950,6022911328
1661936053,Device: id=0,TX,0.70748561942909,1999.9462724599,2113.1439715686,17751505,6272929128
1661936054,Device: id=0,TX,0.7062846598793,1999.9510710888,2112.9566166695,18457842,6522941538
1661936055,Device: id=0,TX,0.7090873754662,1999.9446802901,2113.3986603647,19166935,6772936606
1661936056,Device: id=0,TX,0.7083650737234,1999.9557464443,2113.29415824,19875352,7022949400
1661936057,Device: id=0,TX,0.70761844246821,1999.9498482417,2113.1687990366,20582971,7272943328
1661936058,Device: id=0,TX,0.70796544047393,1999.9473320255,2113.2218025013,21290971,7522948948
1661936059,Device: id=0,TX,0.70670717037974,1999.9435066785,2113.0166539392,21997725,7772958452
1661936060,Device: id=0,TX,0.70571300227619,1999.9519552468,2112.866035611,22703489,8022970512
1661936061,Device: id=0,TX,0.70910235222114,1999.9599568666,2113.416333222,23412641,8272983010
1661936062,Device: id=0,TX,0.70783573150643,1999.9331582767,2113.1868753177,24120513,8522987464
1661936063,Device: id=0,TX,0.70605744546223,1999.9579663818,2112.9271576558,24826597,8772991612
1661936064,Device: id=0,TX,0.70761199280386,1999.9408720406,2113.1587908892,25534214,9022985990
1661936065,Device: id=0,TX,0.7068452615815,1999.9586623485,2113.0539042016,26241097,9272994170
1661936066,Device: id=0,TX,0.70567217354506,1999.9570410989,2112.8645888661,26946827,9523009286
1661936067,Device: id=0,TX,0.70694675857903,1999.9433914046,2113.0548727772,27653804,9773012904
1661936068,Device: id=0,TX,0.70703135576355,1999.9496830987,2113.0747000208,28360846,10023010378
1661936069,Device: id=0,TX,0.70837323090079,1999.950565694,2113.2902826381,29069233,10273009058
1661936070,Device: id=0,TX,0.70723894503816,1999.944966974,2113.1031981801,29776530,10523022700
1661936071,Device: id=0,TX,0.70787348266516,1999.9441239583,2113.2038811847,30484409,10773017664
1661936072,Device: id=0,TX,0.70667197667238,1999.9493636715,2113.0168799391,31191126,11023027262
1661936073,Device: id=0,TX,0.70703535392699,1999.9517559932,2113.0774126215,31898200,11273034896
1661936074,Device: id=0,TX,0.7062437241945,1999.9534644387,2112.9524603098,32604474,11523039796
1661936075,Device: id=0,TX,0.70966251759532,1999.949348565,2113.4953513803,33314172,11773045964
