Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661899664,Device: id=0,TX,0.14640590316373,414.46449888135,437.88944338754,147649,52250174
1661899665,Device: id=0,TX,0.64758671174925,1832.5511880098,1936.1650618897,795267,281330140
1661899666,Device: id=0,TX,0.70894449672963,1999.9226779824,2113.3537974592,1504263,531338636
1661899667,Device: id=0,TX,0.7079274987849,1999.9406855359,2113.2090853415,2212261,781356118
1661899668,Device: id=0,TX,0.70892776587811,1999.9354152424,2113.3638577829,2921193,1031349538
1661899669,Device: id=0,TX,0.70568859053165,1999.9331149326,2112.8432894177,3626920,1281354784
1661899670,Device: id=0,TX,0.70728970487448,1999.9435409563,2113.1098937362,4334219,1531351012
1661899671,Device: id=0,TX,0.70667409545033,1999.9279909323,2112.9958462043,5040914,1781349406
1661899672,Device: id=0,TX,0.70627343419394,1999.9440490166,2112.9477984876,5747249,2031364204
1661899673,Device: id=0,TX,0.70759674897212,1999.9285918844,2113.14407172,6454864,2281361726
1661899674,Device: id=0,TX,0.70658571753626,1999.9653542302,2113.019069036,7161498,2531374478
1661899675,Device: id=0,TX,0.70536789179494,1999.9100939486,2112.7689566358,7866900,2781375328
1661899676,Device: id=0,TX,0.70885968058424,1999.9316852662,2113.3492341596,8575830,3031391588
1661899677,Device: id=0,TX,0.70637723038809,1999.0362740426,2112.0566309047,9282210,3281272102
1661899678,Device: id=0,TX,0.70819127462011,1998.9309944813,2112.2415984205,9990426,3531147200
1661899679,Device: id=0,TX,0.70599326821426,1999.940217194,2112.8991401083,10696477,3781160170
1661899680,Device: id=0,TX,0.70804837366506,1999.9368850664,2113.2246248528,11404543,4031158504
1661899681,Device: id=0,TX,0.70755681948672,1999.9346496274,2113.1437407453,12112160,4281171598
1661899682,Device: id=0,TX,0.70628954966413,1999.9257397216,2112.9320676679,12818467,4531168492
1661899683,Device: id=0,TX,0.70728811190032,1999.9424833442,2113.1085812483,13525826,4781186358
1661899684,Device: id=0,TX,0.70693216781547,1999.9330842316,2113.042231082,14232807,5031195262
1661899685,Device: id=0,TX,0.70622820130458,1999.9367159349,2112.9332281436,14939048,5281191882
1661899686,Device: id=0,TX,0.70581412795652,1999.9447257682,2112.8749862413,15644907,5531200866
1661899687,Device: id=0,TX,0.70781769655436,1999.9190886064,2113.1699200551,16352778,5781209578
1661899688,Device: id=0,TX,0.70736017706795,1999.9428439646,2113.1204722954,17060143,6031204138
1661899689,Device: id=0,TX,0.70711779275727,1999.9346910306,2113.0735378718,17767312,6281214078
1661899690,Device: id=0,TX,0.70789436700383,1999.9443759846,2113.2074747052,18475250,6531222534
1661899691,Device: id=0,TX,0.70930934596049,1999.928634189,2113.4181295427,19184565,6781215606
1661899692,Device: id=0,TX,0.70650699733178,1999.9361027384,2112.9772223115,19891096,7031216112
1661899693,Device: id=0,TX,0.70769831875552,1999.9402817821,2113.172012783,20598840,7281224784
1661899694,Device: id=0,TX,0.70592182906536,1999.943403726,2112.8908963764,21304762,7531217770
1661899695,Device: id=0,TX,0.70754139937585,1999.9338713342,2113.1404952343,22012319,7781215016
1661899696,Device: id=0,TX,0.70664918747086,1999.94432956,2113.0081995553,22719007,8031221788
1661899697,Device: id=0,TX,0.70627061952416,1999.9289930277,2112.9322921515,23425347,8281237470
1661899698,Device: id=0,TX,0.70834081851907,1999.9350324753,2113.2695634384,24133730,8531244236
1661899699,Device: id=0,TX,0.70706049215302,1999.9303788841,2113.0600576286,24840839,8781252684
1661899700,Device: id=0,TX,0.70607770303134,1999.9454133758,2112.9178458609,25546954,9031259066
1661899701,Device: id=0,TX,0.70627418228742,1999.9304296141,2112.9342987801,26253256,9281260216
1661899702,Device: id=0,TX,0.7063529696853,1999.9315460834,2112.948021233,26959658,9531269012
1661899703,Device: id=0,TX,0.70740370540566,1999.9366226798,2113.1212155447,27667085,9781269322
1661899704,Device: id=0,TX,0.70747189743241,1999.9372204804,2113.1327240695,28374577,10031268578
1661899705,Device: id=0,TX,0.70850623226996,1999.9366951341,2113.2976922973,29083089,10281262700
1661899706,Device: id=0,TX,0.70636248840298,1999.9349054922,2112.9529036367,29789525,10531280580
1661899707,Device: id=0,TX,0.70815538804149,1999.9363896003,2113.2412516869,30497749,10781296850
1661899708,Device: id=0,TX,0.70628213622812,1999.9350191723,2112.9401609688,31204057,11031297882
1661899709,Device: id=0,TX,0.70623462871145,1999.9508531645,2112.9483937584,31910296,11281293286
1661899710,Device: id=0,TX,0.7080138174138,1999.9237903297,2113.2060011159,32618330,11531290886
