# started on Sun Aug  7 17:32:42 2022

     1.001032981,9759035802,,instructions,0.00%,111161190,11.11,3.37,insn per cycle
     1.001032981,1894796870,,branches,0.00%,151840001,15.17,1893.583,M/sec
     1.001032981,7405819,,branch-misses,0.00%,191109833,19.10,0.39,of all branches
     1.001032981,7407478,,branch-load-misses,0.00%,195081377,19.49,7.403,M/sec
     1.001032981,4248,,cache-misses,0.00%,199057210,19.89,0.045,of all cache refs
     1.001032981,9417679,,cache-references,0.00%,159285430,15.92,9.412,M/sec
     1.001032981,2893063558,,cycles,0.00%,160687907,16.06,2.891,GHz
     1.001032981,1,,context-switches,0.00%,1000673862,100.00,0.001,K/sec
     1.001032981,1000.661174,,cpu-clock,0.00%,1000660254,100.00,1.001,CPUs utilized
     1.001032981,0,,minor-faults,0.00%,1000649301,100.00,0.000,K/sec
     1.001032981,0,,page-faults,0.00%,1000635743,100.00,0.000,K/sec
     1.001032981,1000.621112,,task-clock,0.00%,1000620978,100.00,1.001,CPUs utilized
     1.001032981,99750539,,bus-cycles,0.00%,159995748,15.99,99.687,M/sec
     1.001032981,2593742304,,ref-cycles,0.00%,199993052,19.99,2592.080,M/sec
     1.001032981,9815879,,L1-dcache-load-misses,0.00%,199989812,19.99,0.33,of all L1-dcache hits
     1.001032981,2983811011,,L1-dcache-loads,0.00%,184009269,18.39,2981.899,M/sec
     1.001032981,179224020,,L1-dcache-stores,0.00%,80004184,8.00,179.109,M/sec
     1.001032981,36081,,L1-icache-load-misses,0.00%,79997173,8.00,,
     1.001032981,2114,,LLC-load-misses,0.00%,79977969,7.99,0.03,of all LL-cache hits
     1.001032981,200,,LLC-store-misses,0.00%,119977575,11.99,0.200,K/sec
     1.001032981,3252159,,LLC-stores,0.00%,80001728,8.00,3.250,M/sec
     1.001032981,6170169,,LLC-loads,0.00%,77786557,7.78,6.166,M/sec
     1.001032981,173535024,,dTLB-stores,0.00%,73799559,7.38,173.424,M/sec
     1.001032981,5808,,dTLB-load-misses,0.00%,71993905,7.20,,
     1.001032981,0,,dTLB-store-misses,0.00%,71996775,7.20,0.000,K/sec
     1.001032981,0,,iTLB-loads,0.00%,107983190,10.79,0.000,K/sec
     1.001032981,868,,iTLB-load-misses,0.00%,143983339,14.39,0.00,of all iTLB cache hits
     1.001032981,111,,node-load-misses,0.00%,144006963,14.40,0.111,K/sec
     1.001032981,1716,,node-loads,0.00%,143985785,14.39,0.002,M/sec
     1.001032981,0,,node-store-misses,0.00%,71986518,7.20,0.000,K/sec
     1.001032981,0,,node-stores,0.00%,72000587,7.20,0.000,K/sec
     2.001314455,9142123345,,instructions,0.00%,119996716,12.00,3.26,insn per cycle
     2.001314455,1802725465,,branches,0.00%,159999359,15.99,1801.876,M/sec
     2.001314455,7024919,,branch-misses,0.00%,199998727,19.99,0.38,of all branches
     2.001314455,7023048,,branch-load-misses,0.00%,200003870,19.99,7.020,M/sec
     2.001314455,1896,,cache-misses,0.00%,200005034,19.99,0.020,of all cache refs
     2.001314455,9349177,,cache-references,0.00%,159999804,16.00,9.345,M/sec
     2.001314455,2720038200,,cycles,0.00%,157990869,15.79,2.719,GHz
     2.001314455,0,,context-switches,0.00%,1000303163,100.00,0.000,K/sec
     2.001314455,1000.303147,,cpu-clock,0.00%,1000303172,100.00,1.000,CPUs utilized
     2.001314455,0,,minor-faults,0.00%,1000300280,100.00,0.000,K/sec
     2.001314455,0,,page-faults,0.00%,1000299541,100.00,0.000,K/sec
     2.001314455,1000.299524,,task-clock,0.00%,1000299523,100.00,1.000,CPUs utilized
     2.001314455,99698774,,bus-cycles,0.00%,154038202,15.40,99.652,M/sec
     2.001314455,2592455159,,ref-cycles,0.00%,190032084,19.00,2591.234,M/sec
     2.001314455,9831645,,L1-dcache-load-misses,0.00%,186038078,18.60,0.34,of all L1-dcache hits
     2.001314455,2765179425,,L1-dcache-loads,0.00%,182047462,18.20,2763.877,M/sec
     2.001314455,168565326,,L1-dcache-stores,0.00%,72004082,7.20,168.486,M/sec
     2.001314455,39745,,L1-icache-load-misses,0.00%,72005669,7.20,,
     2.001314455,2251,,LLC-load-misses,0.00%,71990120,7.20,0.04,of all LL-cache hits
     2.001314455,333,,LLC-store-misses,0.00%,107991612,10.80,0.333,K/sec
     2.001314455,3242218,,LLC-stores,0.00%,72002142,7.20,3.241,M/sec
     2.001314455,6090114,,LLC-loads,0.00%,74224906,7.42,6.087,M/sec
     2.001314455,163916719,,dTLB-stores,0.00%,78960038,7.89,163.840,M/sec
     2.001314455,5201,,dTLB-load-misses,0.00%,80004966,8.00,,
     2.001314455,177,,dTLB-store-misses,0.00%,79254938,7.92,0.177,K/sec
     2.001314455,17,,iTLB-loads,0.00%,119255679,11.92,0.017,K/sec
     2.001314455,1181,,iTLB-load-misses,0.00%,159254563,15.92,13894.12,of all iTLB cache hits
     2.001314455,56,,node-load-misses,0.00%,160726956,16.07,0.056,K/sec
     2.001314455,1638,,node-loads,0.00%,160001938,16.00,0.002,M/sec
     2.001314455,0,,node-store-misses,0.00%,79265543,7.92,0.000,K/sec
     2.001314455,13,,node-stores,0.00%,79997019,8.00,0.013,K/sec
     3.001578667,9708979263,,instructions,0.00%,107987309,10.80,3.42,insn per cycle
     3.001578667,1915051044,,branches,0.00%,143995238,14.40,1914.276,M/sec
     3.001578667,7366415,,branch-misses,0.00%,180002173,18.00,0.39,of all branches
     3.001578667,7368221,,branch-load-misses,0.00%,180005501,18.00,7.365,M/sec
     3.001578667,2345,,cache-misses,0.00%,180003134,18.00,0.025,of all cache refs
     3.001578667,9316003,,cache-references,0.00%,144001805,14.40,9.312,M/sec
     3.001578667,2892086413,,cycles,0.00%,146002832,14.60,2.891,GHz
     3.001578667,0,,context-switches,0.00%,1000272482,100.00,0.000,K/sec
     3.001578667,1000.272336,,cpu-clock,0.00%,1000272304,100.00,1.000,CPUs utilized
     3.001578667,0,,minor-faults,0.00%,1000272772,100.00,0.000,K/sec
     3.001578667,0,,page-faults,0.00%,1000272831,100.00,0.000,K/sec
     3.001578667,1000.272671,,task-clock,0.00%,1000272640,100.00,1.000,CPUs utilized
     3.001578667,99726735,,bus-cycles,0.00%,150700656,15.07,99.686,M/sec
     3.001578667,2593122861,,ref-cycles,0.00%,189967415,18.99,2592.073,M/sec
     3.001578667,9804579,,L1-dcache-load-misses,0.00%,193958683,19.39,0.34,of all L1-dcache hits
     3.001578667,2961489206,,L1-dcache-loads,0.00%,197950092,19.79,2960.290,M/sec
     3.001578667,179004749,,L1-dcache-stores,0.00%,80002701,8.00,178.932,M/sec
     3.001578667,34982,,L1-icache-load-misses,0.00%,80749005,8.07,,
     3.001578667,1688,,LLC-load-misses,0.00%,79996189,8.00,0.03,of all LL-cache hits
     3.001578667,108,,LLC-store-misses,0.00%,119998040,12.00,0.108,K/sec
     3.001578667,3240741,,LLC-stores,0.00%,80005122,8.00,3.239,M/sec
     3.001578667,6126821,,LLC-loads,0.00%,80002382,8.00,6.124,M/sec
     3.001578667,179074680,,dTLB-stores,0.00%,79998223,8.00,179.002,M/sec
     3.001578667,2751,,dTLB-load-misses,0.00%,80002746,8.00,,
     3.001578667,300,,dTLB-store-misses,0.00%,80000602,8.00,0.300,K/sec
     3.001578667,58,,iTLB-loads,0.00%,120006452,12.00,0.058,K/sec
     3.001578667,1150,,iTLB-load-misses,0.00%,159996176,16.00,4600.00,of all iTLB cache hits
     3.001578667,486,,node-load-misses,0.00%,158359290,15.83,0.486,K/sec
     3.001578667,1652,,node-loads,0.00%,154370118,15.43,0.002,M/sec
     3.001578667,28,,node-store-misses,0.00%,71992721,7.20,0.028,K/sec
     3.001578667,0,,node-stores,0.00%,71984466,7.20,0.000,K/sec
     4.001829068,9719973970,,instructions,0.00%,119282353,11.93,3.41,insn per cycle
     4.001829068,1916499698,,branches,0.00%,159283604,15.92,1915.800,M/sec
     4.001829068,7436622,,branch-misses,0.00%,199974742,19.99,0.40,of all branches
     4.001829068,7438014,,branch-load-misses,0.00%,199994718,19.99,7.435,M/sec
     4.001829068,1811,,cache-misses,0.00%,199988978,19.99,0.019,of all cache refs
     4.001829068,9363340,,cache-references,0.00%,160005204,16.00,9.360,M/sec
     4.001829068,2891864951,,cycles,0.00%,159316542,15.93,2.891,GHz
     4.001829068,0,,context-switches,0.00%,1000245451,100.00,0.000,K/sec
     4.001829068,1000.246493,,cpu-clock,0.00%,1000246500,100.00,1.000,CPUs utilized
     4.001829068,0,,minor-faults,0.00%,1000246033,100.00,0.000,K/sec
     4.001829068,0,,page-faults,0.00%,1000246194,100.00,0.000,K/sec
     4.001829068,1000.246333,,task-clock,0.00%,1000246354,100.00,1.000,CPUs utilized
     4.001829068,99720604,,bus-cycles,0.00%,160002377,16.00,99.684,M/sec
     4.001829068,2593015722,,ref-cycles,0.00%,200011750,20.00,2592.069,M/sec
     4.001829068,9867634,,L1-dcache-load-misses,0.00%,200006866,20.00,0.34,of all L1-dcache hits
     4.001829068,2982038300,,L1-dcache-loads,0.00%,199999710,20.00,2980.949,M/sec
     4.001829068,179206018,,L1-dcache-stores,0.00%,79999327,8.00,179.141,M/sec
     4.001829068,32437,,L1-icache-load-misses,0.00%,78570599,7.86,,
     4.001829068,3218,,LLC-load-misses,0.00%,74598118,7.46,0.05,of all LL-cache hits
     4.001829068,588,,LLC-store-misses,0.00%,110588381,11.06,0.588,K/sec
     4.001829068,3188903,,LLC-stores,0.00%,71971579,7.20,3.188,M/sec
     4.001829068,6024583,,LLC-loads,0.00%,71985947,7.20,6.022,M/sec
     4.001829068,179330683,,dTLB-stores,0.00%,72000617,7.20,179.265,M/sec
     4.001829068,5611,,dTLB-load-misses,0.00%,72016620,7.20,,
     4.001829068,653,,dTLB-store-misses,0.00%,71999445,7.20,0.653,K/sec
     4.001829068,148,,iTLB-loads,0.00%,107994844,10.80,0.148,K/sec
     4.001829068,1507,,iTLB-load-misses,0.00%,144003312,14.40,2703.14,of all iTLB cache hits
     4.001829068,199,,node-load-misses,0.00%,145638687,14.56,0.199,K/sec
     4.001829068,1537,,node-loads,0.00%,150356552,15.03,0.002,M/sec
     4.001829068,25,,node-store-misses,0.00%,79997391,8.00,0.025,K/sec
     4.001829068,0,,node-stores,0.00%,79290205,7.93,0.000,K/sec
     5.002087142,9628098509,,instructions,0.00%,119974259,11.99,3.37,insn per cycle
     5.002087142,1903752746,,branches,0.00%,159975787,15.99,1903.105,M/sec
     5.002087142,7496305,,branch-misses,0.00%,198732559,19.87,0.40,of all branches
     5.002087142,7435261,,branch-load-misses,0.00%,194741420,19.47,7.433,M/sec
     5.002087142,2564,,cache-misses,0.00%,190765459,19.07,0.027,of all cache refs
     5.002087142,9387095,,cache-references,0.00%,146782097,14.67,9.384,M/sec
     5.002087142,2891880258,,cycles,0.00%,143998125,14.40,2.891,GHz
     5.002087142,1,,context-switches,0.00%,1000239740,100.00,0.001,K/sec
     5.002087142,1000.239467,,cpu-clock,0.00%,1000238898,100.00,1.000,CPUs utilized
     5.002087142,0,,minor-faults,0.00%,1000238898,100.00,0.000,K/sec
     5.002087142,0,,page-faults,0.00%,1000238762,100.00,0.000,K/sec
     5.002087142,1000.238967,,task-clock,0.00%,1000238972,100.00,1.000,CPUs utilized
     5.002087142,99719445,,bus-cycles,0.00%,143986845,14.40,99.686,M/sec
     5.002087142,2592987605,,ref-cycles,0.00%,180005595,18.00,2592.106,M/sec
     5.002087142,9813765,,L1-dcache-load-misses,0.00%,179998047,18.00,0.33,of all L1-dcache hits
     5.002087142,2963610068,,L1-dcache-loads,0.00%,179997513,18.00,2962.602,M/sec
     5.002087142,179161226,,L1-dcache-stores,0.00%,72004052,7.20,179.100,M/sec
     5.002087142,32893,,L1-icache-load-misses,0.00%,73437226,7.34,,
     5.002087142,2253,,LLC-load-misses,0.00%,78147132,7.81,0.04,of all LL-cache hits
     5.002087142,332,,LLC-store-misses,0.00%,117419271,11.74,0.332,K/sec
     5.002087142,3261631,,LLC-stores,0.00%,79281425,7.93,3.261,M/sec
     5.002087142,6140811,,LLC-loads,0.00%,80002870,8.00,6.139,M/sec
     5.002087142,179056055,,dTLB-stores,0.00%,79997709,8.00,178.995,M/sec
     5.002087142,1339,,dTLB-load-misses,0.00%,80672983,8.07,,
     5.002087142,338,,dTLB-store-misses,0.00%,79999994,8.00,0.338,K/sec
     5.002087142,83,,iTLB-loads,0.00%,120000184,12.00,0.083,K/sec
     5.002087142,1206,,iTLB-load-misses,0.00%,160007570,16.00,1970.59,of all iTLB cache hits
     5.002087142,38,,node-load-misses,0.00%,159327223,15.93,0.038,K/sec
     5.002087142,1500,,node-loads,0.00%,160001291,16.00,0.001,M/sec
     5.002087142,0,,node-store-misses,0.00%,80013001,8.00,0.000,K/sec
     5.002087142,225,,node-stores,0.00%,79981282,8.00,0.225,K/sec
     6.002354269,9617130931,,instructions,0.00%,108000055,10.80,3.36,insn per cycle
     6.002354269,1907683707,,branches,0.00%,144005313,14.40,1907.063,M/sec
     6.002354269,7440460,,branch-misses,0.00%,181235977,18.12,0.39,of all branches
     6.002354269,7611198,,branch-load-misses,0.00%,186157283,18.61,7.609,M/sec
     6.002354269,10779,,cache-misses,0.00%,189217995,18.92,0.117,of all cache refs
     6.002354269,8473939,,cache-references,0.00%,157206506,15.72,8.471,M/sec
     6.002354269,2891595207,,cycles,0.00%,160013322,16.00,2.891,GHz
     6.002354269,0,,context-switches,0.00%,1000254046,100.00,0.000,K/sec
     6.002354269,1000.253690,,cpu-clock,0.00%,1000253698,100.00,1.000,CPUs utilized
     6.002354269,5,,minor-faults,0.00%,1000253596,100.00,0.005,K/sec
     6.002354269,5,,page-faults,0.00%,1000254065,100.00,0.005,K/sec
     6.002354269,1000.253836,,task-clock,0.00%,1000253836,100.00,1.000,CPUs utilized
     6.002354269,99710843,,bus-cycles,0.00%,159045020,15.90,99.678,M/sec
     6.002354269,2592834393,,ref-cycles,0.00%,200009118,20.00,2591.990,M/sec
     6.002354269,8986993,,L1-dcache-load-misses,0.00%,200003456,20.00,0.31,of all L1-dcache hits
     6.002354269,3021185201,,L1-dcache-loads,0.00%,200007966,20.00,3020.201,M/sec
     6.002354269,180045574,,L1-dcache-stores,0.00%,80001364,8.00,179.987,M/sec
     6.002354269,35823,,L1-icache-load-misses,0.00%,79996874,8.00,,
     6.002354269,8265,,LLC-load-misses,0.00%,79997369,8.00,0.14,of all LL-cache hits
     6.002354269,283,,LLC-store-misses,0.00%,120010116,12.00,0.283,K/sec
     6.002354269,2909267,,LLC-stores,0.00%,80000238,8.00,2.908,M/sec
     6.002354269,5685751,,LLC-loads,0.00%,79988960,8.00,5.684,M/sec
     6.002354269,180300866,,dTLB-stores,0.00%,80011738,8.00,180.242,M/sec
     6.002354269,1467,,dTLB-load-misses,0.00%,79109147,7.91,,
     6.002354269,746,,dTLB-store-misses,0.00%,75112802,7.51,0.746,K/sec
     6.002354269,126,,iTLB-loads,0.00%,111110534,11.11,0.126,K/sec
     6.002354269,1625,,iTLB-load-misses,0.00%,147108678,14.71,2256.94,of all iTLB cache hits
     6.002354269,236,,node-load-misses,0.00%,143999023,14.40,0.236,K/sec
     6.002354269,8677,,node-loads,0.00%,143988333,14.39,0.009,M/sec
     6.002354269,56,,node-store-misses,0.00%,72027851,7.20,0.056,K/sec
     6.002354269,681,,node-stores,0.00%,72011638,7.20,0.681,K/sec
     7.002626405,9624077616,,instructions,0.00%,119996401,12.00,3.36,insn per cycle
     7.002626405,1903293667,,branches,0.00%,159993776,16.00,1902.688,M/sec
     7.002626405,7445911,,branch-misses,0.00%,199993650,19.99,0.39,of all branches
     7.002626405,7489957,,branch-load-misses,0.00%,199256579,19.92,7.488,M/sec
     7.002626405,1925,,cache-misses,0.00%,200005208,20.00,0.021,of all cache refs
     7.002626405,9335240,,cache-references,0.00%,160004574,16.00,9.332,M/sec
     7.002626405,2891887343,,cycles,0.00%,159996318,16.00,2.891,GHz
     7.002626405,0,,context-switches,0.00%,1000274460,100.00,0.000,K/sec
     7.002626405,1000.274677,,cpu-clock,0.00%,1000274676,100.00,1.000,CPUs utilized
     7.002626405,0,,minor-faults,0.00%,1000274905,100.00,0.000,K/sec
     7.002626405,0,,page-faults,0.00%,1000274553,100.00,0.000,K/sec
     7.002626405,1000.274572,,task-clock,0.00%,1000274575,100.00,1.000,CPUs utilized
     7.002626405,99719584,,bus-cycles,0.00%,159997455,16.00,99.688,M/sec
     7.002626405,2592997477,,ref-cycles,0.00%,199344897,19.93,2592.172,M/sec
     7.002626405,9791764,,L1-dcache-load-misses,0.00%,195356776,19.53,0.33,of all L1-dcache hits
     7.002626405,2963018401,,L1-dcache-loads,0.00%,191356172,19.13,2962.075,M/sec
     7.002626405,179188653,,L1-dcache-stores,0.00%,71992232,7.20,179.132,M/sec
     7.002626405,32873,,L1-icache-load-misses,0.00%,71994022,7.20,,
     7.002626405,1181,,LLC-load-misses,0.00%,71997347,7.20,0.02,of all LL-cache hits
     7.002626405,343,,LLC-store-misses,0.00%,108012869,10.80,0.343,K/sec
     7.002626405,3151916,,LLC-stores,0.00%,72006165,7.20,3.151,M/sec
     7.002626405,6109052,,LLC-loads,0.00%,71988389,7.20,6.107,M/sec
     7.002626405,179179955,,dTLB-stores,0.00%,71992523,7.20,179.123,M/sec
     7.002626405,645,,dTLB-load-misses,0.00%,72892655,7.29,,
     7.002626405,360,,dTLB-store-misses,0.00%,77725728,7.77,0.360,K/sec
     7.002626405,111,,iTLB-loads,0.00%,116884947,11.69,0.111,K/sec
     7.002626405,1518,,iTLB-load-misses,0.00%,156873677,15.68,1956.91,of all iTLB cache hits
     7.002626405,138,,node-load-misses,0.00%,159997297,16.00,0.138,K/sec
     7.002626405,1483,,node-loads,0.00%,159166319,15.91,0.001,M/sec
     7.002626405,37,,node-store-misses,0.00%,80739130,8.07,0.037,K/sec
     7.002626405,113,,node-stores,0.00%,79993976,8.00,0.113,K/sec
     8.002904128,9495566346,,instructions,0.00%,111550797,11.15,3.31,insn per cycle
     8.002904128,1884268260,,branches,0.00%,147560969,14.75,1883.676,M/sec
     8.002904128,7381571,,branch-misses,0.00%,183563623,18.35,0.39,of all branches
     8.002904128,7383279,,branch-load-misses,0.00%,180003923,18.00,7.381,M/sec
     8.002904128,2484,,cache-misses,0.00%,179996876,17.99,0.027,of all cache refs
     8.002904128,9335692,,cache-references,0.00%,143998002,14.40,9.333,M/sec
     8.002904128,2891952504,,cycles,0.00%,144001953,14.40,2.891,GHz
     8.002904128,0,,context-switches,0.00%,1000275753,100.00,0.000,K/sec
     8.002904128,1000.285188,,cpu-clock,0.00%,1000285187,100.00,1.000,CPUs utilized
     8.002904128,0,,minor-faults,0.00%,1000284948,100.00,0.000,K/sec
     8.002904128,0,,page-faults,0.00%,1000284475,100.00,0.000,K/sec
     8.002904128,1000.284486,,task-clock,0.00%,1000284484,100.00,1.000,CPUs utilized
     8.002904128,99722536,,bus-cycles,0.00%,143997604,14.40,99.691,M/sec
     8.002904128,2593083710,,ref-cycles,0.00%,180657480,18.06,2592.269,M/sec
     8.002904128,9783187,,L1-dcache-load-misses,0.00%,185528181,18.55,0.33,of all L1-dcache hits
     8.002904128,2963981584,,L1-dcache-loads,0.00%,188647206,18.86,2963.051,M/sec
     8.002904128,179159178,,L1-dcache-stores,0.00%,79108183,7.91,179.103,M/sec
     8.002904128,31847,,L1-icache-load-misses,0.00%,79997156,8.00,,
     8.002904128,1363,,LLC-load-misses,0.00%,79994050,8.00,0.02,of all LL-cache hits
     8.002904128,182,,LLC-store-misses,0.00%,120810580,12.08,0.182,K/sec
     8.002904128,3201116,,LLC-stores,0.00%,80003520,8.00,3.200,M/sec
     8.002904128,6130586,,LLC-loads,0.00%,79183231,7.92,6.129,M/sec
     8.002904128,179171024,,dTLB-stores,0.00%,79999115,8.00,179.115,M/sec
