router,2,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,1127,0,1127,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,3,5,699168,699168,699168,699168,0,699168,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,699296,699264,699296,699264,0,699264,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,699424,0,699424,0,0,0,699424,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,699584,0,699584,0,699584,0,0,W,0,0,0,0,0,0,0,699584
firewall,1,1,4,960292,961538,961547,961538,0,961538,0,0,W,0,774448,0,774448,0,0,0,0
router,2,3,5,2548672,2548671,3247936,3247935,0,3247935,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,2547762,2548572,3247186,3247996,0,3247996,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2548799,1559857,3248319,1559857,0,1559857,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1559950,1559948,1559950,1559948,1559950,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,755424,0,1455072,0,2286393,0,0,W,0,0,0,0,0,0,0,2286393
firewall,1,1,4,1761220,1761225,2722990,2722990,0,2722990,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,2761297,2761299,6009293,6009293,0,6009293,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,2760026,2761081,6007541,6009400,0,6009401,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2761085,2761085,6009497,4321035,0,4321035,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2761038,2761038,4321096,4321096,4321096,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,16256,0,1471328,0,3286210,0,0,W,0,0,0,0,0,0,0,3286210
firewall,1,1,4,1786854,1786854,4510087,4510087,0,4510087,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,2786827,2786826,8796227,8796226,0,8796226,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,2785830,2786803,8793467,8796300,0,8796300,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2786872,2786868,8796430,7107964,0,7107964,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2786854,2786849,7108040,7108035,7108035,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,6,6,9,0,17664,0,1488992,0,4286040,0,0,W,0,0,0,0,0,0,0,4286041
firewall,1,1,4,2087361,2087366,6597690,6597690,0,6597690,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,2659227,2659228,11455527,11455527,0,11455527,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,2658728,2659180,11452325,11455614,0,11455614,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2659156,2659158,11455660,9767198,0,9767198,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2659137,2659140,9767267,9767267,9767267,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,2091924,2091924,8689749,8689749,0,8689749,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,2091978,2091978,13547592,13547592,0,13547592,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,2092000,2092012,13544383,13547672,0,13547672,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2091998,2091998,13547727,11859265,0,11859265,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2092020,2092020,11859342,11859342,11859342,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,2090912,2090912,10780807,10780807,0,10780807,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3347694,3347697,16895366,16895366,0,16895366,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3347454,3347774,16891912,16895514,0,16895514,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3347789,3347791,16895595,15207133,0,15207133,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3347771,3347771,15207201,15207201,15207201,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,1253024,0,1253024,0,1256790,0,0,W,0,0,0,0,0,0,0,1256790
firewall,1,1,4,2086016,2086016,12867027,12867027,0,12867027,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3085997,3086003,19981511,19981511,0,19981511,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3081457,3086033,19973454,19981628,0,19981628,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3086072,3086077,19981742,18293278,0,18293280,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3086070,3086059,18293388,18293377,18293377,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,18048,0,1271072,0,2256703,0,0,W,0,0,0,0,0,0,0,2256703
firewall,1,1,4,2091044,2091044,14958287,14958287,0,14958287,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3091117,3091111,23072745,23072739,0,23072739,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3087117,3091924,23060679,23073666,0,23073666,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3091946,3091949,23073799,21385337,0,21385337,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3091986,3091986,21385475,21385475,21385475,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,15680,0,1286752,0,3256898,0,0,W,0,0,0,0,0,0,0,3256898
firewall,1,1,4,2086546,2086517,17045111,17045082,0,17045082,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3086135,3086137,26159801,26159801,0,26159801,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3081523,3086102,26142351,26159918,0,26159918,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3086046,3086047,26159984,24471522,0,24471522,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3086039,3086042,24471603,24471603,24471603,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,21408,0,1308160,0,4256915,0,0,W,0,0,0,0,0,0,0,4256915
firewall,1,1,4,2080960,2080964,19126267,19126267,0,19126267,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3080818,3080818,29240736,29240736,0,29240736,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3077065,3080895,29219482,29240879,0,29240879,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3080873,3080886,29240951,27552489,0,27552489,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3080857,3080857,27552561,27552561,27552561,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,24224,0,1332384,0,5256731,0,0,W,0,0,0,0,0,0,0,5256731
firewall,1,1,4,2088499,2088505,21214932,21214932,0,21214932,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3088289,3088290,32329168,32329167,0,32329167,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3083505,3088321,32303064,32329272,0,32329272,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3088325,3088324,32329348,30640885,0,30640885,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3088361,3088362,30641003,30641003,30641003,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,16928,0,1349312,0,6256495,0,0,W,0,0,0,0,0,0,0,6256496
firewall,1,1,4,2090263,2090266,23305359,23305355,0,23305359,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3090201,3090197,35419473,35419464,0,35419464,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3085708,3090242,35388847,35419590,0,35419590,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3090193,3090204,35419669,33731207,0,33731207,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3090231,3090234,33731333,33731332,33731332,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,17728,0,1367040,0,7256303,0,0,W,0,0,0,0,0,0,0,7256307
firewall,1,1,4,2142488,2142488,25448099,25448099,0,25448099,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3142584,3142584,38562174,38562174,0,38562174,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3138061,3142650,38526988,38562319,0,38562319,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3142655,3142655,38562450,36873988,0,36873988,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3142632,3142632,36874112,36874112,36874112,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,7,6,9,0,15776,0,1382816,0,8256283,0,0,W,0,0,0,0,0,0,0,8256283
firewall,1,1,4,2624253,2624253,28072600,28072600,0,28072600,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3192418,3192419,41754737,41754737,0,41754737,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3189350,3192399,41716473,41754849,0,41754849,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3192360,3192364,41754938,40066476,0,40066476,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,3192316,3192316,40066545,40066545,40066545,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,2630689,2630689,30703452,30703452,0,30703452,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,2630755,2630739,44385604,44385586,0,44385586,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,2630769,2630774,44347335,44385712,0,44385712,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,2630784,2630776,44385791,42697321,0,42697321,1688462,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,2630798,2630798,42697433,42697433,42697433,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,8,6,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,4,2628723,2628719,33332351,33332347,0,33332347,0,0,W,0,0,0,774448,0,0,0,0
router,2,3,5,3879963,3879963,48265675,48265675,0,48265675,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,3879751,3880007,48227165,48265798,0,48265798,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,3880028,3880028,48265923,46577461,0,46577461,1688462,0,W,0,0,0,0,0,0,0,0
