Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937112,Device: id=1,RX,0.13235294722527,374.04751807533,395.22398963137,148470,52449564
1661937113,Device: id=1,RX,0.67656176903967,1917.7092093068,2025.9590923531,825093,292184910
1661937114,Device: id=1,RX,0.70489029635305,1996.2767902311,2109.0592376476,1530010,541728962
1661937115,Device: id=1,RX,0.70587079864405,1997.5095467168,2110.4488744999,2235898,791423740
1661937116,Device: id=1,RX,0.70756855475254,1997.9619535225,2111.1729222829,2943503,1041181848
1661937117,Device: id=1,RX,0.70564911736341,1997.3719700149,2110.2758287931,3649211,1290874178
1661937118,Device: id=1,RX,0.7071541941036,1997.4209125167,2110.5655835733,4356412,1540568318
1661937119,Device: id=1,RX,0.70449180645281,1994.5927805084,2107.3114695408,5060926,1789900270
1661937120,Device: id=1,RX,0.70603027130332,1998.2257509023,2111.1905943109,5766969,2039682992
1661937121,Device: id=1,RX,0.70712068675395,1997.4510932448,2110.5904031254,6474129,2289378260
1661937122,Device: id=1,RX,0.70676628320828,1997.4939318291,2110.5765371424,7180922,2539074440
1661937123,Device: id=1,RX,0.70746801602353,1997.7813739739,2110.9762565376,7888447,2788817226
1661937124,Device: id=1,RX,0.70596367312474,1997.587436719,2110.5416244189,8594415,3038517186
1661937125,Device: id=1,RX,0.70611645659217,1996.566992339,2109.5456253937,9300568,3288100976
1661937126,Device: id=1,RX,0.70668795590767,1997.2357616303,2110.3058345755,10007286,3537766060
1661937127,Device: id=1,RX,0.7065459293523,1998.0652989824,2111.1126476788,10713874,3787539094
1661937128,Device: id=1,RX,0.70609700827995,1997.8567755936,2110.8322969183,11420021,4037288872
1661937129,Device: id=1,RX,0.62925156004736,1779.6143305032,1880.2945801108,12049337,4259763444
1661937130,Device: id=1,RX,0.23145809065146,655.5188626938,692.55215719803,12280811,4341708934
1661937131,Device: id=1,RX,0.21991229815588,621.24988731928,656.43585502422,12500726,4419366124
1661937132,Device: id=1,RX,0.22774044226647,645.47544135076,681.9139121134,12728482,4500056066
1661937133,Device: id=1,RX,0.22864490895512,646.00708127353,682.59026670635,12957131,4580808396
1661937134,Device: id=1,RX,0.23810385133847,672.85828394316,710.95490015732,13195256,4664923152
1661937135,Device: id=1,RX,0.23120565246215,652.06433184648,689.05723624042,13426462,4746431316
1661937136,Device: id=1,RX,0.23217126384725,655.88173156404,693.0291337796,13658655,4828424208
1661937137,Device: id=1,RX,0.23432442805186,663.72614678217,701.21805527047,13892998,4911396552
1661937138,Device: id=1,RX,0.23154208650522,657.19716439428,694.24389823512,14124549,4993549360
1661937139,Device: id=1,RX,0.24198271581583,684.91549116432,723.63272569485,14366547,5079169204
1661937140,Device: id=1,RX,0.23152609934829,654.70877679645,691.75295269217,14598092,5161014482
1661937141,Device: id=1,RX,0.21520792480808,609.14005008825,643.57331805755,14813315,5237162322
1661937142,Device: id=1,RX,0.22643719938256,640.24883940726,676.47879130847,15039767,5317198658
1661937143,Device: id=1,RX,0.22679956063074,642.89060297376,679.17853267468,15266576,5397563328
1661937144,Device: id=1,RX,0.23501448316147,665.58127054509,703.18358785093,15501611,5480768250
1661937145,Device: id=1,RX,0.22811402636895,647.34748135815,683.84572557718,15729728,5561687740
1661937146,Device: id=1,RX,0.23028289143332,652.40608072394,689.25134335327,15960022,5643242434
1661937147,Device: id=1,RX,0.22986126659685,650.41253607277,687.19033872826,16189892,5724547090
1661937148,Device: id=1,RX,0.23400003546938,662.036893397,699.4768990721,16423901,5807304872
1661937149,Device: id=1,RX,0.30442445509476,863.75194735389,912.45986016905,16728343,5915280088
1661937150,Device: id=1,RX,0.70817253008996,1997.5754388187,2110.8830436331,17436537,6164984588
1661937151,Device: id=1,RX,0.70617732094582,1998.5094882109,2111.4978595622,18142716,6414798868
1661937152,Device: id=1,RX,0.70525660917044,1996.7215599284,2109.5626173957,18848006,6664400880
1661937153,Device: id=1,RX,0.70601700115277,1997.2907156167,2110.2534358011,19554031,6914065048
1661937154,Device: id=1,RX,0.70702129553991,1996.4462419895,2109.5696492759,20261081,7163630960
1661937155,Device: id=1,RX,0.70563047583241,1997.3305075035,2110.2313836367,20966717,7413299228
1661937156,Device: id=1,RX,0.70755208095511,1997.3564102379,2110.5647431907,21674333,7662991334
1661937157,Device: id=1,RX,0.70708315074763,1997.3279324556,2110.4612365752,22381434,7912663628
1661937158,Device: id=1,RX,0.70771143061656,1997.2153997395,2110.4492286381,23089191,8162331628
