Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1677166428,Device: id=0,TX,4.7456873558471,2581.6674575762,3340.9774345117,4745754,322713084
1677166429,Device: id=0,TX,9.6190012778652,5232.7355431596,6771.775747618,14364763,976805552
1677166430,Device: id=0,TX,9.9184345341965,5395.6283226032,6982.5778480746,24283243,1651262184
1677166431,Device: id=0,TX,9.9502071116944,5412.9147807571,7004.9479186282,34233472,2327878020
1677166432,Device: id=0,TX,9.9406955653169,5407.7377795367,6998.2490699874,44174239,3003850100
1677166433,Device: id=0,TX,9.9418829078906,5408.3842378927,6999.0855031552,54116150,3679900040
1677166434,Device: id=0,TX,9.9518425569171,5413.802830962,7006.0976400688,64068010,4356626580
1677166435,Device: id=0,TX,9.9967079946874,5438.1987491568,7037.6720283067,74064763,5036404484
1677166436,Device: id=0,TX,9.8388915638345,5352.3574907225,6926.580140936,83903726,5705454028
1677166437,Device: id=0,TX,9.2079252267586,5009.1145233554,6482.3825596367,93111655,6331593600
1677166438,Device: id=0,TX,9.1740756926015,4990.7433526478,6458.5954634641,102285756,6955438240
1677166439,Device: id=0,TX,9.1141585290344,4958.0564800481,6416.3218446937,111399965,7575198732
1677166440,Device: id=0,TX,9.2564258447372,5035.493963542,6516.5220987,120656418,8204637324
1677166441,Device: id=0,TX,9.2409035809255,5027.0547480174,6505.5993209655,129897339,8833020352
1677166442,Device: id=0,TX,9.1039713507724,4952.5581748398,6409.1935909634,139001390,9452095540
1677166443,Device: id=0,TX,9.2108776106416,5010.7200761826,6484.4604938852,148212290,10078437072
1677166444,Device: id=0,TX,9.2440852187999,5028.7806630359,6507.8342980439,157456423,10707037904
1677166445,Device: id=0,TX,9.2758235727448,5046.0512235709,6530.1829952101,166732253,11337794744
1677166446,Device: id=0,TX,9.4153251761094,5121.9346558039,6628.3866839814,176147580,11978036700
1677166447,Device: id=0,TX,10.013130359353,5447.1433954869,7049.2442529834,186160738,12658931504
1677166448,Device: id=0,TX,10.054961288711,5469.8994210577,7078.6932272515,196215728,13342670884
1677166449,Device: id=0,TX,9.8239799928628,5344.2488601017,6916.0856589598,206039749,14010704780
1677166450,Device: id=0,TX,9.9767552379944,5427.3553294682,7023.6361675473,216016521,14689125336
1677166451,Device: id=0,TX,9.8366781913581,5351.1501521166,6925.0186627339,225853262,15358023376
1677166452,Device: id=0,TX,10.022600395551,5452.2950951766,7055.9111584648,235875933,16039565064
1677166453,Device: id=0,TX,10.022640215442,5452.316757199,7055.9391916697,245898604,16721106752
1677166454,Device: id=0,TX,10.000529239237,5440.2883861435,7040.3730644214,255899162,17401144756
1677166455,Device: id=0,TX,9.9810186192349,5429.6778728539,7026.6408519315,265880207,18079856284
1677166456,Device: id=0,TX,8.730346048042,4749.3065541552,6146.161921842,274610658,18673526740
1677166457,Device: id=0,TX,3.2405531330779,1762.8608403957,2281.3493416881,277851275,18893888688
1677166458,Device: id=0,TX,3.2399141940101,1762.5138015346,2280.9000725762,281091236,19114206096
1677166459,Device: id=0,TX,3.2368662931405,1760.8557434616,2278.7543503641,284328148,19334316172
1677166460,Device: id=0,TX,3.2294709532419,1756.8332225449,2273.5485750636,287557678,19553924340
1677166461,Device: id=0,TX,3.2398241532137,1762.4642753484,2280.8361398626,290797511,19774232976
1677166462,Device: id=0,TX,3.2408994949589,1763.0503492486,2281.5942684421,294038439,19994616208
