Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659701430,Device: id=0,TX,0.060528555198786,171.78434312484,181.46891195665,60549,21480000
1659701431,Device: id=0,TX,0.17339144746977,489.32671208106,517.06934367622,233991,82663672
1659701432,Device: id=0,TX,0.17674959005008,499.99959427947,528.27952868749,410762,145171192
1659701433,Device: id=0,TX,0.17649333078381,499.97884409688,528.21777702229,587308,207687198
1659701434,Device: id=0,TX,0.17682419163767,499.98714592674,528.27901658877,764142,270189058
1659701435,Device: id=0,TX,0.1769918852652,499.99242773385,528.31112937628,941168,332700158
1659701436,Device: id=0,TX,0.17745378573209,499.98872485535,528.38133057248,1118642,395205868
1659701437,Device: id=0,TX,0.17689682139279,499.98430076375,528.2877921866,1295540,457704322
1659701438,Device: id=0,TX,0.17738683172243,499.99225127721,528.3741443528,1472949,520211164
1659701439,Device: id=0,TX,0.18283475891467,516.00330602133,545.25686744768,1655799,584716954
1659701440,Device: id=0,TX,0.35340772147044,999.9678913937,1056.513126829,2009210,709714100
1659701441,Device: id=0,TX,0.35443917795138,999.97023163691,1056.6805001091,2363676,834719838
1659701442,Device: id=0,TX,0.35315438281793,999.97964440876,1056.4843456596,2716831,959717512
1659701443,Device: id=0,TX,0.35293805483962,999.96309190686,1056.4331806812,3069826,1084733066
1659701444,Device: id=0,TX,0.35164364034384,999.98623426584,1056.2492167209,3421506,1209744270
1659701445,Device: id=0,TX,0.35297791443973,999.96708648934,1056.4435527997,3774500,1334745852
1659701446,Device: id=0,TX,0.35491673750469,999.97497865272,1056.7616566535,4129445,1459752678
1659701447,Device: id=0,TX,0.3532414920378,999.97213927227,1056.4907779983,4482695,1584752206
1659701448,Device: id=0,TX,0.35353273327992,999.97479340787,1056.5400307327,4836236,1709751978
1659701449,Device: id=0,TX,0.36415714170824,1032.4774255164,1090.7425681897,5200398,1838813378
1659701450,Device: id=0,TX,0.70903926660185,1999.9478750944,2113.3941577507,5909457,2088813820
1659701451,Device: id=0,TX,0.70821121999798,1999.9481935856,2113.2619887853,6617744,2338834094
1659701452,Device: id=0,TX,0.70846142538191,1999.9574782612,2113.3113063223,7326264,2588849448
1659701453,Device: id=0,TX,0.70728959715049,1999.9406704491,2113.1070059932,8033558,2838843588
1659701454,Device: id=0,TX,0.70815813956331,1999.9503489407,2113.2556512708,8741749,3088848982
1659701455,Device: id=0,TX,0.70607338736573,1999.9454761596,2112.9172181382,9447865,3338857254
1659701456,Device: id=0,TX,0.70637983307225,1999.9495100544,2112.970283346,10154265,3588858080
1659701457,Device: id=0,TX,0.70703990186485,1999.9632259898,2113.0896102882,10861343,3838866954
1659701458,Device: id=0,TX,0.70614275765719,1999.9332336382,2112.9160748633,11567486,4088858694
1659701459,Device: id=0,TX,0.71852408982251,2032.8327030546,2147.7965574262,12286016,4342964872
1659701460,Device: id=0,TX,1.0610174700665,2994.7375941747,3164.5003893853,13347073,4717321018
1659701461,Device: id=0,TX,1.058908417957,2994.8843156433,3164.3096625164,14406019,5091694844
1659701462,Device: id=0,TX,1.0583793458721,2993.8671114545,3163.2078067941,15464424,5465937304
1659701463,Device: id=0,TX,1.0582463755651,2994.0966340824,3163.4160541728,16522695,5840208092
1659701464,Device: id=0,TX,1.0587732369399,2994.1304990331,3163.5342169435,17581481,6214478916
1659701465,Device: id=0,TX,1.0586525489487,2994.8025667405,3164.1869745723,18640140,6588831518
1659701466,Device: id=0,TX,1.0592606838456,2993.6223242039,3163.1040336192,19699445,6963049964
1659701467,Device: id=0,TX,1.0592600616386,2995.3653877183,3164.8469975805,20758769,7337493238
1659701468,Device: id=0,TX,1.0584733362994,2993.997964441,3163.3536982489,21817300,7711763372
1659701469,Device: id=0,TX,1.0704507342436,3027.6330152243,3198.9051327033,22887797,8090233856
1659701470,Device: id=0,TX,1.406493413972,3981.9303562229,4206.9693024584,24294326,8587987744
1659701471,Device: id=0,TX,1.4072909893964,3983.0458202308,4208.2123785342,25701623,9085870598
1659701472,Device: id=0,TX,1.4081533904486,3982.2847394113,4207.5892818831,27109817,9583670546
1659701473,Device: id=0,TX,1.4096256143114,3982.2966116616,4207.8367099514,28519453,10081461290
1659701474,Device: id=0,TX,1.4076752702222,3981.8187771197,4207.0468203553,29927170,10579203392
1659701475,Device: id=0,TX,1.4102173209916,3981.6310864599,4207.2658578185,31337449,11076929046
1659701476,Device: id=0,TX,1.4056673919373,3981.7841162855,4206.6908989955,32743143,11574661482
1659701477,Device: id=0,TX,1.4071142783997,3981.5303453238,4206.6686298677,34150312,12072372130
1659701478,Device: id=0,TX,1.408501790739,3982.4528916933,4207.8131782116,35558820,12570180936
1659701479,Device: id=0,TX,1.4222314598487,4015.6833519903,4243.2403855661,36981095,13072156722
1659701480,Device: id=0,TX,1.7560107776804,4970.3382273913,5251.2999518201,38737164,13693469600
1659701481,Device: id=0,TX,1.7588693404837,4970.8478795009,5252.2669739783,40496075,14314840302
1659701482,Device: id=0,TX,1.7568384914912,4971.2840114473,5252.3781700859,42252946,14936262302
1659701483,Device: id=0,TX,1.7597278681877,4971.0864066737,5252.6428655837,44012723,15557665452
1659701484,Device: id=0,TX,1.7595140384546,4972.2004084797,5253.7226546324,45772273,16179203206
1659701485,Device: id=0,TX,1.7571266697521,4972.1750423404,5253.3153095008,47529460,16800746426
1659701486,Device: id=0,TX,1.7592464891475,4972.2599395622,5253.7393778258,49288731,17422287578
1659701487,Device: id=0,TX,1.7557561464082,4969.4475917874,5250.3685752127,51044542,18043487934
1659701488,Device: id=0,TX,1.7584283895912,4972.0144523211,5253.3629946557,52802993,18664997732
1659701489,Device: id=0,TX,1.77122343223,5004.6049154066,5288.0006645634,54574265,19290590500
