Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1684226456,Device: id=0,TX,4.0349066916827,4131.7301162983,4777.3151869676,4034946,516474112
1684226457,Device: id=0,TX,4.7271270449977,4840.5791180643,5596.9194452639,8762135,1121554432
1684226458,Device: id=0,TX,4.8546680116115,4971.1790199016,5747.9259017594,13616857,1742958720
1684226459,Device: id=0,TX,4.85498271394,4971.5022990746,5748.299533305,18471866,2364399872
1684226460,Device: id=0,TX,4.8564535861188,4973.0084721857,5750.0410459647,23328346,2986029312
1684226461,Device: id=0,TX,4.849019820053,4965.3962957343,5741.2394669427,28177402,3606708480
1684226462,Device: id=0,TX,4.8555054885383,4972.0396682436,5748.9205464098,33032954,4228219392
1684226463,Device: id=0,TX,4.854802013033,4971.3152133584,5748.0835354437,37887786,4849637632
1684226464,Device: id=0,TX,4.6742883190524,4786.479430584,5534.3655616324,42562146,5447956736
1684226465,Device: id=0,TX,3.7036552881544,3792.5337991914,4385.1186452961,46265850,5922029696
1684226466,Device: id=0,TX,3.7482623790862,3838.2503719337,4437.9723525875,50014144,6401815040
1684226467,Device: id=0,TX,3.7480700028209,3837.9888672973,4437.6800677486,53762258,6881569280
1684226468,Device: id=0,TX,3.7480347902824,3837.9866012577,4437.6721677029,57510324,7361321600
1684226469,Device: id=0,TX,3.7479952248694,3837.9471102662,4437.6263462453,61258324,7841065600
1684226470,Device: id=0,TX,3.7489023559684,3838.8770365043,4438.7014134593,65007253,8320928640
1684226471,Device: id=0,TX,3.747443391126,3837.3810085162,4436.9719510963,68754708,8800602752
1684226472,Device: id=0,TX,3.7318322085399,3821.398229534,4418.4913829003,72486560,9278280064
1684226473,Device: id=0,TX,3.7480213154856,3837.9728030667,4437.6562135444,76234616,9758031104
1684226474,Device: id=0,TX,3.7798728400674,3870.5897882291,4475.3694426399,80014490,10241854976
1684226475,Device: id=0,TX,4.2565681219367,4358.7257568632,5039.7766563731,84271107,10786701952
1684226476,Device: id=0,TX,4.2090005632871,4310.016576806,4983.456666932,88480123,11325456000
1684226477,Device: id=0,TX,4.2720637820888,4374.593312859,5058.1235179932,92752220,11872284416
1684226478,Device: id=0,TX,4.2755447201557,4378.1577934394,5062.2449486643,97027774,12419555328
1684226479,Device: id=0,TX,4.2751862569613,4377.7907271284,5061.8205282422,101302973,12966780800
1684226480,Device: id=0,TX,4.2745102992839,4377.0985464667,5061.0201943521,105577503,13513920640
1684226481,Device: id=0,TX,4.2732547170569,4375.8128302663,5059.5335849954,109850815,14060904576
1684226482,Device: id=0,TX,4.2740065102528,4376.5826664989,5060.4237081393,114124834,14607979008
1684226483,Device: id=0,TX,4.2760021009737,4378.6261513971,5062.7864875529,118400899,15155315328
1684226484,Device: id=0,TX,4.3741605566682,4479.1404100282,5179.0060990951,122775082,15715210752
1684226485,Device: id=0,TX,5.5262525131331,5658.8835974429,6543.0839995442,128301364,16422574976
1684226486,Device: id=0,TX,5.5464696161772,5679.5848869655,6567.0200255539,133847875,17132528384
1684226487,Device: id=0,TX,5.5487948105057,5681.9658859578,6569.7730556387,139396679,17842775296
1684226488,Device: id=0,TX,5.5504434480788,5683.6540908327,6571.7250425253,144947175,18553238784
1684226489,Device: id=0,TX,5.5483270682388,5681.4869178765,6569.2192487947,150495520,19263426944
1684226490,Device: id=0,TX,5.5428094035809,5675.8358052758,6562.6853098487,156038378,19972912640
1684226491,Device: id=0,TX,5.5460674768112,5679.174120252,6566.5449165418,161584460,20682811264
1684226492,Device: id=0,TX,5.5456514284722,5678.746038764,6566.0502673195,167130157,21392660352
1684226493,Device: id=0,TX,5.5490584172574,5682.2358192716,6570.0851660327,172679276,22102947584
1684226494,Device: id=0,TX,5.4607185919072,5591.775838113,6465.4908128181,178140045,22801926016
1684226495,Device: id=0,TX,4.6231394501858,4734.0947969903,5473.79710902,182763199,23393689728
1684226496,Device: id=0,TX,4.6740423423096,4786.2183345302,5534.0651092998,187437265,23991970048
1684226497,Device: id=0,TX,4.6748349285853,4787.0319908683,5535.0055794419,192112114,24590350848
1684226498,Device: id=0,TX,4.673720980158,4785.8902836818,5533.6856405071,196785841,25188587904
1684226499,Device: id=0,TX,4.6745255265733,4786.7131152122,5534.6371994639,201460372,25786927744
1684226500,Device: id=0,TX,4.6748266618864,4787.0235257667,5534.9957916685,206135221,26385308544
1684226501,Device: id=0,TX,4.671507752834,4783.6249628994,5531.0662033528,210806741,26983263232
1684226502,Device: id=0,TX,4.674095605172,4786.2728756997,5534.1281725272,215480853,27581549440
1684226503,Device: id=0,TX,4.6743416444846,4786.5258439523,5534.4205070698,220155255,28179872896
1684226504,Device: id=0,TX,4.40557162417,4511.3053431501,5216.1968030173,224560916,28743797504
1684226505,Device: id=0,TX,1.9112127022771,1957.0818071317,2262.875839496,226472149,28988435328
1684226506,Device: id=0,TX,1.9079100448569,1953.6978379646,2258.9634451417,228380088,29232651264
1684226507,Device: id=0,TX,1.9071173762687,1952.8881932991,2258.0269735021,230287224,29476764672
1684226508,Device: id=0,TX,1.9067253713771,1952.4867802902,2257.5628397105,232193978,29720829184
1684226509,Device: id=0,TX,1.9070094799789,1952.7797554667,2257.9012722633,234101017,29964930432
1684226510,Device: id=0,TX,1.9065202422279,1952.2746800862,2257.3179188426,236007579,30208970112
1684226511,Device: id=0,TX,1.9070291268171,1952.7998738147,2257.9245341054,237914651,30453075584
1684226512,Device: id=0,TX,1.9065075218541,1952.2616544371,2257.3028579337,239821213,30697115264
1684226513,Device: id=0,TX,1.9072580174316,1953.03220985,2258.193492639,241728479,30941245312
1684226514,Device: id=0,TX,2.3007699365231,2355.9914869969,2724.1146768406,244029251,31235744512
1684226515,Device: id=0,TX,5.7778823015533,5916.5504527972,6841.0116210458,249807171,31975318144
1684226516,Device: id=0,TX,5.6460034723705,5781.508579699,6684.8691352783,255453221,32698012672
1684226517,Device: id=0,TX,5.9465724364942,6089.2891509794,7040.7407408185,261399848,33459180800
1684226518,Device: id=0,TX,5.9492939312599,6092.0769856101,7043.9640146117,267349193,34220696960
1684226519,Device: id=0,TX,5.9485103237682,6091.2745715386,7043.0362233416,273297735,34982110336
1684226520,Device: id=0,TX,5.9494396871627,6092.227263649,7044.137613595,279247207,35743642880
1684226521,Device: id=0,TX,5.9513688295112,6094.2016814194,7046.4206941412,285198604,36505421696
1684226522,Device: id=0,TX,5.9459109398987,6088.6117784632,7039.957528847,291144555,37266503296
1684226523,Device: id=0,TX,5.9494859102188,6092.2735720641,7044.1913176991,297094092,38028044032
1684226524,Device: id=0,TX,5.4403762883942,5570.9432713773,6441.4034775203,302534632,38724432896
1684226525,Device: id=0,TX,0.71223257731816,729.32615917379,843.2833715447,303246921,38815605888
1684226526,Device: id=0,TX,0.71223251812169,729.32609855662,843.28330145609,303959210,38906778880
1684226527,Device: id=0,TX,0.71223206488891,729.32563444624,843.28276482847,304671467,38997947776
1684226528,Device: id=0,TX,0.71223262341513,729.32620637709,843.28342612351,305383756,39089120768
1684226529,Device: id=0,TX,0.71223254995845,729.32613115745,843.2833391508,306096045,39180293760
1684226530,Device: id=0,TX,0.71223210302835,729.32567350103,843.28280998556,306808302,39271462656
1684226531,Device: id=0,TX,0.71223254349161,729.3261245354,843.28333149406,307520591,39362635648
1684226532,Device: id=0,TX,0.71223253453752,729.32611536642,843.28332089242,308232880,39453808640
1684226533,Device: id=0,TX,0.71223209601538,729.32566631975,843.28280168221,308945136,39544977408
1684226534,Device: id=0,TX,1.1493185089519,1176.9042011641,1360.7951625964,310094456,39692090624
1684226535,Device: id=0,TX,5.1588516297554,5282.6640688695,6108.0803296304,315253337,40352427392
1684226536,Device: id=0,TX,4.8430782987086,4959.3132018654,5734.2057296587,320096473,40972348928
1684226537,Device: id=0,TX,5.1278766759492,5250.945716172,6071.4059843238,325224365,41628719104
1684226538,Device: id=0,TX,5.1478884069074,5271.4367046791,6095.0988497843,330372283,42287652480
1684226539,Device: id=0,TX,5.1481911646401,5271.7467285984,6095.4573149408,335520509,42946625280
1684226540,Device: id=0,TX,5.1472198359303,5270.7541359903,6094.3093097391,340667741,43605471104
1684226541,Device: id=0,TX,5.1512548823893,5274.8849995667,6099.085780749,345819005,44264832896
1684226542,Device: id=0,TX,5.1439570765094,5267.4120463457,6090.4451785872,350963008,44923265280
1684226543,Device: id=0,TX,5.1482129557409,5271.7700666787,6095.4841395973,356111263,45582241920
1684226544,Device: id=0,TX,4.7433242037364,4857.1619366536,5616.0938092514,360854651,46189395328
1684226545,Device: id=0,TX,1.0121812915816,1036.4736425796,1198.4226492326,361866876,46318960128
1684226546,Device: id=0,TX,1.0123637974822,1036.6605286218,1198.6387362189,362879263,46448545664
1684226547,Device: id=0,TX,1.0120317212628,1036.3204825731,1198.2455579752,363891358,46578093824
1684226548,Device: id=0,TX,1.012939765188,1037.2503195525,1199.3206819825,364904351,46707756928
1684226549,Device: id=0,TX,1.0129391526582,1037.2507162999,1199.3209807253,365917312,46837416064
