bridge,1,1,4,2,0,2,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,4503204,4503302,4503302,4503302,4503302,0,0,0,W,0,184179,0,184179,0,0,0,0
bridge,1,1,4,4855720,4855736,9359278,9359278,9359278,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,4855792,4855792,14215170,14215170,14215170,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,4853716,4853713,19069026,19069019,19069019,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,4852855,4852855,23921997,23921997,23921997,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,4856132,4856121,28778266,28778255,28778255,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,4855612,4855635,33633981,33633981,33633981,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,4444864,4444886,38079006,38079001,38079006,0,0,0,W,0,0,0,184179,0,0,0,0
bridge,1,1,4,2921123,2921107,41000253,41000237,41000237,0,0,0,W,0,783593,0,967772,0,0,0,0
bridge,1,1,4,772362,755979,41772799,41756412,41756412,0,0,0,W,0,2976823,0,3944595,0,0,0,0
bridge,1,1,4,784454,784458,42557253,42540870,42540870,0,0,0,W,0,2964757,0,6909352,0,0,0,0
bridge,1,1,4,729967,729967,43287220,43270837,43270837,0,0,0,W,0,3018666,0,9928018,0,0,0,0
bridge,1,1,4,781859,781856,44069079,44052693,44052693,0,0,0,W,0,2967489,0,12895507,0,0,0,0
bridge,1,1,4,782216,782219,44851295,44834912,44834912,0,0,0,W,0,2967297,0,15862804,0,0,0,0
bridge,1,1,4,782707,782707,45634002,45617619,45617619,0,0,0,W,0,2965379,0,18828183,0,0,0,0
bridge,1,1,4,765504,765504,46399506,46383123,46383123,0,0,0,W,0,2967155,0,21795338,0,0,0,0
bridge,1,1,4,781894,781892,47181400,47165015,47165015,0,0,0,W,0,2967011,0,24762349,0,0,0,0
bridge,1,1,4,692538,692540,47873938,47857555,47857555,0,0,0,W,0,3185688,0,27948037,0,0,0,0
bridge,1,1,4,607698,607666,48481636,48465221,48465221,0,0,0,W,0,3584710,0,31532747,0,0,0,0
bridge,1,1,4,992440,992472,49474076,49457693,49457693,0,0,0,W,0,3279042,0,34811789,0,0,0,0
bridge,1,1,4,1059556,1075939,50533632,50533632,50533632,0,0,0,W,0,3214218,0,38026007,0,0,0,0
bridge,1,1,4,1043856,1027478,51577659,51561276,51561276,0,0,0,W,0,3232322,0,41258329,0,0,0,0
bridge,1,1,4,1018812,1035195,52596471,52596471,52596471,0,0,0,W,0,3257897,0,44516226,0,0,0,0
bridge,1,1,4,1083099,1083103,53679774,53679774,53679774,0,0,0,W,0,3192753,0,47708979,0,0,0,0
bridge,1,1,4,1035792,1019409,54715687,54699304,54699304,0,0,0,W,0,3237198,0,50946177,0,0,0,0
bridge,1,1,4,1070961,1087344,55786648,55786648,55786648,0,0,0,W,0,3205316,0,54151493,0,0,0,0
bridge,1,1,4,1029502,1013119,56816286,56799903,56799903,0,0,0,W,0,3247783,0,57399276,0,0,0,0
bridge,1,1,4,1002472,1018851,57818758,57818754,57818754,0,0,0,W,0,3553859,0,60953135,0,0,0,0
bridge,1,1,4,1301885,1285506,59120871,59104488,59104488,0,0,0,W,0,4249483,0,65202618,0,0,0,0
bridge,1,1,4,4599169,4615552,63720040,63720040,63720040,0,0,0,W,0,948763,0,66151381,0,0,0,0
bridge,1,1,4,5550414,5550414,69270563,69270563,69270563,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5551212,5551223,74821912,74821912,74821912,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5548719,5548719,80370703,80370703,80370703,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5544352,5544351,85915160,85915159,85915159,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5542968,5542984,91458228,91458228,91458228,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5549277,5549277,97007596,97007596,97007596,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5550283,5550291,102557971,102557971,102557971,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,5295101,5295094,107853149,107853142,107853142,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4617515,4617506,112470705,112470696,112470696,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4673680,4673694,117144612,117144606,117144606,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4675809,4675820,121820504,121820504,121820504,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4674794,4674788,126495412,126495405,126495405,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4674943,4674953,131170419,131170413,131170419,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4675659,4675643,135846136,135846120,135846120,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4671729,4671729,140517929,140517929,140517929,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4675005,4675026,145193001,145193001,145193001,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,4674984,4674984,149868452,149868452,149868452,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,3877101,3877103,153745610,153745609,153745609,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,1911935,1911936,155657569,155657569,155657569,0,0,0,W,0,0,0,66151381,0,0,0,0
bridge,1,1,4,522019,505604,156179709,156163294,156163294,0,0,0,W,0,1386391,0,67537772,0,0,0,0
bridge,1,1,4,113856,113856,156293565,156277150,156277150,0,0,0,W,0,1794613,0,69332385,0,0,0,0
bridge,1,1,4,111136,111136,156404701,156388286,156388286,0,0,0,W,0,1797379,0,71129764,0,0,0,0
bridge,1,1,4,112768,112768,156517469,156501054,156501054,0,0,0,W,0,1795816,0,72925580,0,0,0,0
bridge,1,1,4,110240,110240,156627709,156611294,156611299,0,0,0,W,0,1797980,0,74723560,0,0,0,0
bridge,1,1,4,110784,110784,156738493,156722078,156722078,0,0,0,W,0,1797000,0,76520560,0,0,0,0
bridge,1,1,4,109472,109472,156847965,156831550,156831550,0,0,0,W,0,1799057,0,78319617,0,0,0,0
bridge,1,1,4,110176,110176,156958141,156941726,156941726,0,0,0,W,0,1798327,0,80117944,0,0,0,0
bridge,1,1,4,105056,105056,157063197,157046782,157046782,0,0,0,W,0,2999764,0,83117708,0,0,0,0
bridge,1,1,4,85536,85536,157148733,157132318,157132318,0,0,0,W,0,5604204,0,88721912,0,0,0,0
bridge,1,1,4,1640048,1640080,158788781,158772398,158772398,0,0,0,W,0,3942274,0,92664186,0,0,0,0
bridge,1,1,4,1142437,1142433,159931218,159914831,159914835,0,0,0,W,0,4793893,0,97458079,0,0,0,0
bridge,1,1,4,1156123,1156127,161087341,161070958,161070958,0,0,0,W,0,4784842,0,102242921,0,0,0,0
bridge,1,1,4,1198358,1214721,162285699,162285679,162285679,0,0,0,W,0,4745125,0,106988046,0,0,0,0
bridge,1,1,4,1208129,1192598,163494836,163478453,163478453,0,0,0,W,0,4738220,0,111726266,0,0,0,0
bridge,1,1,4,1225729,1225725,164720565,164704178,164704182,0,0,0,W,0,4722406,0,116448672,0,0,0,0
bridge,1,1,4,1236167,1236144,165956732,165940322,165940322,0,0,0,W,0,4710653,0,121159325,0,0,0,0
bridge,1,1,4,1234906,1251316,167191638,167191638,167191638,0,0,0,W,0,4714314,0,125873639,0,0,0,0
bridge,1,1,4,1055290,1048580,168247112,168240402,168240402,0,0,0,W,0,3327226,0,129200865,0,0,0,0
bridge,1,1,4,601706,595870,168848834,168836272,168836272,0,0,0,W,0,110660,0,129311525,0,0,0,0
bridge,1,1,4,562736,575320,169411594,169411592,169411594,0,0,0,W,0,149655,0,129461180,0,0,0,0
bridge,1,1,4,712330,712330,170123946,170123944,170123944,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,712311,712311,170836267,170836267,170836267,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,712313,712313,171548590,171548590,171548590,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,712309,712309,172260907,172260907,172260907,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,712313,712313,172973230,172973230,172973230,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,712313,712315,173685551,173685551,173685551,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,712311,712311,174397870,174397870,174397870,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,2052307,2052305,176450185,176450183,176450185,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,5159160,5159160,181609398,181609394,181609394,0,0,0,W,0,0,0,129461180,0,0,0,0
bridge,1,1,4,4630918,4630943,186240378,186240378,186240378,0,0,0,W,0,143999,0,129605179,0,0,0,0
bridge,1,1,4,3067012,3050629,189307594,189291211,189291211,0,0,0,W,0,2034561,0,131639740,0,0,0,0
bridge,1,1,4,3064881,3079911,192372475,192371122,192371154,0,0,0,W,0,2085806,0,133725546,0,0,0,0
bridge,1,1,4,3086001,3085993,195458932,195458916,195458916,0,0,0,W,0,2061859,0,135787405,0,0,0,0
bridge,1,1,4,3072550,3056167,198531960,198515577,198515577,0,0,0,W,0,2080800,0,137868205,0,0,0,0
bridge,1,1,4,3067497,3067493,201599457,201583070,201583074,0,0,0,W,0,2086191,0,139954396,0,0,0,0
bridge,1,1,4,3134437,3134441,204733894,204717511,204717511,0,0,0,W,0,2012400,0,141966796,0,0,0,0
bridge,1,1,4,3092967,3109350,207826861,207826861,207826861,0,0,0,W,0,2060177,0,144026973,0,0,0,0
bridge,1,1,4,2432589,2419975,210259810,210247194,210247194,0,0,0,W,0,1450307,0,145477280,0,0,0,0
bridge,1,1,4,1012435,1025129,211272325,211272323,211272323,0,0,0,W,0,0,0,145477280,0,0,0,0
bridge,1,1,4,1012161,1002565,212284674,212275078,212275078,0,0,0,W,0,381,0,145477661,0,0,0,0
bridge,1,1,4,1010945,1020593,213295671,213295671,213295671,0,0,0,W,0,1658,0,145479319,0,0,0,0
bridge,1,1,4,1013070,1013070,214308773,214308773,214308773,0,0,0,W,0,0,0,145479319,0,0,0,0
