Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1710022590,Device: id=0,TX,0.18037408538182,510.6352728682,539.4951265293,183708,65008474
1710022591,Device: id=0,TX,0.13299180030756,376.58345566867,397.86214371788,320424,113399600
1710022592,Device: id=0,TX,0.16808216378388,471.63649104105,498.52963724647,492541,173769374
1710022593,Device: id=0,TX,0.19359047454858,546.40112054554,577.37559647331,687842,242673000
1710022594,Device: id=0,TX,0.82555550453955,2330.2675881573,2462.3564688836,1513418,533963680
1710022595,Device: id=0,TX,1.4067998457618,3978.5672297503,4203.6552050722,2920239,1031292062
1710022596,Device: id=0,TX,1.4077000122526,3980.7043673197,4205.9363692801,4327984,1528896010
1710022597,Device: id=0,TX,1.403702090174,3975.2207694966,4199.8131039244,5731733,2025815212
1710022598,Device: id=0,TX,1.4074666542462,3978.6662588168,4203.8609234962,7139207,2523151090
1710022599,Device: id=0,TX,1.4073656444341,3980.6849472151,4205.8634503245,8546614,3020751330
1710022600,Device: id=0,TX,1.4093904847409,3982.5667959042,4208.0692734627,9956035,3518582958
1710022601,Device: id=0,TX,1.4096879139326,3983.1650098593,4208.7150760885,11365776,4016497334
1710022602,Device: id=0,TX,1.4085257146026,3984.2156713039,4209.5797856403,12774354,4514542780
1710022603,Device: id=0,TX,1.4087130169755,3981.8966997182,4207.2907824343,14183090,5012287988
1710022604,Device: id=0,TX,1.4075016170487,3980.904330959,4206.1045896868,15590655,5509923438
1710022605,Device: id=0,TX,1.4070118145205,3982.2178902531,4207.3397805764,16997685,6007707108
1710022606,Device: id=0,TX,1.4077732611309,3982.4946839257,4207.7384057067,18405461,6505519912
1710022607,Device: id=0,TX,1.4079222525987,3982.3820942003,4207.6496546161,19813398,7003322888
1710022608,Device: id=0,TX,1.4042466683277,3974.9220507164,4199.6015176488,21217655,7500191800
1710022609,Device: id=0,TX,1.4103105461835,3980.960792609,4206.6104799984,22627993,7997821586
1710022610,Device: id=0,TX,1.4092049759009,3983.6476235822,4209.1204197264,24037244,8495793802
1710022611,Device: id=0,TX,1.4087689329605,3985.3952506198,4210.7982798934,25446045,8993979548
1710022612,Device: id=0,TX,1.4080757082798,3985.1291704176,4210.4212837424,26854172,9492138840
1710022613,Device: id=0,TX,1.4095286074468,3982.2483278382,4207.7729050297,28263710,9989923198
1710022614,Device: id=0,TX,1.4085113047575,3984.0488174697,4209.4106262309,29672222,10487929546
1710022615,Device: id=0,TX,1.4102179380477,3982.9800568396,4208.6149269273,31082462,10985809842
1710022616,Device: id=0,TX,1.409218264664,3980.9722936299,4206.4472159761,32491720,11483445410
1710022617,Device: id=0,TX,1.4079368814049,3982.584267195,4207.8541682198,33899713,11981288286
