router,2,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,1,1,1,1,0,1,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1,1,1,1,1,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,147014,147014,147015,147015,0,147015,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,147014,147014,147015,147015,0,147015,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,73515,73515,73516,73516,0,73516,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,73499,73499,73499,73499,0,73499,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,146608,147014,146609,147015,147015,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,130113,130113,277128,277128,0,277128,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,130113,130113,277128,277128,0,277128,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,65057,65057,138573,138573,0,138573,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,65056,65056,138555,138555,0,138555,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,129688,130113,276297,277128,277128,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,165953,165953,443081,443081,0,443081,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,165953,165953,443081,443081,0,443081,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,82977,82977,221550,221550,0,221550,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,82976,82976,221531,221531,0,221531,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,165465,165953,441762,443081,443081,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,182657,182657,625738,625738,0,625738,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,182657,182657,625738,625738,0,625738,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,91329,91329,312879,312879,0,312879,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,91328,91328,312859,312859,0,312859,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,182104,182657,623866,625738,625738,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,640752,640747,1266490,1266485,0,1266485,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,640789,640789,1266527,1266527,0,1266527,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,320400,320400,633279,633279,0,633279,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,320404,320404,633263,633263,0,633263,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,638975,640816,1262841,1266554,1266554,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1406963,1406963,2673490,2673490,0,2673490,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1406995,1406992,2673532,2673529,0,2673529,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703499,703499,1336782,1336782,0,1336782,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703498,703496,1336765,1336763,0,1336765,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1403093,1406992,2665948,2673556,2673556,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1407259,1407263,4080795,4080795,0,4080795,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1407298,1407296,4080841,4080839,0,4080839,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703647,703647,2040433,2040433,0,2040433,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703645,703645,2040412,2040412,0,2040412,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1403291,1407290,4069244,4080851,4080851,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1406274,1406274,5487115,5487115,0,5487115,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1406336,1406339,5487183,5487183,0,5487183,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703171,703171,2743606,2743606,0,2743606,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703176,703176,2743590,2743590,0,2743590,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1402403,1406352,5471657,5487211,5487211,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1406596,1406596,6893779,6893779,0,6893779,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1406632,1406643,6893832,6893832,0,6893832,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703318,703318,3446932,3446932,0,3446932,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703319,703318,3446913,3446912,0,3446913,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1402827,1406643,6874490,6893860,6893860,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409042,1409042,8302874,8302874,0,8302874,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409105,1409105,8302944,8302944,0,8302944,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704557,704557,4151494,4151493,0,4151493,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704555,704554,4151474,4151472,0,4151472,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404908,1408803,8279715,8302984,8302984,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409050,1409053,9711997,9711997,0,9711997,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409082,1409082,9712044,9712044,0,9712044,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704540,704543,4856040,4856040,0,4856040,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704539,704537,4856018,4856016,0,4856016,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405168,1409073,9684898,9712070,9712070,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1410057,1410057,11122103,11122101,0,11122101,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1410109,1410109,11122163,11122163,0,11122163,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705060,705062,5561104,5561104,0,5561104,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705057,705057,5561081,5561081,0,5561081,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405836,1409852,11091009,11122199,11122199,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1410443,1410443,12532606,12532606,0,12532606,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1410460,1410461,12532643,12532642,0,12532643,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705230,705230,6266339,6266339,0,6266339,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705233,705232,6266319,6266318,0,6266318,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1406452,1410464,12497470,12532671,12532673,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408004,1408003,13940647,13940646,0,13940646,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408032,1408031,13940682,13940681,0,13940682,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704013,704015,6970360,6970360,0,6970360,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704014,704014,6970336,6970336,0,6970336,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404088,1408016,13901577,13940708,13940708,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408323,1408323,15349005,15349005,0,15349005,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408398,1408399,15349089,15349089,0,15349089,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704198,704198,7674564,7674564,0,7674564,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704296,704296,7674636,7674636,0,7674636,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404689,1408569,15306298,15349310,15349310,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408188,1408188,16757277,16757277,0,16757277,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408219,1408219,16757319,16757317,0,16757317,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704016,704015,8378682,8378681,0,8378681,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704011,704011,8378651,8378651,0,8378651,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404002,1408007,16710324,16757341,16757341,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408419,1408419,18165738,18165738,0,18165738,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408434,1408433,18165766,18165765,0,18165765,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704224,704223,9082906,9082905,0,9082905,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704221,704222,9082877,9082877,0,9082877,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404620,1408442,18114948,18165788,18165789,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1407982,1407982,19573748,19573748,0,19573748,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408011,1408011,19573790,19573790,0,19573790,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704009,704007,9786918,9786916,0,9786916,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704009,704009,9786888,9786888,0,9786888,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404025,1407999,19518993,19573809,19573809,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1403148,1403148,20976938,20976938,0,20976938,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1403397,1403400,20977200,20977200,0,20977200,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,701701,701701,10488622,10488622,0,10488622,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,701708,701708,10488597,10488596,0,10488596,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1399570,1403414,20918571,20977230,20977230,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409312,1409312,22386512,22386512,0,22386512,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409356,1409351,22386570,22386565,0,22386565,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704999,705000,11193627,11193627,0,11193627,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705001,705001,11193601,11193601,0,11193601,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405949,1409999,22324533,22387241,22387241,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1412543,1412544,23799117,23799114,0,23799114,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1411937,1411937,23799159,23799159,0,23799159,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705967,705967,11899600,11899600,0,11899600,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705978,705978,11899583,11899583,0,11899583,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1408032,1411949,23732581,23799205,23799206,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1407637,1407637,25206796,25206796,0,25206796,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1407668,1407671,25206841,25206839,0,25206839,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703830,703830,12603445,12603445,0,12603445,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703831,703832,12603419,12603419,0,12603419,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1403702,1407667,25136290,25206881,25206883,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409419,1409419,26616260,26616260,0,26616260,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409437,1409439,26616296,26616296,0,26616296,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704717,704717,13308170,13308170,0,13308170,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704713,704712,13308138,13308137,0,13308137,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405742,1409431,26542038,26616320,26616320,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409157,1409156,28025453,28025452,0,28025452,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409189,1409187,28025495,28025493,0,28025493,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704600,704598,14012773,14012770,0,14012770,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704600,704600,14012743,14012743,0,14012743,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405290,1409220,27947338,28025549,28025552,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408804,1408803,29434299,29434298,0,29434299,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408862,1408860,29434373,29434371,0,29434373,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704431,704431,14717210,14717210,0,14717210,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704418,704418,14717176,14717176,0,14717176,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405028,1408837,29352373,29434394,29434395,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1410871,1410872,30845245,30845245,0,30845248,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1410910,1410910,30845294,30845294,0,30845294,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705464,705463,15422676,15422675,0,15422675,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705463,705464,15422643,15422643,0,15422643,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1406978,1410937,30759360,30845340,30845340,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1410347,1410349,32255648,32255643,0,32255643,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1410373,1410372,32255688,32255685,0,32255687,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705190,705190,16127871,16127871,0,16127871,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705184,705184,16127835,16127835,0,16127835,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1406555,1410356,32165933,32255714,32255714,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408614,1408614,33664302,33664302,0,33664302,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408615,1408615,33664318,33664318,0,33664318,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704310,704311,16832185,16832185,0,16832185,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704308,704308,16832146,16832146,0,16832146,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404597,1408619,33570538,33664341,33664341,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1405335,1405335,35069653,35069653,0,35069653,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1405365,1405363,35069695,35069693,0,35069695,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,702690,702689,17534876,17534875,0,17534875,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,702687,702688,17534839,17534839,0,17534839,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1401679,1405392,34972222,35069738,35069738,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1410544,1410548,36480243,36480243,0,36480243,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1410560,1410559,36480271,36480270,0,36480271,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705367,705367,18240246,18240246,0,18240246,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705350,705350,18240207,18240207,0,18240207,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1407024,1410759,36379294,36480545,36480545,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409421,1409423,37889694,37889694,0,37889694,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409262,1409267,37889717,37889717,0,37889717,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704633,704634,18944882,18944882,0,18944882,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704587,704587,18944840,18944840,0,18944840,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405175,1409178,37784471,37889726,37889726,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409856,1409856,39299573,39299573,0,39299573,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409892,1409893,39299614,39299614,0,39299614,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704959,704959,19649841,19649841,0,19649841,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704959,704959,19649801,19649801,0,19649801,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405848,1409917,39190328,39299647,39299647,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1407417,1407420,40707034,40707034,0,40707034,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1407421,1407421,40707060,40707060,0,40707060,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703711,703711,20353555,20353555,0,20353555,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703710,703710,20353512,20353512,0,20353512,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1403571,1407392,40593930,40707070,40707070,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1410119,1410120,42117180,42117180,0,42117180,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1410146,1410141,42117211,42117206,0,42117206,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,705181,705181,21058737,21058737,0,21058737,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,705185,705185,21058698,21058698,0,21058698,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1406321,1410368,42000255,42117442,42117442,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1406012,1406011,43523224,43523222,0,43523224,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1405841,1405839,43523270,43523268,0,43523268,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,702918,702918,21761661,21761661,0,21761661,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,702920,702920,21761619,21761618,0,21761619,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1401898,1405846,43402159,43523292,43523292,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408954,1408947,44932225,44932217,0,44932217,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408975,1408974,44932250,44932249,0,44932250,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704487,704489,22466153,22466153,0,22466153,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704485,704485,22466108,22466108,0,22466108,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405132,1408966,44807297,44932264,44932264,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1407220,1407224,46339474,46339474,0,46339474,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1407257,1407254,46339516,46339513,0,46339513,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703629,703627,23169785,23169783,0,23169785,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703631,703631,23169739,23169739,0,23169739,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1403211,1407262,46210510,46339528,46339528,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409792,1409792,47749308,47749308,0,47749308,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409801,1409801,47749323,47749323,0,47749323,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704901,704902,23874689,23874689,0,23874689,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704901,704901,23874641,23874641,0,23874641,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405807,1409807,47616321,47749339,47749339,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1403886,1403886,49153209,49153209,0,49153209,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1403895,1403895,49153224,49153224,0,49153224,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,701946,701946,24576637,24576637,0,24576637,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,701948,701948,24576593,24576593,0,24576593,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1400172,1403894,49016499,49153238,49153238,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409573,1409573,50562797,50562797,0,50562797,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409752,1409752,50562976,50562976,0,50562976,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704949,704949,25281592,25281592,0,25281592,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704948,704948,25281544,25281544,0,25281544,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1406361,1409900,50422870,50563150,50563153,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409037,1409037,51972013,51972013,0,51972013,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408925,1408925,51972059,51972059,0,51972059,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704465,704462,25986060,25986057,0,25986059,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704458,704459,25986010,25986010,0,25986010,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404847,1408913,51827725,51972074,51972076,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1408059,1408058,53380120,53380117,0,53380120,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1408079,1408077,53380147,53380145,0,53380147,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704040,704040,26690101,26690101,0,26690101,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704039,704038,26690053,26690051,0,26690051,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1404278,1408074,53232015,53380162,53380164,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1407824,1407820,54787974,54787967,0,54787967,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1407859,1407859,54788009,54788009,0,54788009,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,703935,703937,27394041,27394041,0,27394041,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,703934,703933,27393990,27393989,0,27393990,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1403945,1407870,54635967,54788040,54788040,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1409252,1409252,56197261,56197261,0,56197261,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1409258,1409256,56197287,56197285,0,56197285,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,3,5,704630,704631,28098674,28098673,0,28098673,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,704627,704626,28098620,28098619,0,28098620,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,1405366,1409254,56041346,56197306,56197306,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,1405562,1405563,57602850,57602850,0,57602850,0,0,W,0,0,0,0,0,0,0,0
router,2,2,4,1405590,1405588,57602883,57602881,0,57602881,0,0,W,0,0,0,0,0,0,0,0
