# started on Tue Aug 30 20:21:47 2022

     1.001041648,10828247691,,instructions,0.00%,108885173,10.88,3.74,insn per cycle
     1.001041648,2146275118,,branches,0.00%,148848126,14.87,2144.868,M/sec
     1.001041648,8147666,,branch-misses,0.00%,188813666,18.87,0.38,of all branches
     1.001041648,8035095,,branch-load-misses,0.00%,192800205,19.27,8.030,M/sec
     1.001041648,4063,,cache-misses,0.00%,196771492,19.66,0.142,of all cache refs
     1.001041648,2861420,,cache-references,0.00%,160000732,15.99,2.860,M/sec
     1.001041648,2893448719,,cycles,0.00%,159996493,15.99,2.892,GHz
     1.001041648,0,,context-switches,0.00%,1000687567,100.00,0.000,K/sec
     1.001041648,1000.674444,,cpu-clock,0.00%,1000674258,100.00,1.001,CPUs utilized
     1.001041648,0,,minor-faults,0.00%,1000664039,100.00,0.000,K/sec
     1.001041648,0,,page-faults,0.00%,1000650567,100.00,0.000,K/sec
     1.001041648,1000.637958,,task-clock,0.00%,1000637826,100.00,1.001,CPUs utilized
     1.001041648,99765710,,bus-cycles,0.00%,159999586,15.99,99.700,M/sec
     1.001041648,2594122405,,ref-cycles,0.00%,199993815,19.99,2592.421,M/sec
     1.001041648,3166316,,L1-dcache-load-misses,0.00%,199999471,19.99,0.09,of all L1-dcache hits
     1.001041648,3390418257,,L1-dcache-loads,0.00%,183994180,18.39,3388.195,M/sec
     1.001041648,186288651,,L1-dcache-stores,0.00%,80001843,8.00,186.166,M/sec
     1.001041648,25376,,L1-icache-load-misses,0.00%,79997172,8.00,,
     1.001041648,2287,,LLC-load-misses,0.00%,80049786,8.00,0.14,of all LL-cache hits
     1.001041648,142,,LLC-store-misses,0.00%,119994218,11.99,0.142,K/sec
     1.001041648,1192312,,LLC-stores,0.00%,79950884,7.99,1.192,M/sec
     1.001041648,1636461,,LLC-loads,0.00%,80002638,8.00,1.635,M/sec
     1.001041648,186169487,,dTLB-stores,0.00%,76061389,7.60,186.047,M/sec
     1.001041648,1497,,dTLB-load-misses,0.00%,72156555,7.21,,
     1.001041648,584,,dTLB-store-misses,0.00%,72002613,7.20,0.584,K/sec
     1.001041648,232,,iTLB-loads,0.00%,107998192,10.80,0.232,K/sec
     1.001041648,10219,,iTLB-load-misses,0.00%,143992020,14.39,4404.74,of all iTLB cache hits
     1.001041648,139,,node-load-misses,0.00%,143906220,14.39,0.139,K/sec
     1.001041648,1341,,node-loads,0.00%,143994582,14.40,0.001,M/sec
     1.001041648,69,,node-store-misses,0.00%,72003198,7.20,0.069,K/sec
     1.001041648,111,,node-stores,0.00%,71996007,7.20,0.111,K/sec
     2.001310107,10941098021,,instructions,0.00%,120004274,12.00,3.78,insn per cycle
     2.001310107,2160736143,,branches,0.00%,160001599,16.00,2159.706,M/sec
     2.001310107,8078737,,branch-misses,0.00%,199998845,19.99,0.38,of all branches
     2.001310107,8079583,,branch-load-misses,0.00%,200062366,20.00,8.076,M/sec
     2.001310107,550,,cache-misses,0.00%,199994308,19.99,0.019,of all cache refs
     2.001310107,2864275,,cache-references,0.00%,159999930,16.00,2.863,M/sec
     2.001310107,2892303971,,cycles,0.00%,159999993,16.00,2.891,GHz
     2.001310107,0,,context-switches,0.00%,1000300884,100.00,0.000,K/sec
     2.001310107,1000.300176,,cpu-clock,0.00%,1000300209,100.00,1.000,CPUs utilized
     2.001310107,0,,minor-faults,0.00%,1000296500,100.00,0.000,K/sec
     2.001310107,0,,page-faults,0.00%,1000295798,100.00,0.000,K/sec
     2.001310107,1000.294495,,task-clock,0.00%,1000294526,100.00,1.000,CPUs utilized
     2.001310107,99728098,,bus-cycles,0.00%,156226332,15.62,99.681,M/sec
     2.001310107,2593214298,,ref-cycles,0.00%,192346814,19.23,2591.979,M/sec
     2.001310107,3154093,,L1-dcache-load-misses,0.00%,188312176,18.83,0.09,of all L1-dcache hits
     2.001310107,3372397524,,L1-dcache-loads,0.00%,184304981,18.43,3370.790,M/sec
     2.001310107,186204709,,L1-dcache-stores,0.00%,71995139,7.20,186.116,M/sec
     2.001310107,25451,,L1-icache-load-misses,0.00%,72002162,7.20,,
     2.001310107,472,,LLC-load-misses,0.00%,72000366,7.20,0.03,of all LL-cache hits
     2.001310107,65,,LLC-store-misses,0.00%,108013484,10.80,0.065,K/sec
     2.001310107,1181676,,LLC-stores,0.00%,72003887,7.20,1.181,M/sec
     2.001310107,1643664,,LLC-loads,0.00%,71990782,7.20,1.643,M/sec
     2.001310107,186248526,,dTLB-stores,0.00%,75940151,7.59,186.160,M/sec
     2.001310107,513,,dTLB-load-misses,0.00%,79931885,7.99,,
     2.001310107,600,,dTLB-store-misses,0.00%,80004770,8.00,0.600,K/sec
     2.001310107,108,,iTLB-loads,0.00%,120004609,12.00,0.108,K/sec
     2.001310107,12228,,iTLB-load-misses,0.00%,159998879,16.00,7192.94,of all iTLB cache hits
     2.001310107,94,,node-load-misses,0.00%,160000625,16.00,0.094,K/sec
