Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661883707,Device: id=1,RX,0.084441499755646,238.78180800394,252.29244796484,86690,30643158
1661883708,Device: id=1,RX,0.17644015572851,499.99997389727,528.23039881383,263167,93156206
1661883709,Device: id=1,RX,0.17655570765762,499.9937978006,528.24271102582,439748,155664384
1661883710,Device: id=1,RX,0.17717216230065,499.98284530323,528.33039127134,616962,218176998
1661883711,Device: id=1,RX,0.17622191758925,499.99512104889,528.19062786317,793191,280678900
1661883712,Device: id=1,RX,0.17666661394546,499.98890047557,528.25555870685,969897,343191446
1661883713,Device: id=1,RX,0.17704523619293,499.9846567561,528.31189454696,1146987,405705330
1661883714,Device: id=1,RX,0.17688384841366,499.9890437416,528.29045948778,1323886,468209314
1661883715,Device: id=1,RX,0.17678337683342,499.98807824115,528.2734185345,1500683,530712640
1661883716,Device: id=1,RX,0.18773760646992,529.5678789114,559.60589594659,1688435,596913700
1661883717,Device: id=1,RX,0.35319741678216,999.96471396046,1056.4763006456,2041649,721915158
1661883718,Device: id=1,RX,0.35325917739684,999.97985479325,1056.5013231767,2394965,846932746
1661883719,Device: id=1,RX,0.35362383841791,999.97054439919,1056.5503585461,2748595,971931242
1661883720,Device: id=1,RX,0.35281494150943,999.97924207905,1056.4296327206,3101466,1096948508
1661883721,Device: id=1,RX,0.35430319223207,999.9741361813,1056.6626469384,3455770,1221945560
1661883722,Device: id=1,RX,0.35273751565821,999.97736320396,1056.4153657093,3808574,1346966290
1661883723,Device: id=1,RX,0.35365864549101,999.97475702317,1056.5601403017,4162240,1471965734
1661883724,Device: id=1,RX,0.35347761975202,999.97581920143,1056.5322383618,4515744,1596972040
1661883725,Device: id=1,RX,0.35432688646313,999.97088624811,1056.6631880822,4870114,1721983610
1661883726,Device: id=1,RX,0.37465209800576,1059.8212179828,1119.7655536638,5244770,1854462642
1661883727,Device: id=1,RX,0.70563226813553,1997.4261711311,2110.3273340327,5950454,2104159218
1661883728,Device: id=1,RX,0.7082796212558,1998.8864890622,2112.2112284631,6658746,2354024396
1661883729,Device: id=1,RX,0.70628914259055,1997.6508301734,2110.6570929879,7365038,2603731760
1661883730,Device: id=1,RX,0.70612664813012,1997.8190857053,2110.7993494061,8071183,2853465636
1661883731,Device: id=1,RX,0.70711533970061,1997.3682387131,2110.5066930652,8778335,3103149610
1661883732,Device: id=1,RX,0.70623871281054,1998.2885179228,2111.2867119725,9484575,3352936130
1661883733,Device: id=1,RX,0.70650356494524,1998.0246708774,2111.0652412686,10191139,3602710578
1661883734,Device: id=1,RX,0.70647570062349,1997.9924189773,2111.0285310771,10897636,3852467160
1661883735,Device: id=1,RX,0.7061668951719,1998.2827065625,2111.26940979,11603808,4102254304
1661883736,Device: id=1,RX,0.72842228869877,2058.2372731111,2174.7848393029,12332254,4359542338
1661883737,Device: id=1,RX,1.0569152120133,2991.4341840882,3160.5406180103,13389227,4733492056
1661883738,Device: id=1,RX,1.0556656295421,2987.8372200232,3156.7437207499,14444919,5106981038
1661883739,Device: id=1,RX,1.0576945934344,2990.5203459744,3159.7514809239,15502633,5480802940
1661883740,Device: id=1,RX,1.0572002362434,2991.3285960016,3160.4806338005,16559836,5854719992
1661883741,Device: id=1,RX,1.0580108612993,2992.140730036,3161.4224678439,17617868,6228745056
1661883742,Device: id=1,RX,1.0553365892145,2991.1148615236,3159.9687157979,18673271,6602657942
1661883743,Device: id=1,RX,1.0567290455648,2991.4278124753,3160.5044597656,19730003,6976587464
1661883744,Device: id=1,RX,1.0566296713229,2991.1419975702,3160.2027449818,20786633,7350480330
1661883745,Device: id=1,RX,1.0594183190493,2989.8101021607,3159.3170332085,21846069,7724212830
1661883746,Device: id=1,RX,1.0798176168035,3051.8879657843,3224.6587844729,22925911,8105707440
1661883747,Device: id=1,RX,1.4062638993753,3978.4198870431,4203.4221109431,24332179,8603011376
1661883748,Device: id=1,RX,1.4060322226151,3975.5301469954,4200.4953026139,25738214,9099953626
1661883749,Device: id=1,RX,1.4062726938706,3978.3499788075,4203.3536098268,27144534,9597264102
1661883750,Device: id=1,RX,1.4025860349426,3964.5024996535,4188.9162652443,28547182,10092848808
1661883751,Device: id=1,RX,1.4072014446803,3978.8719285638,4204.0241597127,29954422,10590221426
1661883752,Device: id=1,RX,1.4065399847443,3979.494149163,4204.540546722,31360968,11087660322
1661883753,Device: id=1,RX,1.4086836178132,3979.2036861993,4204.5930650494,32769707,11585080338
1661883754,Device: id=1,RX,1.4055218978466,3978.8227086548,4203.7062123103,34175248,12082439936
1661883755,Device: id=1,RX,1.4076716498238,3978.3947992058,4203.6222631776,35582925,12579741176
1661883756,Device: id=1,RX,1.4300173094352,4039.7215375443,4268.5243070539,37012968,13084715440
1661883757,Device: id=1,RX,1.756103067389,4970.1582210219,5251.1347118041,38769106,13705997576
1661883758,Device: id=1,RX,1.7563513351972,4963.5898962358,5244.6061098673,40525520,14326468450
1661883759,Device: id=1,RX,1.7529505188719,4968.1734816402,5248.6455646597,42278509,14947503768
1661883760,Device: id=1,RX,1.7563933500546,4965.1751648289,5246.1981008376,44034905,15568151600
1661883761,Device: id=1,RX,1.7564638662463,4967.2837337354,5248.3179523349,45791373,16189063528
1661883762,Device: id=1,RX,1.7581206517448,4970.5726150938,5251.871919373,47549534,16810399364
1661883763,Device: id=1,RX,1.7577695046043,4970.3931091139,5251.6362298506,49307322,17431705040
1661883764,Device: id=1,RX,1.7578307538931,4970.250909365,5251.5038299879,51065179,18052995680
