Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061390,Device: id=0,TX,0.17685706919355,500.49165514369,528.78878621466,176887,62573398
1662061391,Device: id=0,TX,0.68310128379434,1931.9693833787,2041.2655887858,860002,304074420
1662061392,Device: id=0,TX,0.70668712952725,1999.9448025086,2113.0147432329,1566691,554068182
1662061393,Device: id=0,TX,0.70650439838527,1999.9440412262,2112.9847449679,2273222,804070600
1662061394,Device: id=0,TX,0.70826135820634,1999.9980998806,2113.3199171936,2981485,1054070942
1662061395,Device: id=0,TX,0.70621036472824,1999.944906951,2112.9385653075,3687729,1304075962
1662061396,Device: id=0,TX,0.70694696329103,1999.9063537349,2113.0178678615,4394700,1554072756
1662061397,Device: id=0,TX,0.70815456846763,1999.9933606809,2113.2980916357,5102909,1804091142
1662061398,Device: id=0,TX,0.70751388075875,1999.9109747718,2113.1131956932,5810447,2054088536
1662061399,Device: id=0,TX,0.70784532009766,1999.947671743,2113.2029229586,6518321,2304092124
1662061400,Device: id=0,TX,0.70762790476589,2000.0429619469,2113.2634267095,7225966,2554103534
1662061401,Device: id=0,TX,0.70680897298525,1999.8688554972,2112.9582911748,7932789,2804092102
1662061402,Device: id=0,TX,0.70648308933252,1999.9477729846,2112.9850672778,8639286,3054090496
1662061403,Device: id=0,TX,0.70679715541438,1999.9457403418,2113.0332852081,9346138,3304103112
1662061404,Device: id=0,TX,0.70481310885749,1999.9497176831,2112.7198151003,10050971,3554103882
1662061405,Device: id=0,TX,0.70604502164604,1999.9507462609,2112.9179497242,10757021,3804099488
1662061406,Device: id=0,TX,0.70792773934459,1999.9432780282,2113.2117163234,11464958,4054095668
1662061407,Device: id=0,TX,0.70732521687366,1999.9551730874,2113.1272077872,12172322,4304103772
1662061408,Device: id=0,TX,0.70751221577298,1999.9664620638,2113.1684165875,12879876,4554114344
1662061409,Device: id=0,TX,0.70721911699366,1999.9377323879,2113.0927911069,13587109,4804111468
1662061410,Device: id=0,TX,0.70470542830011,1999.9479997848,2112.7008683128,14291846,5054116168
1662061411,Device: id=0,TX,0.70578250362749,1999.9461752131,2112.8713757935,14997640,5304113512
1662061412,Device: id=0,TX,0.70666062749683,1999.9539867481,2113.0196871476,15704362,5554129472
1662061413,Device: id=0,TX,0.70773278653632,1999.9639352912,2113.2011811371,16412115,5804132104
1662061414,Device: id=0,TX,0.70771552653289,1999.9414801466,2113.1759643919,17119855,6054133434
1662061415,Device: id=0,TX,0.70620140433834,1999.94788194,2112.9401066341,17826098,6304141644
1662061416,Device: id=0,TX,0.70709686708936,1999.9545968546,2113.0900955889,18533203,6554138844
1662061417,Device: id=0,TX,0.70800750788459,1999.9447161029,2113.2259173644,19241272,6804153646
1662061418,Device: id=0,TX,0.70614311360758,1999.956618768,2112.9395169453,19947446,7054159158
1662061419,Device: id=0,TX,0.70940007124607,1999.949409941,2113.4534213404,20656888,7304167610
1662061420,Device: id=0,TX,0.70793755109644,1999.9514554517,2113.2214636271,21364861,7554174060
1662061421,Device: id=0,TX,0.70673588879832,1999.9504740132,2113.0282162209,22071614,7804173922
1662061422,Device: id=0,TX,0.70690614325035,1999.9494623275,2113.0544452475,22778526,8054169676
1662061423,Device: id=0,TX,0.70721869251601,1999.9455480243,2113.1005388269,23485761,8304168634
1662061424,Device: id=0,TX,0.70800036141061,1999.952319981,2113.2323778067,24193828,8554186204
1662061425,Device: id=0,TX,0.70699343946898,1999.9458797749,2113.0648300899,24900870,8804196610
1662061426,Device: id=0,TX,0.70750686495967,1999.9604757817,2113.1615741752,25608388,9054195604
1662061427,Device: id=0,TX,0.7054833539331,1999.9465654688,2112.823902098,26313929,9304209352
1662061428,Device: id=0,TX,0.70744153401768,1999.9463090579,2113.1369545008,27021418,9554219414
1662061429,Device: id=0,TX,0.70684545250146,1999.9695588082,2113.0648312084,27728334,9804240560
1662061430,Device: id=0,TX,0.70754704693173,1999.9477542836,2113.1552817927,28435885,10054235426
1662061431,Device: id=0,TX,0.70815549616503,1999.9416268495,2113.2465062359,29144081,10304242428
1662061432,Device: id=0,TX,0.70752369172757,1999.9588555362,2113.1626462126,29851635,10554247994
1662061433,Device: id=0,TX,0.70549866129222,1999.9381631577,2112.8179489644,30557173,10804254204
1662061434,Device: id=0,TX,0.70858251173859,1999.9543671492,2113.3275690274,31265783,11054258198
1662061435,Device: id=0,TX,0.70545402839204,1999.9506418341,2112.8232863769,31971258,11304259460
1662061436,Device: id=0,TX,0.70804130887018,1999.9479849289,2113.2345943482,32679324,11554261676
1662061437,Device: id=0,TX,0.70797949381908,1999.9676099853,2113.2443289963,33387322,11804264162
