Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937412,Device: id=1,RX,0.13448405947129,379.74602015689,401.2634696723,143173,50535150
1661937413,Device: id=1,RX,0.706189190721,1994.3653019367,2107.355572452,849400,299844160
1661937414,Device: id=1,RX,0.70780754712534,1996.8355869016,2110.0847944416,1557211,549449826
1661937415,Device: id=1,RX,0.70668322046482,1996.5103707199,2109.5796859943,2263911,799019548
1661937416,Device: id=1,RX,0.70564305645225,1996.7863013059,2109.6891903382,2969560,1048619938
1661937417,Device: id=1,RX,0.70598704691679,1996.8225172768,2109.7804447835,3675565,1298229100
1661937418,Device: id=1,RX,0.70545977649565,1995.4776253518,2108.3511895911,4381087,1547685804
1661937419,Device: id=1,RX,0.70704578640301,1996.8111695467,2109.9384953712,5088153,1797294336
1661937420,Device: id=1,RX,0.70630663464768,1997.5981396236,2110.6072011672,5794508,2047011202
1661937421,Device: id=1,RX,0.70698448260975,1997.4384215303,2110.5559387479,6501509,2296696838
1661937422,Device: id=1,RX,0.7058306122934,1997.9873622521,2110.920260219,7207410,2546470164
1661937423,Device: id=1,RX,0.7079006544649,1998.1718937571,2111.4359984715,7915351,2796255886
1661937424,Device: id=1,RX,0.70752620110711,1998.1105837826,2111.3147759597,8622879,3046020344
1661937425,Device: id=1,RX,0.70548833952858,1996.5509904713,2109.4291247958,9328382,3295594404
1661937426,Device: id=1,RX,0.70549860292113,1997.4171957591,2110.2969722265,10033942,3545293282
1661937427,Device: id=1,RX,0.70591606055579,1997.0725443972,2110.0191140862,10739876,3794933694
1661937428,Device: id=1,RX,0.70662126914631,1997.3545158829,2110.4139189463,11446508,4044606800
1661937429,Device: id=1,RX,0.69713531235829,1975.9318175401,2087.4734675174,12143648,4291599938
1661937430,Device: id=1,RX,0.47098049733587,1336.1089963356,1411.4658759093,12614654,4458622606
1661937431,Device: id=1,RX,0.46529586911455,1319.1267398526,1393.5740789109,13079953,4623514558
1661937432,Device: id=1,RX,0.48000438551183,1360.7052870901,1437.505988772,13559985,4793612504
1661937433,Device: id=1,RX,0.46392186561912,1314.5826399556,1388.8101384546,14023909,4957936090
1661937434,Device: id=1,RX,0.47100563387778,1332.4283784741,1407.7892798946,14494917,5124490474
1661937435,Device: id=1,RX,0.46968782591098,1325.8810886219,1401.0311407676,14964645,5290239786
1661937436,Device: id=1,RX,0.47839339349406,1351.340911577,1427.883854536,15443070,5459168560
1661937437,Device: id=1,RX,0.46956504490933,1328.9532383845,1404.08364557,15912639,5625289114
1661937438,Device: id=1,RX,0.47615490864851,1350.7564448541,1426.9412302378,16388794,5794133702
1661937439,Device: id=1,RX,0.4678191836512,1329.3590625169,1404.2101319011,16856630,5960309558
1661937440,Device: id=1,RX,0.47439134549936,1343.9617082964,1419.8643235763,17331043,6128312440
1661937441,Device: id=1,RX,0.47215232338687,1334.9674246877,1410.5117964296,17803226,6295194210
1661937442,Device: id=1,RX,0.47355358725464,1339.8779780583,1415.646552019,18276790,6462682640
1661937443,Device: id=1,RX,0.47481085090735,1343.3638355056,1419.3335716507,18751730,6630648794
1661937444,Device: id=1,RX,0.46031048770643,1303.2504855728,1376.9001636058,19212041,6793555286
1661937445,Device: id=1,RX,0.47313055505624,1342.1143897969,1417.8152786058,19685202,6961330380
1661937446,Device: id=1,RX,0.47610356945503,1348.9235474858,1425.1001185986,20161332,7129955184
1661937447,Device: id=1,RX,0.46962824682435,1330.0785170264,1405.2190365183,20630991,7296225886
1661937448,Device: id=1,RX,0.47563737996184,1344.0306970526,1420.1326778465,21106665,7464242658
1661937449,Device: id=1,RX,0.48054813935158,1362.6225265801,1439.5102288763,21587248,7634582830
1661937450,Device: id=1,RX,0.7067752242044,1997.8034607621,2110.8874966348,22294040,7884314190
1661937451,Device: id=1,RX,0.70530447471724,1997.8886489084,2110.7373648632,22999380,8134062850
1661937452,Device: id=1,RX,0.70693497761493,1997.6433127447,2110.7529091631,23706315,8383768272
1661937453,Device: id=1,RX,0.70636533506581,1997.9104395724,2110.9288931829,24412726,8633523222
1661937454,Device: id=1,RX,0.70747403875283,1998.9304674464,2112.1263136468,25120218,8883395874
1661937455,Device: id=1,RX,0.70695140826187,1997.502962455,2110.6151877769,25827295,9133128102
1661937456,Device: id=1,RX,0.70751105962854,1997.8855525326,2111.0873220732,26534987,9382927664
1661937457,Device: id=1,RX,0.70579029834427,1997.6092814965,2110.5357292316,27240951,9632690278
1661937458,Device: id=1,RX,0.70586571666548,1997.1177103569,2110.0562250234,27946817,9882330092
1661937459,Device: id=1,RX,0.70560533630526,1997.2094158963,2110.1062697052,28652475,10131999902
