Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1690321191,Device: id=1,RX,0,0,0,0,0
1690321192,Device: id=1,RX,0,0,0,0,0
1690321193,Device: id=1,RX,0.84607237548124,2347.6151816914,2482.9867617684,846075,293452808
1690321194,Device: id=1,RX,1.6180398834337,4564.822163279,4823.7085446283,2464168,864074310
1690321195,Device: id=1,RX,1.6250876178679,4589.9733481403,4849.9873669992,4089302,1437837354
1690321196,Device: id=1,RX,1.6033110206284,4536.6999455976,4793.2297088982,5694300,2005521528
1690321197,Device: id=1,RX,1.2309803757157,3460.2360713709,3657.1929314854,6925583,2438157370
1690321198,Device: id=1,RX,1.414766739342,3981.4856148046,4207.8482930993,8340357,2935845626
1690321199,Device: id=1,RX,1.6813030590597,4753.7582379883,5022.7667274379,10021700,3530079522
1690321200,Device: id=1,RX,1.679262518662,4743.345084426,5012.027087412,11700969,4122999946
1690321201,Device: id=1,RX,1.6514277414672,4667.0639229781,4931.2923616128,13353553,4706791396
1690321202,Device: id=1,RX,1.6400273947208,4632.5433015629,4894.9476847182,14993588,5285861994
1690321203,Device: id=1,RX,1.6654566109531,4715.2915560576,4981.7646138101,16659047,5875274284
1690321204,Device: id=1,RX,1.2357030168182,3496.0785011379,3693.7909838288,17894752,6312284798
1690321205,Device: id=1,RX,0.98490096264344,2784.1859638048,2941.7701178278,18879679,6660317244
1690321206,Device: id=1,RX,1.0156611565295,2869.5190560622,3032.0248411069,19895348,7019009896
1690321207,Device: id=1,RX,1.0033569507419,2837.5962984381,2998.1334105568,20898727,7373717228
1690321208,Device: id=1,RX,0.55657666484249,1542.0514142083,1631.1036805831,21455326,7566481390
1690321209,Device: id=1,RX,0.97983949445208,2772.2035859547,2928.977905067,22435169,7913008078
1690321210,Device: id=1,RX,0.95087507755123,2688.8727043607,2841.0127167689,23386049,8249118906
1690321211,Device: id=1,RX,0.9902932209906,2800.4775436238,2958.9244589823,24376379,8599191600
1690321212,Device: id=1,RX,0.97568144189604,2758.0248851561,2914.1339158594,25352073,8943949148
1690321213,Device: id=1,RX,0.98085237743885,2773.6755174708,2930.611897861,26332937,9290662696
1690321214,Device: id=1,RX,0.95592033417019,2698.5860707938,2851.5333242611,27288881,9627994306
1690321215,Device: id=1,RX,0.97739785921311,2763.2519373869,2919.635594861,28267292,9973758836
1690321216,Device: id=1,RX,0.97874959552918,2764.8099812403,2921.409916525,29246047,10319361992
1690321217,Device: id=1,RX,0.99761967859691,2821.2904749325,2980.909623508,30243673,10672025536
1690321218,Device: id=1,RX,0.81714177197592,2304.738620348,2435.4813038642,31061275,10960280122
1690321219,Device: id=1,RX,0.61798045022582,1719.2024009495,1818.0792729856,31679269,11175185134
1690321220,Device: id=1,RX,1.0047231418607,2843.4459854991,3004.2016881968,32684017,11530624676
1690321221,Device: id=1,RX,1.0176673339595,2880.7368793672,3043.5636528007,33701695,11890720560
1690321222,Device: id=1,RX,1.0218749742097,2891.7783598936,3055.2783557671,34723593,12252201000
1690321223,Device: id=1,RX,0.9637951332767,2725.9278599689,2880.1350812932,35687391,12592942996
1690321224,Device: id=1,RX,0.95862999059465,2718.0074069103,2871.3882054054,36646052,12932704912
1690321225,Device: id=1,RX,0.97766007378821,2773.1654546122,2929.5910664183,37624062,13279474666
1690321226,Device: id=1,RX,0.9607252270626,2721.811185127,2875.527221457,38584789,13619701692
1690321227,Device: id=1,RX,0.97151812548715,2747.3383211106,2902.7812211886,39556326,13963125654
1690321228,Device: id=1,RX,0.9986531765543,2818.2783436959,2978.0628519446,40554986,14315412854
1690321229,Device: id=1,RX,0.71076754658543,1998.0504206873,2111.773228141,41265803,14565186534
1690321230,Device: id=1,RX,0.82810010154333,2330.3054955548,2462.8015118017,42093908,14856476444
1690321231,Device: id=1,RX,1.0001562294172,2829.2425497732,2989.2675464799,43094068,15210133096
1690321232,Device: id=1,RX,1.0060401074638,2845.7303522405,3006.6967694347,44100151,15565864556
1690321233,Device: id=1,RX,1.0153367949122,2869.0846085266,3031.5384957125,45115504,15924505856
1690321234,Device: id=1,RX,1.0400731320132,2937.4334304236,3103.8451315457,46155602,16291693814
1690321235,Device: id=1,RX,1.0124028075616,2858.0304841257,3020.0149333356,47168041,16648960396
1690321236,Device: id=1,RX,0.9758127440835,2758.1710096922,2914.3010487455,48143893,16993745642
1690321237,Device: id=1,RX,0.99117117722148,2798.0139476676,2956.601336023,49135086,17343505086
1690321238,Device: id=1,RX,0.98358909404248,2777.3695241663,2934.7437792131,50118684,17690679420
1690321239,Device: id=1,RX,0.99186851246273,2802.410936797,2961.109898791,51110586,18040992614
1690321240,Device: id=1,RX,0.62382381245301,1746.461800045,1846.2736100375,51734423,18259304954
1690321241,Device: id=1,RX,1.0013008709343,2830.0121048817,2990.2202442312,52735725,18613056866
1690321242,Device: id=1,RX,0.98561273063285,2782.662302489,2940.3603393902,53721370,18960901042
1690321243,Device: id=1,RX,1.0232437296689,2895.2781528214,3058.9971495684,54744642,19322820810
1690321244,Device: id=1,RX,0.98305243071366,2776.8226676182,2934.1110565324,55727851,19669978926
1690321245,Device: id=1,RX,0.96491578749404,2728.765847302,2883.152373301,56692783,20011080388
1690321246,Device: id=1,RX,0.99137845832238,2807.2771331331,2965.8976864647,57684301,20362039422
1690321247,Device: id=1,RX,0.95924531572963,2707.9580981735,2861.4373486903,58643561,20700539366
1690321248,Device: id=1,RX,0.97103005696444,2744.386715339,2899.7515244533,59614696,21043624780
1690321249,Device: id=1,RX,1.0018488094643,2832.3353689005,2992.6311784148,60616549,21397668182
1690321250,Device: id=1,RX,0.95797728531878,2713.0787907756,2866.3551564266,61574540,21736807886
1690321251,Device: id=1,RX,0.49101305458518,1354.8016970206,1433.3637857542,62065556,21906159114
1690321252,Device: id=1,RX,0.96867863580254,2738.3640519147,2893.3526336431,63034240,22248456516
1690321253,Device: id=1,RX,0.97941543415835,2767.1663215282,2923.8727909936,64013680,22594360982
1690321254,Device: id=1,RX,0.96491195286257,2733.313270665,2887.6991831231,64978620,22936035072
1690321255,Device: id=1,RX,0.99306791896995,2808.239519274,2967.1303863091,65971716,23287074938
