Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1690321191,Device: id=0,TX,0.34689654592697,981.31490393789,1036.8183512862,346968,122690444
1690321192,Device: id=0,TX,1.5556952972904,4398.7437974308,4647.6550449973,1902730,672556994
1690321193,Device: id=0,TX,1.6134011155529,4557.8053149069,4815.9494933954,3516176,1242298508
1690321194,Device: id=0,TX,1.6237713797473,4581.7053463571,4841.5087671167,5139955,1815014364
1690321195,Device: id=0,TX,1.6374680043937,4625.6590382156,4887.6539189186,6777430,2393224214
1690321196,Device: id=0,TX,1.612887883733,4565.3077752299,4823.3698366272,8390356,2963901172
1690321197,Device: id=0,TX,1.4429310848662,4080.2021198752,4311.0710934538,9833315,3473936304
1690321198,Device: id=0,TX,1.5092367244089,4259.7822873036,4501.260163209,11342558,4006411304
1690321199,Device: id=0,TX,1.6803429953718,4751.5774778624,5020.4323571218,13022928,4600368034
1690321200,Device: id=0,TX,1.6776628172834,4740.4001462003,5008.8261969657,14700627,5192930832
1690321201,Device: id=0,TX,1.6563418409144,4680.4828347095,4945.4975292558,16356980,5777995128
1690321202,Device: id=0,TX,1.6380903267387,4626.9515351054,4889.0459873836,17996301,6356798590
1690321203,Device: id=0,TX,1.6651860020439,4712.3640078516,4978.7937681786,19661488,6945844444
1690321204,Device: id=0,TX,1.6294362681279,4610.5383649083,4871.2481678087,21290933,7522164828
1690321205,Device: id=0,TX,1.6765471816788,4741.3439035078,5009.5914525764,22967536,8114852548
1690321206,Device: id=0,TX,1.6810691114035,4751.2246757379,5020.1957335624,24648660,8708775024
1690321207,Device: id=0,TX,1.6927123220764,4788.9619420898,5059.795913622,26341397,9307403994
1690321208,Device: id=0,TX,1.3458754514603,3804.5196571811,4019.8597294147,27688019,9783232744
1690321209,Device: id=0,TX,1.6479597493668,4663.3440405031,4927.0176004018,29336021,10366165694
1690321210,Device: id=0,TX,1.626975348332,4598.2538016993,4858.5698574324,30962999,10940948356
1690321211,Device: id=0,TX,1.6653098095451,4709.671165695,4976.1207352222,32628344,11529669692
