Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064642,Device: id=1,RX,0.20727851551089,586.31937947682,619.48394195856,212071,74984458
1662064643,Device: id=1,RX,0.70687364389083,1997.2092940632,2110.3090770857,919010,324658702
1662064644,Device: id=1,RX,0.70578479946297,1996.9924444772,2109.9180123913,1624847,574301220
1662064645,Device: id=1,RX,0.70548612998028,1997.9136645901,2110.791445387,2330348,824045692
1662064646,Device: id=1,RX,0.70669155262242,1997.1576908555,2110.2283392751,3037112,1073715996
1662064647,Device: id=1,RX,0.70864385318477,1996.7615324266,2110.1445489361,3745778,1323318988
1662064648,Device: id=1,RX,0.70441035791322,1996.8598838885,2109.5655411547,4450209,1572933788
1662064649,Device: id=1,RX,0.70641403122976,1996.78883552,2109.8150805167,5156673,1822550048
1662064650,Device: id=1,RX,0.70700552118445,1996.7372254191,2109.8581088086,5863708,2072152608
1662064651,Device: id=1,RX,0.70523651224639,1997.4065510508,2110.2443930102,6568959,2321833556
1662064652,Device: id=1,RX,0.70599514036332,1997.384228654,2110.3434511122,7274968,2571511486
1662064653,Device: id=1,RX,0.70587445407904,1996.6542571661,2109.5941698187,7980860,2821099472
1662064654,Device: id=1,RX,0.70680997534839,1997.8002237368,2110.8898197925,8687703,3070836168
1662064655,Device: id=1,RX,0.70566591259205,1998.0044565154,2110.9110025301,9393369,3320586756
1662064656,Device: id=1,RX,0.70604306539771,1997.2341597429,2110.2010502066,10099424,3570245246
1662064657,Device: id=1,RX,0.70537639514966,1996.8002940117,2109.6605172357,10804820,3819852220
1662064658,Device: id=1,RX,0.70684286304605,1996.782036168,2109.8768942554,11511707,4069465560
1662064659,Device: id=1,RX,0.70385342841627,1988.6062224711,2101.2227710177,12215563,4318042246
1662064660,Device: id=1,RX,0.62425618093954,1763.6679548777,1863.548943828,12839855,4538513390
1662064661,Device: id=1,RX,0.5893121811871,1664.8161787778,1759.1061277677,13429172,4746617114
1662064662,Device: id=1,RX,0.58742717683587,1661.2167163629,1755.2050646566,14016605,4954271262
1662064663,Device: id=1,RX,0.58242846191106,1647.3124045212,1740.5009584269,14599084,5160203180
1662064664,Device: id=1,RX,0.57677171081476,1629.7583412062,1722.0418149366,15175857,5363923428
1662064665,Device: id=1,RX,0.57495895269424,1629.3346705265,1721.3281029575,15750831,5567595592
1662064666,Device: id=1,RX,0.62415168913903,1763.5159390697,1863.3802093319,16374993,5788038726
1662064667,Device: id=1,RX,0.58884561118826,1664.7107543974,1758.9260521875,16963871,5996139016
1662064668,Device: id=1,RX,0.58033279959988,1641.4326728119,1734.2859207478,17544251,6201334788
1662064669,Device: id=1,RX,0.57643577610942,1630.5400209559,1722.7697451334,18120720,6405164038
1662064670,Device: id=1,RX,0.57815840971474,1637.7018207629,1730.2071663172,18698923,6609892554
1662064671,Device: id=1,RX,0.57338391214657,1622.4434642551,1714.1848901986,19272314,6812700494
1662064672,Device: id=1,RX,0.57223734659197,1619.7189359623,1711.276911417,19844585,7015177268
1662064673,Device: id=1,RX,0.57437177536831,1625.4329979425,1717.3324820014,20418981,7218364962
1662064674,Device: id=1,RX,0.57775689923346,1632.7615804108,1725.2026842881,20996761,7422468320
1662064675,Device: id=1,RX,0.57271670541098,1617.4865583768,1709.1212312426,21569519,7624668718
1662064676,Device: id=1,RX,0.58929838202062,1667.9311067123,1762.2188478356,22158862,7833175892
1662064677,Device: id=1,RX,0.60770936532413,1724.2784230786,1821.5119215304,22766590,8048717304
1662064678,Device: id=1,RX,0.58419834922886,1648.4310049308,1741.9027408074,23350793,8254772820
1662064679,Device: id=1,RX,0.59863127083163,1696.9387504179,1792.719753751,23949466,8466904950
1662064680,Device: id=1,RX,0.70565088796844,1997.8672446409,2110.7713867159,24655151,8716650428
1662064681,Device: id=1,RX,0.70575825441598,1997.563424929,2110.4847456355,25360949,8966359918
1662064682,Device: id=1,RX,0.70874965342202,1998.2160688125,2111.61601336,26069702,9216138106
1662064683,Device: id=1,RX,0.70515766220996,1997.9574786023,2110.7827045559,26774881,9465890348
1662064684,Device: id=1,RX,0.70572862871676,1998.0131473323,2110.929727927,27480636,9715651324
1662064685,Device: id=1,RX,0.70607478785407,1998.2091365073,2111.1811025639,28186756,9965443460
1662064686,Device: id=1,RX,0.70596361192579,1997.2217196796,2110.1758975878,28892726,10215098434
1662064687,Device: id=1,RX,0.70611635788192,1998.7935616185,2111.7721788796,29598882,10464961656
1662064688,Device: id=1,RX,0.70535187945978,1997.4441240835,2110.300424797,30304243,10714645400
