Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1679658170,Device: id=0,TX,0.3524233796743,996.86513028673,1053.2528710346,355051,125538052
1679658171,Device: id=0,TX,1.7173046512085,4854.925219011,5129.6939632044,2072404,732420790
1679658172,Device: id=0,TX,1.7603029293042,4977.6648604209,5259.3133291096,3832753,1354645182
1679658173,Device: id=0,TX,1.759568566362,4971.1040477922,5252.6350184101,5592328,1976035460
1679658174,Device: id=0,TX,1.7583629814055,4972.2638197757,5253.6018968006,7350729,2597581876
1679658175,Device: id=0,TX,1.7602759036088,4970.8415971469,5252.4857417243,9111058,3218955818
1679658176,Device: id=0,TX,1.7581615621915,4971.3021113868,5252.6079613375,10869232,3840372978
1679658177,Device: id=0,TX,1.7586700773294,4970.790184945,5252.1773973177,12627919,4461727730
1679658178,Device: id=0,TX,1.7777907537334,5031.1712506671,5315.6177712644,14405740,5090634836
1679658179,Device: id=0,TX,2.6582306948928,7521.1846031667,7946.5015143496,17064018,6030799642
1679658180,Device: id=0,TX,2.6586622690522,7512.8147325039,7938.2006955523,19722794,6969941656
1679658181,Device: id=0,TX,2.6547473929061,7522.5959527681,7947.355535633,22377556,7910271324
1679658182,Device: id=0,TX,2.6438496018676,7474.0993969211,7897.1153332199,25021424,8844540250
1679658183,Device: id=0,TX,2.666037872561,7535.4129555012,7961.9790151109,27687503,9786481400
1679658184,Device: id=0,TX,2.6642532001044,7535.0135671026,7961.2940791193,30351792,10728370752
1679658185,Device: id=0,TX,2.6587792962542,7529.2470415831,7954.6517289838,33010639,11669550598
1679658186,Device: id=0,TX,2.664534210608,7535.7103885943,7962.0358622916,35675219,12611530584
1679658187,Device: id=0,TX,2.6656826685398,7534.964055658,7961.4732826244,38340950,13553418168
1679658188,Device: id=0,TX,2.6421087141483,7475.9431137112,7898.6805079749,40983099,14487925306
1679658189,Device: id=0,TX,1.7901585520462,5066.9235370523,5353.3489053797,42773302,15121306474
1679658190,Device: id=0,TX,1.7900435803587,5061.9776506582,5348.3846235156,44563382,15754066554
1679658191,Device: id=0,TX,1.7899157453577,5057.1221615718,5343.5086808291,46353339,16386221394
1679658192,Device: id=0,TX,1.7894403554762,5055.6939575237,5342.0044143999,48142809,17018193608
1679658193,Device: id=0,TX,1.789079267471,5061.674791511,5347.9274743064,49931952,17650925496
1679658194,Device: id=0,TX,1.7899770854677,5061.9533148361,5348.3496485109,51721949,18283676700
1679658195,Device: id=0,TX,1.7898731608175,5059.5238133421,5345.9035190729,53511837,18916122420
1679658196,Device: id=0,TX,1.7881583922262,5061.0550923957,5347.1604351518,55300032,19548767258
1679658197,Device: id=0,TX,1.7916547741343,5060.1524597122,5346.8172235737,57091709,20181294162
1679658198,Device: id=0,TX,1.7861010665084,5058.5730661145,5344.3492367559,58877822,20813620020
1679658199,Device: id=0,TX,1.7456457022377,4932.2864025654,5211.5897149234,60623487,21430162636
1679658200,Device: id=0,TX,1.7441578094128,4930.6656548478,5209.7309043539,62367712,22046519586
1679658201,Device: id=0,TX,1.74232886444,4932.2838048274,5211.0564231378,64110080,22663068910
1679658202,Device: id=0,TX,1.7444142425781,4931.8701734689,5210.9764522814,65854504,23279556130
1679658203,Device: id=0,TX,1.7424465293738,4924.610980324,5203.4024250238,67597666,23895385266
1679658204,Device: id=0,TX,1.7467715428797,4928.5013913218,5207.9848381826,69344448,24511451628
1679658205,Device: id=0,TX,1.7444935023335,4930.3878098198,5209.5067701931,71088995,25127769004
