ndpi_stat,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,509,0,509,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,3,4,699942,699942,699942,699942,0,699942,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1399518,1400059,1400059,1400059,0,1400059,0,0,W,0,219690,0,219690,0,0,0,0
router,3,2,6,1400137,1400135,1400137,1400135,0,1400135,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,700120,700120,700120,700120,0,700120,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1398298,1400226,1398298,1400226,1400226,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,3,4,880126,880126,1580133,1580133,0,1580133,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1760285,1760288,3160425,3160425,0,3160425,0,0,W,0,0,0,219690,0,0,0,0
router,3,2,6,1760319,1760322,3160518,3160518,0,3160518,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,880303,880304,1580439,1580439,0,1580439,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,1758121,1760625,3156458,3160890,3160890,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,1,3,4,880775,880775,2460966,2460966,0,2460966,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,1761623,1761633,4922154,4922151,0,4922151,0,0,W,0,0,0,219690,0,0,0,0
