# started on Fri Nov 18 15:34:25 2022

     0.201746501,2271881716,,instructions,0.00%,16669310,8.31,3.92,insn per cycle
     0.201746501,450054619,,branches,0.00%,24659445,12.29,2239.044,M/sec
     0.201746501,1639161,,branch-misses,0.00%,32643517,16.27,0.36,of all branches
     0.201746501,1640877,,branch-load-misses,0.00%,35645199,17.77,8.163,M/sec
     0.201746501,2121,,cache-misses,0.00%,39630284,19.75,168.333,of all cache refs
     0.201746501,1260,,cache-references,0.00%,31991338,15.95,0.006,M/sec
     0.201746501,579766505,,cycles,0.00%,32006206,15.96,2.884,GHz
     0.201746501,0,,context-switches,0.00%,200597800,100.00,0.000,K/sec
     0.201746501,200.589516,,cpu-clock,0.00%,200589361,100.00,1.003,CPUs utilized
     0.201746501,0,,minor-faults,0.00%,201435585,100.00,0.000,K/sec
     0.201746501,0,,page-faults,0.00%,201427152,100.00,0.000,K/sec
     0.201746501,201.416577,,task-clock,0.00%,201416455,100.00,1.007,CPUs utilized
     0.201746501,20072994,,bus-cycles,0.00%,31994705,15.89,99.864,M/sec
     0.201746501,521931795,,ref-cycles,0.00%,40003294,19.87,2596.636,M/sec
     0.201746501,6890,,L1-dcache-load-misses,0.00%,40004385,19.87,0.00,of all L1-dcache hits
     0.201746501,716539756,,L1-dcache-loads,0.00%,24003356,11.92,3564.820,M/sec
     0.201746501,37944939,,L1-dcache-stores,0.00%,15990699,7.94,188.778,M/sec
     0.201746501,1535,,L1-icache-load-misses,0.00%,15998155,7.95,,
     0.201746501,13,,LLC-load-misses,0.00%,16005572,7.95,1.95,of all LL-cache hits
     0.201746501,8,,LLC-store-misses,0.00%,24003579,11.93,0.040,K/sec
     0.201746501,25,,LLC-stores,0.00%,15999150,7.95,0.124,K/sec
     0.201746501,667,,LLC-loads,0.00%,15996345,7.95,0.003,M/sec
     0.201746501,38152662,,dTLB-stores,0.00%,15998337,7.95,189.811,M/sec
     0.201746501,113,,dTLB-load-misses,0.00%,16003344,7.95,,
     0.201746501,151,,dTLB-store-misses,0.00%,16005913,7.96,0.751,K/sec
     0.201746501,42,,iTLB-loads,0.00%,24000019,11.93,0.209,K/sec
     0.201746501,201,,iTLB-load-misses,0.00%,31996558,15.91,478.57,of all iTLB cache hits
     0.201746501,44,,node-load-misses,0.00%,31997938,15.91,0.219,K/sec
     0.201746501,0,,node-loads,0.00%,31990139,15.91,0.000,K/sec
     0.201746501,417,,node-store-misses,0.00%,13981180,6.95,0.002,M/sec
     0.201746501,0,,node-stores,0.00%,9983739,4.96,0.000,K/sec
     0.402051564,2234927235,,instructions,0.00%,23040522,11.45,3.85,insn per cycle
     0.402051564,444979161,,branches,0.00%,31033671,15.43,2215.235,M/sec
     0.402051564,1619873,,branch-misses,0.00%,39023616,19.40,0.36,of all branches
     0.402051564,1618793,,branch-load-misses,0.00%,39998652,19.88,8.059,M/sec
     0.402051564,30,,cache-misses,0.00%,40003421,19.89,1.112,of all cache refs
     0.402051564,4137,,cache-references,0.00%,32000237,15.91,0.021,M/sec
     0.402051564,581670443,,cycles,0.00%,31996656,15.91,2.896,GHz
     0.402051564,0,,context-switches,0.00%,201167336,100.00,0.000,K/sec
     0.402051564,201.169005,,cpu-clock,0.00%,201169006,100.00,1.006,CPUs utilized
     0.402051564,0,,minor-faults,0.00%,200312623,100.00,0.000,K/sec
     0.402051564,0,,page-faults,0.00%,200312195,100.00,0.000,K/sec
     0.402051564,200.313587,,task-clock,0.00%,200313605,100.00,1.002,CPUs utilized
     0.402051564,19971124,,bus-cycles,0.00%,31997813,15.97,99.422,M/sec
     0.402051564,519319039,,ref-cycles,0.00%,39998324,19.97,2585.321,M/sec
     0.402051564,6621,,L1-dcache-load-misses,0.00%,39997140,19.97,0.00,of all L1-dcache hits
     0.402051564,714060863,,L1-dcache-loads,0.00%,39999985,19.97,3554.802,M/sec
     0.402051564,37984676,,L1-dcache-stores,0.00%,16000464,7.99,189.099,M/sec
     0.402051564,1440,,L1-icache-load-misses,0.00%,16000264,7.99,,
     0.402051564,25,,LLC-load-misses,0.00%,16003255,7.99,1.22,of all LL-cache hits
     0.402051564,0,,LLC-store-misses,0.00%,24018019,11.99,0.000,K/sec
     0.402051564,125,,LLC-stores,0.00%,16013946,7.99,0.622,K/sec
     0.402051564,3432,,LLC-loads,0.00%,15994264,7.98,0.017,M/sec
     0.402051564,32631939,,dTLB-stores,0.00%,15993537,7.98,162.451,M/sec
     0.402051564,388,,dTLB-load-misses,0.00%,15994331,7.98,,
     0.402051564,13,,dTLB-store-misses,0.00%,16007962,7.99,0.065,K/sec
     0.402051564,326,,iTLB-loads,0.00%,23989247,11.98,0.002,M/sec
     0.402051564,56,,iTLB-load-misses,0.00%,31987103,15.97,30.43,of all iTLB cache hits
     0.402051564,311,,node-load-misses,0.00%,30265101,15.11,0.002,M/sec
