# started on Fri Nov 18 15:34:25 2022

     0.200894943,2290414943,,instructions,0.00%,16686296,8.32,3.95,insn per cycle
     0.200894943,451349062,,branches,0.00%,24646869,12.28,2250.197,M/sec
     0.200894943,1640397,,branch-misses,0.00%,32632165,16.26,0.36,of all branches
     0.200894943,1639938,,branch-load-misses,0.00%,32635368,16.27,8.176,M/sec
     0.200894943,2461,,cache-misses,0.00%,36281779,18.09,280.296,of all cache refs
     0.200894943,878,,cache-references,0.00%,32002810,15.95,0.004,M/sec
     0.200894943,580045147,,cycles,0.00%,32001233,15.95,2.892,GHz
     0.200894943,0,,context-switches,0.00%,200603231,100.00,0.000,K/sec
     0.200894943,200.594378,,cpu-clock,0.00%,200593509,100.00,1.003,CPUs utilized
     0.200894943,0,,minor-faults,0.00%,200587215,100.00,0.000,K/sec
     0.200894943,0,,page-faults,0.00%,200578124,100.00,0.000,K/sec
     0.200894943,200.569668,,task-clock,0.00%,200569562,100.00,1.003,CPUs utilized
     0.200894943,19997413,,bus-cycles,0.00%,32007649,15.96,99.697,M/sec
     0.200894943,519928838,,ref-cycles,0.00%,40003394,19.95,2592.101,M/sec
     0.200894943,6978,,L1-dcache-load-misses,0.00%,39996260,19.95,0.00,of all L1-dcache hits
     0.200894943,713294174,,L1-dcache-loads,0.00%,23985817,11.96,3556.122,M/sec
     0.200894943,37869866,,L1-dcache-stores,0.00%,16005141,7.98,188.800,M/sec
     0.200894943,2919,,L1-icache-load-misses,0.00%,16003062,7.98,,
     0.200894943,225,,LLC-load-misses,0.00%,16007564,7.99,42.78,of all LL-cache hits
     0.200894943,17,,LLC-store-misses,0.00%,24000908,11.97,0.085,K/sec
     0.200894943,25,,LLC-stores,0.00%,15988298,7.98,0.125,K/sec
     0.200894943,526,,LLC-loads,0.00%,15997765,7.98,0.003,M/sec
     0.200894943,37973249,,dTLB-stores,0.00%,16003318,7.99,189.315,M/sec
     0.200894943,1076,,dTLB-load-misses,0.00%,16006230,7.99,,
     0.200894943,125,,dTLB-store-misses,0.00%,15999812,7.99,0.623,K/sec
     0.200894943,17,,iTLB-loads,0.00%,23996376,11.98,0.085,K/sec
     0.200894943,194,,iTLB-load-misses,0.00%,31994858,15.97,1141.18,of all iTLB cache hits
     0.200894943,119,,node-load-misses,0.00%,31988111,15.97,0.593,K/sec
     0.200894943,0,,node-loads,0.00%,32006102,15.98,0.000,K/sec
     0.200894943,13,,node-store-misses,0.00%,16002855,7.99,0.065,K/sec
     0.200894943,0,,node-stores,0.00%,12468852,6.23,0.000,K/sec
     0.401197940,2301889623,,instructions,0.00%,19691669,9.83,3.97,insn per cycle
     0.401197940,453208302,,branches,0.00%,27685997,13.82,2261.050,M/sec
     0.401197940,1602145,,branch-misses,0.00%,35674222,17.81,0.35,of all branches
     0.401197940,1606755,,branch-load-misses,0.00%,39670399,19.80,8.016,M/sec
     0.401197940,75,,cache-misses,0.00%,40000462,19.97,3.115,of all cache refs
     0.401197940,3938,,cache-references,0.00%,31998075,15.97,0.020,M/sec
     0.401197940,579218126,,cycles,0.00%,31997795,15.97,2.890,GHz
     0.401197940,0,,context-switches,0.00%,200303048,100.00,0.000,K/sec
     0.401197940,200.302975,,cpu-clock,0.00%,200302980,100.00,1.002,CPUs utilized
     0.401197940,0,,minor-faults,0.00%,200299635,100.00,0.000,K/sec
     0.401197940,0,,page-faults,0.00%,200299444,100.00,0.000,K/sec
     0.401197940,200.298913,,task-clock,0.00%,200298910,100.00,1.001,CPUs utilized
     0.401197940,19971752,,bus-cycles,0.00%,31996700,15.97,99.639,M/sec
     0.401197940,519308914,,ref-cycles,0.00%,39999072,19.97,2590.826,M/sec
     0.401197940,6715,,L1-dcache-load-misses,0.00%,39999991,19.97,0.00,of all L1-dcache hits
     0.401197940,712535501,,L1-dcache-loads,0.00%,40001840,19.97,3554.831,M/sec
     0.401197940,37840758,,L1-dcache-stores,0.00%,16000249,7.99,188.787,M/sec
     0.401197940,3166,,L1-icache-load-misses,0.00%,16003584,7.99,,
     0.401197940,38,,LLC-load-misses,0.00%,16018632,8.00,0.60,of all LL-cache hits
     0.401197940,17,,LLC-store-misses,0.00%,24025461,11.99,0.085,K/sec
     0.401197940,351,,LLC-stores,0.00%,15990140,7.98,0.002,M/sec
     0.401197940,12090,,LLC-loads,0.00%,15986735,7.98,0.060,M/sec
     0.401197940,29209917,,dTLB-stores,0.00%,15997360,7.99,145.728,M/sec
     0.401197940,313,,dTLB-load-misses,0.00%,16005232,7.99,,
     0.401197940,0,,dTLB-store-misses,0.00%,16000700,7.99,0.000,K/sec
     0.401197940,734,,iTLB-loads,0.00%,24000753,11.98,0.004,M/sec
     0.401197940,44,,iTLB-load-misses,0.00%,32000434,15.98,11.72,of all iTLB cache hits
     0.401197940,50,,node-load-misses,0.00%,31985990,15.97,0.249,K/sec
     0.401197940,7,,node-loads,0.00%,28753258,14.36,0.035,K/sec
     0.401197940,526,,node-store-misses,0.00%,8763069,4.38,0.003,M/sec
     0.401197940,0,,node-stores,0.00%,11521478,5.75,0.000,K/sec
     0.601502532,2168157118,,instructions,0.00%,24003787,11.98,3.74,insn per cycle
     0.601502532,430790733,,branches,0.00%,32000678,15.98,2149.715,M/sec
     0.601502532,1579343,,branch-misses,0.00%,39999501,19.97,0.35,of all branches
     0.601502532,1627535,,branch-load-misses,0.00%,39998828,19.97,8.122,M/sec
     0.601502532,65,,cache-misses,0.00%,39991032,19.97,3.227,of all cache refs
     0.601502532,1227,,cache-references,0.00%,32007632,15.98,0.006,M/sec
     0.601502532,578418843,,cycles,0.00%,32024152,15.99,2.886,GHz
     0.601502532,0,,context-switches,0.00%,200297995,100.00,0.000,K/sec
     0.601502532,200.298864,,cpu-clock,0.00%,200298861,100.00,1.001,CPUs utilized
