Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061872,Device: id=1,RX,0.18462889772609,522.20520992329,551.74583355947,188784,66744690
1662061873,Device: id=1,RX,0.70468324214709,1997.1037261602,2109.8530449037,893514,316399220
1662061874,Device: id=1,RX,0.7066905023814,1997.0606687538,2110.1311491348,1600220,566037278
1662061875,Device: id=1,RX,0.70781553362182,1996.9023349993,2110.1528203788,2308060,815658698
1662061876,Device: id=1,RX,0.70510585505868,1997.5259770448,2110.3429138541,3013196,1065360120
1662061877,Device: id=1,RX,0.70543640101511,1996.895380269,2109.7652044314,3718636,1314973316
1662061878,Device: id=1,RX,0.70760337496858,1997.0799997649,2110.2965397599,4426285,1564624412
1662061879,Device: id=1,RX,0.70456368163143,1997.5120583411,2110.2422474021,5130859,1814317076
1662061880,Device: id=1,RX,0.70760899892276,1997.5511683541,2110.7686081818,5838502,2064022970
1662061881,Device: id=1,RX,0.70585144202034,1998.5955566309,2111.5317873542,6544355,2313847966
1662061882,Device: id=1,RX,0.70669346096113,1997.2540690468,2110.3250228006,7251067,2563511274
1662061883,Device: id=1,RX,0.70714589231406,1997.5459917971,2110.6893345673,7958243,2813215154
1662061884,Device: id=1,RX,0.70561409484573,1997.02514115,2109.9233963253,8663915,3062863782
1662061885,Device: id=1,RX,0.7053507399447,1997.8007820287,2110.6569004198,9369270,3312590388
1662061886,Device: id=1,RX,0.70602477210165,1997.4452569375,2110.4092204738,10075339,3562286686
1662061887,Device: id=1,RX,0.70617485282381,1996.888668621,2109.8766450728,10781566,3811916202
1662061888,Device: id=1,RX,0.70535704139435,1997.4223475485,2110.2794741716,11486953,4061604600
1662061889,Device: id=1,RX,0.70564837281711,1996.4461981948,2109.3499378455,12192650,4311177572
1662061890,Device: id=1,RX,0.67573890858381,1911.9893058347,2020.1075312082,12868413,4550184756
1662061891,Device: id=1,RX,0.65514437189246,1853.8863451362,1958.709444639,13523598,4781934920
1662061892,Device: id=1,RX,0.67355585821482,1904.8275949082,2012.5965322226,14197161,5020040894
1662061893,Device: id=1,RX,0.64822839943173,1837.1463434446,1940.8628873537,14845414,5249692902
1662061894,Device: id=1,RX,0.6447363482628,1825.212748416,1928.3705641381,15490213,5477866666
1662061895,Device: id=1,RX,0.64312416317328,1818.5021677499,1921.4020338576,16133343,5705181500
1662061896,Device: id=1,RX,0.6375767862126,1806.9918949788,1909.0041807728,16770940,5931062648
1662061897,Device: id=1,RX,0.63787326528465,1800.6291897297,1902.6889121753,17408856,6156156376
1662061898,Device: id=1,RX,0.63915109410795,1804.4704549536,1906.7346300109,18048045,6381728560
1662061899,Device: id=1,RX,0.63703745324381,1799.4855136438,1901.4115061628,18685101,6606670798
1662061900,Device: id=1,RX,0.63793575932645,1805.8503586495,1907.9200801417,19323063,6832411378
1662061901,Device: id=1,RX,0.63371262446696,1792.4114128141,1893.8054327288,19956797,7056470362
1662061902,Device: id=1,RX,0.65773325811573,1856.8894498893,1962.1267711878,20614541,7288585334
1662061903,Device: id=1,RX,0.65234787250624,1842.7053692753,1947.0810288762,21266942,7518942264
1662061904,Device: id=1,RX,0.64838729036275,1833.0232946696,1936.7652611277,21915373,7748085622
1662061905,Device: id=1,RX,0.64456682812103,1822.2387694852,1925.3694619846,22559948,7975868356
1662061906,Device: id=1,RX,0.63902831369334,1807.3268635673,1909.5713937582,23198991,8201789406
1662061907,Device: id=1,RX,0.63740590560179,1803.6843998178,1905.6693447141,23836437,8427264138
1662061908,Device: id=1,RX,0.63951249912786,1809.4611064526,1911.783106313,24476017,8653470650
1662061909,Device: id=1,RX,0.63583218696026,1799.7314902531,1901.4646401668,25111882,8878448696
1662061910,Device: id=1,RX,0.70045770107867,1980.8961705832,2092.9694027558,25812366,9126070014
1662061911,Device: id=1,RX,0.70611116827186,1998.3673350337,2111.3451219572,26518508,9375876838
1662061912,Device: id=1,RX,0.70511642832606,1998.460162658,2111.2787911902,27223665,9625698732
1662061913,Device: id=1,RX,0.70774978269769,1998.5100034906,2111.7499687222,27931484,9875536914
1662061914,Device: id=1,RX,0.70655637191831,1997.2869538473,2110.3359733542,28638052,10125201892
1662061915,Device: id=1,RX,0.70523371407278,1997.6021073169,2110.4395015685,29343306,10374909338
1662061916,Device: id=1,RX,0.70728982513511,1997.491241415,2110.6576134366,30050601,10624597570
1662061917,Device: id=1,RX,0.70563436918617,1997.5854859523,2110.4869850221,30756287,10874314026
1662061918,Device: id=1,RX,0.70703460602948,1997.8172115834,2110.9427485482,31463378,11124061096
1662061919,Device: id=1,RX,0.70768875136656,1998.2422846324,2111.472484851,32171074,11373843940
