Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898176,Device: id=0,TX,0.14432404164256,408.63738123946,431.72922790227,149751,53002622
1661898177,Device: id=0,TX,0.65612902886431,1855.4285196917,1960.4091643099,805893,284935772
1661898178,Device: id=0,TX,0.70737361607323,1999.936424479,2113.1162030507,1513319,534946338
1661898179,Device: id=0,TX,0.70651499157995,1999.9271523596,2112.9695510124,2219877,784952450
1661898180,Device: id=0,TX,0.70849535339092,1999.9878729756,2113.3471295182,2928375,1034951868
1661898181,Device: id=0,TX,0.70534023412209,1999.9071510644,2112.7615885239,3633746,1284951166
1661898182,Device: id=0,TX,0.70617834917534,1999.9168922012,2112.9054280692,4339948,1534949150
1661898183,Device: id=0,TX,0.70492082838883,1999.9807113547,2112.7680438969,5044891,1784954602
1661898184,Device: id=0,TX,0.70750282321936,1999.858759824,2113.0592115391,5752432,2034950436
1661898185,Device: id=0,TX,0.70724356499179,1999.944716975,2113.1036873736,6459732,2284963474
1661898186,Device: id=0,TX,0.70625058814915,2000.0326919248,2113.0327860287,7166006,2534975848
1661898187,Device: id=0,TX,0.70523776399198,1999.8314649676,2112.6695072063,7871251,2784957346
1661898188,Device: id=0,TX,0.7080601850889,1999.928493563,2113.2181231772,8579352,3034962818
1661898189,Device: id=0,TX,0.70848328141562,1999.9337572411,2113.2910822676,9287865,3284965024
1661898190,Device: id=0,TX,0.70682148087821,1999.944174456,2113.0356113965,9994717,3534968840
1661898191,Device: id=0,TX,0.70708722194194,1999.9327520504,2113.0667075612,10701852,3784977326
1661898192,Device: id=0,TX,0.70642876475268,1999.941624812,2112.9702271725,11408318,4034983206
1661898193,Device: id=0,TX,0.70718733504602,1999.9362428052,2113.0862164126,12115553,4284992086
1661898194,Device: id=0,TX,0.70771879253637,1999.9330249076,2113.1680317134,12823300,4534993678
1661898195,Device: id=0,TX,0.70651200404755,1999.9328265127,2112.9747471603,13529861,4785002618
1661898196,Device: id=0,TX,0.70873680264647,1999.9390372647,2113.3369256881,14238599,5034995420
1661898197,Device: id=0,TX,0.7074713307072,1999.9350430674,2113.1304559805,14946088,5284993544
1661898198,Device: id=0,TX,0.70680662066913,1999.9344122441,2113.0234715511,15652907,5534989724
1661898199,Device: id=0,TX,0.70703612218996,1999.9369612846,2113.062740835,16359950,5784984276
1661898200,Device: id=0,TX,0.70770416079244,1999.9454059317,2113.1780716585,17067695,6034991878
1661898201,Device: id=0,TX,0.70659348315681,1999.9289067555,2112.9838640606,17774290,6284983528
1661898202,Device: id=0,TX,0.70738792219283,1999.9377848073,2113.1198523582,18481679,6534976132
1661898203,Device: id=0,TX,0.70953317220875,1999.931448414,2113.4567559674,19191253,6784981948
1661898204,Device: id=0,TX,0.70714618109367,1999.9392117604,2113.0826007354,19898423,7034982770
1661898205,Device: id=0,TX,0.7060757419324,1999.9363397477,2112.9084584569,20604536,7284988004
1661898206,Device: id=0,TX,0.70615142868068,1999.9438754706,2112.9281040596,21310748,7535002432
1661898207,Device: id=0,TX,0.7056154053181,1999.926268057,2112.8247329079,22016412,7785010432
1661898208,Device: id=0,TX,0.70772025691218,1999.9422287698,2113.1774698758,22724158,8035012304
1661898209,Device: id=0,TX,0.71043029196333,1999.9311903625,2113.6000370766,23434624,8285016268
1661898210,Device: id=0,TX,0.70924240244882,1999.9288247291,2113.4076091209,24143876,8535010754
1661898211,Device: id=0,TX,0.70817766499253,1999.9402929305,2113.2487193293,24852069,8785008704
1661898212,Device: id=0,TX,0.70676784260688,1999.9441696469,2113.027024464,25558854,9035007794
1661898213,Device: id=0,TX,0.70771048455679,1999.9444455709,2113.1781231,26266599,9285013042
1661898214,Device: id=0,TX,0.70703888228355,1999.9175241189,2113.0437452842,26973643,9535004542
1661898215,Device: id=0,TX,0.70770318618523,1999.9493453608,2113.1818551505,27681389,9785013334
1661898216,Device: id=0,TX,0.70944119242765,1999.9243595595,2113.4349503479,28390896,10035027068
1661898217,Device: id=0,TX,0.70772841513576,1999.9391175495,2113.1756639712,29098641,10285025316
1661898218,Device: id=0,TX,0.70624053169072,1999.9321138417,2112.9305989122,29804882,10535016996
1661898219,Device: id=0,TX,0.70614203333936,1999.9408709485,2112.9235962828,30511060,10785022338
1661898220,Device: id=0,TX,0.70777441961121,1999.9306105591,2113.1745176969,31218872,11035026938
1661898221,Device: id=0,TX,0.70716031544736,1999.9434988098,2113.0891492813,31926102,11285044510
1661898222,Device: id=0,TX,0.70754600506822,1999.9272635034,2113.1346243144,32633660,11535039656
