Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698595670,Device: id=0,TX,0.95045187060588,3893.0223324654,4045.0946317623,955209,489067008
1698595671,Device: id=0,TX,0.57638911048141,2360.9257955224,2453.1480531994,1545448,791273984
1698595672,Device: id=0,TX,1.567195698228,6419.2090046679,6669.9603163844,3112690,1593698816
1698595673,Device: id=0,TX,2.3383713467962,9577.9772283594,9952.1166438468,5451095,2790963200
1698595674,Device: id=0,TX,2.3385967131505,9578.8880411315,9953.0635152356,7789730,3988343808
1698595675,Device: id=0,TX,2.3255779864439,9525.6042955864,9897.6967734174,10115364,5179073024
1698595676,Device: id=0,TX,2.3402072290961,9585.4560426827,9959.889199338,12455593,6377266176
1698595677,Device: id=0,TX,2.3409342865805,9588.4668378337,9963.0163236866,14796582,7575852544
1698595678,Device: id=0,TX,2.3396281170951,9583.1331514823,9957.4736502175,17136230,8773754368
1698595679,Device: id=0,TX,2.3411556339718,9589.3489010672,9963.9338025027,19477416,9972438528
1698595680,Device: id=0,TX,2.341489299102,9591.0268863421,9965.6651741985,21818928,11171328512
1698595681,Device: id=0,TX,2.3396700541743,9582.9936336723,9957.3408423402,24158628,12369218048
1698595682,Device: id=0,TX,2.34011840858,9585.1250015436,9959.5439469164,26498787,13567379456
1698595683,Device: id=0,TX,2.3413147850562,9590.0253595901,9964.635725199,28840106,14766134784
1698595684,Device: id=0,TX,2.3425268004078,9594.9897744702,9969.7940625354,31182694,15965539840
1698595685,Device: id=0,TX,2.327470824455,9533.3204969676,9905.7158288804,33510183,17157214208
1698595686,Device: id=0,TX,2.3412306311431,9589.6806651623,9964.2775661452,35851433,18355934208
1698595687,Device: id=0,TX,2.342182023739,9593.5775692348,9968.326693033,38193672,19555160576
1698595688,Device: id=0,TX,2.3419706433026,9592.7117549676,9967.427057896,40535690,20754273792
1698595689,Device: id=0,TX,2.340581538422,9587.0219813766,9961.5150275241,42876331,21952681984
1698595690,Device: id=0,TX,2.3423045925104,9594.0796109225,9968.8483457241,45218668,23151958528
1698595691,Device: id=0,TX,2.3418060233207,9592.0374715217,9966.726435253,47560493,24350972928
1698595692,Device: id=0,TX,2.3423903672665,9594.4309443236,9969.2134030863,49902894,25550282240
1698595693,Device: id=0,TX,2.3425954415896,9595.270928751,9970.0861994053,52245552,26749723136
1698595694,Device: id=0,TX,2.3411545920559,9589.3692090609,9963.9539437898,54586768,27948425728
1698595695,Device: id=0,TX,2.3388919323007,9580.1013547036,9954.3240638717,56925745,29145981952
1698595696,Device: id=0,TX,2.3397505047795,9583.6180675768,9957.9781483415,59265522,30343947776
1698595697,Device: id=0,TX,2.342062584557,9593.0883463457,9967.8183598748,61607634,31543109120
1698595698,Device: id=0,TX,2.3407901029386,9587.8762616364,9962.4026781066,63948437,32741600256
1698595699,Device: id=0,TX,2.3421171415609,9593.3118118334,9968.0505544831,66290556,33940765184
1698595700,Device: id=0,TX,2.3410490864661,9588.9370581651,9963.5049119997,68631606,35139382784
1698595701,Device: id=0,TX,2.3416307503227,9591.3195533219,9965.9804733736,70973271,36338315264
1698595702,Device: id=0,TX,2.3418848385562,9592.3602987261,9967.0618728951,73315160,37537362432
1698595703,Device: id=0,TX,2.3431288015327,9597.4555710777,9972.356179323,75658329,38737064960
1698595704,Device: id=0,TX,2.3418396470653,9592.1751943795,9966.86953791,78000219,39936112640
1698595705,Device: id=0,TX,2.3341475628119,9560.6684172775,9934.1320273274,80334428,41131227648
1698595706,Device: id=0,TX,2.3389179215473,9580.2078066578,9954.4346741054,82673372,42328766976
1698595707,Device: id=0,TX,2.3418155797917,9592.076614827,9966.7671075937,85015228,43527797248
1698595708,Device: id=0,TX,2.3413557953829,9590.1933378884,9964.8102651496,87356606,44726582784
1698595709,Device: id=0,TX,2.3426001466523,9595.290200688,9970.1062241523,89699263,45926023168
1698595710,Device: id=0,TX,2.3418602616615,9592.2596317654,9966.9572736313,92041183,47125086208
1698595711,Device: id=0,TX,2.3406111554819,9587.1432928538,9961.6410777309,94381824,48323494400
1698595712,Device: id=0,TX,2.3426166869538,9595.3538537806,9970.1725236932,96724451,49522918912
1698595713,Device: id=0,TX,2.3421807813662,9593.5765763725,9968.3255013911,99066691,50722146304
1698595714,Device: id=0,TX,2.3425730847373,9595.1793550841,9969.9910486421,101409283,51921553408
1698595715,Device: id=0,TX,2.3424230596729,9594.5648524202,9969.3525419679,103751748,53120895488
1698595716,Device: id=0,TX,2.3025811118809,9431.3722342643,9799.7852121652,106054342,54299823616
1698595717,Device: id=0,TX,2.3408023578209,9587.9264576343,9962.4548348856,108395164,55498324480
1698595718,Device: id=0,TX,2.3417539680845,9591.8242532742,9966.5048881678,110736936,56697311744
1698595719,Device: id=0,TX,2.3408450944305,9588.1015067874,9962.6367218963,113077833,57895851008
1698595720,Device: id=0,TX,2.34246200468,9594.7243711694,9969.5182919182,115420298,59095193088
1698595721,Device: id=0,TX,2.3413790235797,9590.2884805823,9964.9091243551,117761739,60294010880
1698595722,Device: id=0,TX,2.3420264848194,9592.9404818203,9967.6647193914,120103787,61493139456
1698595723,Device: id=0,TX,2.3421195739281,9593.3217748095,9968.060906638,122445933,62692318208
1698595724,Device: id=0,TX,2.341925029732,9592.5249217823,9967.2329265394,124787886,63891398144
1698595725,Device: id=0,TX,2.3423303225353,9594.1850011046,9968.9578527103,127130223,65090674688
1698595726,Device: id=0,TX,2.3407936279513,9587.8907000886,9962.4176805608,129471057,66289181696
1698595727,Device: id=0,TX,2.3399808700183,9584.5616435948,9958.9585827978,131811058,67487262208
1698595728,Device: id=0,TX,2.3410265610092,9588.8447938937,9963.4090436552,134152089,68685870080
1698595729,Device: id=0,TX,2.3407084821133,9587.5419427363,9962.0552998744,136492851,69884340224
1698595730,Device: id=0,TX,2.3422589670625,9593.8927290879,9968.6541638179,138835124,71083584000
1698595731,Device: id=0,TX,2.3420062656213,9592.8576639849,9967.5786664843,141177172,72282712576
1698595732,Device: id=0,TX,2.3424364738696,9594.6238929198,9969.413728739,143519637,73482055168
1698595733,Device: id=0,TX,2.3409954247298,9588.7131638045,9963.2724317613,145860696,74680676864
1698595734,Device: id=0,TX,2.3413843711905,9590.3103843962,9964.9318837866,148202104,75879477760
1698595735,Device: id=0,TX,2.3422837122308,9593.9940852973,9968.7594792542,150544441,77078754304
1698595736,Device: id=0,TX,2.3183980396191,9496.15837028,9867.1020566191,152862863,78265786368
1698595737,Device: id=0,TX,2.3351869244142,9564.9256424005,9938.5555503068,155198075,79461414912
1698595738,Device: id=0,TX,2.3417137073822,9591.6593454373,9966.3335386185,157539836,80660396544
1698595739,Device: id=0,TX,2.3403395681868,9586.0308712932,9960.4852022031,159880221,81858673664
1698595740,Device: id=0,TX,2.3419882540342,9592.7838885242,9967.5020091697,162222269,83057802240
1698595741,Device: id=0,TX,2.3427813952086,9596.0325947743,9970.8776180077,164565088,84257325568
1698595742,Device: id=0,TX,2.3411301943457,9589.2692760398,9963.8501071351,166906240,85455995392
1698595743,Device: id=0,TX,2.3419755878351,9592.7320077725,9967.4481018262,169248258,86655108608
1698595744,Device: id=0,TX,2.3397158979881,9583.4763181592,9957.8308618373,171588034,87853073920
1698595745,Device: id=0,TX,2.3422781170248,9593.9711673335,9968.7356660575,173930371,89052350464
1698595746,Device: id=0,TX,2.3418141103452,9592.0705959738,9966.760853629,176272196,90251364864
1698595747,Device: id=0,TX,2.3381333190861,9576.9940749768,9951.0954060306,178610340,91448494592
1698595748,Device: id=0,TX,2.3409531891628,9588.5442628109,9963.096773077,180951334,92647083520
1698595749,Device: id=0,TX,2.3407894996793,9587.8737906865,9962.4001106352,183292167,93845590016
1698595750,Device: id=0,TX,2.3410108873305,9588.7805945058,9963.3423364787,185633192,95044194816
1698595751,Device: id=0,TX,2.3414313303823,9590.502729246,9965.1317421072,187974665,96243028992
1698595752,Device: id=0,TX,2.3418228669893,9592.1064631883,9966.7981219066,190316490,97442043392
1698595753,Device: id=0,TX,2.3415649176318,9591.0499026197,9965.7002894407,192658059,98640926720
1698595754,Device: id=0,TX,2.3423905810546,9594.4318199997,9969.2143129685,195000460,99840236032
1698595755,Device: id=0,TX,2.341203389846,9589.5690848093,9964.1616271847,197341677,101038939136
1698595756,Device: id=0,TX,2.3420190458994,9592.910012004,9967.6330593479,199683758,102238084608
1698595757,Device: id=0,TX,2.3045390195253,9439.3918239754,9808.1180670995,201988309,103418014720
1698595758,Device: id=0,TX,2.3387386207721,9579.4733906824,9953.671570006,204327056,104615453184
1698595759,Device: id=0,TX,2.3411103266028,9589.1878977652,9963.7655500216,206668209,105814123520
1698595760,Device: id=0,TX,2.3422062776757,9593.6769133598,9968.4299177879,209010418,107013334528
1698595761,Device: id=0,TX,2.3405116114857,9586.7355606454,9961.2174184831,211350931,108211677184
1698595762,Device: id=0,TX,2.3422033175915,9593.6647888549,9968.4173196695,213693140,109410888192
1698595763,Device: id=0,TX,2.3427136567122,9595.7551378933,9970.5893229673,216035862,110610361856
1698595764,Device: id=0,TX,2.3423407847497,9594.2278543348,9969.0023798948,218378263,111809671168
1698595765,Device: id=0,TX,2.3424210125658,9594.5564674693,9969.3438294799,220720727,113009012736
1698595766,Device: id=0,TX,2.3409738415651,9588.6288550507,9963.1846697011,223061752,114207617536
1698595767,Device: id=0,TX,2.3420647749231,9593.0973180849,9967.8276820726,225403834,115406763520
1698595768,Device: id=0,TX,2.3166875688835,9489.1522821466,9859.822293168,227720539,116592916480
1698595769,Device: id=0,TX,2.3400062191727,9584.6654737313,9959.066468799,230060570,117791012352
1698595770,Device: id=0,TX,2.342300261138,9594.0618696213,9968.8299114033,232402908,118990289408
1698595771,Device: id=0,TX,2.3427412510558,9595.8681643245,9970.7067644934,234745692,120189794816
1698595772,Device: id=0,TX,2.3411658445617,9589.4152993248,9964.0018344547,237086878,121388482048
1698595773,Device: id=0,TX,2.3424267595238,9594.5800070095,9969.3682885333,239429343,122587824128
1698595774,Device: id=0,TX,2.3420236602179,9592.9289122525,9967.6526978874,241771391,123786952704
1698595775,Device: id=0,TX,2.341835893637,9592.1598203373,9966.8535633193,244113281,124986000384
1698595776,Device: id=0,TX,2.3422212929581,9593.7384159562,9968.4938228295,246455554,126185244160
1698595777,Device: id=0,TX,2.3417234331956,9591.6991823692,9966.3749316805,248797282,127384208896
1698595778,Device: id=0,TX,2.295006534391,9400.3467648657,9767.5478103682,251092295,128559255552
1698595779,Device: id=0,TX,2.3378657824282,9575.8982448261,9949.9567700146,253430186,129756255744
1698595780,Device: id=0,TX,2.3416277055905,9591.3070820989,9965.9675149934,255771814,130955169280
1698595781,Device: id=0,TX,2.3420679628435,9593.1103758069,9967.8412498619,258113895,132154314752
1698595782,Device: id=0,TX,2.3415195608619,9590.8641212904,9965.5072510283,260455432,133353181696
1698595783,Device: id=0,TX,2.3412302343062,9589.6790397183,9964.2758772073,262796682,134551901696
1698595784,Device: id=0,TX,2.3419432526035,9592.5995626639,9967.3104830805,265138666,135750997504
1698595785,Device: id=0,TX,2.3418766083667,9592.32658787,9967.0268452086,267480560,136950047232
1698595786,Device: id=0,TX,2.3428135666473,9596.1643689874,9971.014539651,269823404,138149583360
1698595787,Device: id=0,TX,2.341783049578,9591.9433710717,9966.6286590041,272165237,139348601856
1698595788,Device: id=0,TX,2.3419428581209,9592.5979468632,9967.3088041625,274507213,140547693568
1698595789,Device: id=0,TX,2.2950542497729,9400.5422070699,9767.7508870336,276802288,141722771968
1698595790,Device: id=0,TX,2.3407350452516,9587.6507453505,9962.1683525907,279143056,142921245184
1698595791,Device: id=0,TX,2.3417334818429,9591.7403416284,9966.4176987232,281484848,144120242688
1698595792,Device: id=0,TX,2.3417123106128,9591.6536242699,9966.3275939679,283826610,145319224832
1698595793,Device: id=0,TX,2.3419132324292,9592.4766000302,9967.1827172188,286168563,146518304768
1698595794,Device: id=0,TX,2.3423247563568,9594.1622020375,9968.9341630546,288510901,147717581824
1698595795,Device: id=0,TX,2.3421949980282,9593.6307119234,9968.3819116079,290853140,148916808192
1698595796,Device: id=0,TX,2.3417845291065,9591.9494312203,9966.6349558773,293194966,150115823104
1698595797,Device: id=0,TX,2.3418759813605,9592.3240196526,9967.0241766702,295536855,151314870272
1698595798,Device: id=0,TX,2.342225861575,9593.757129011,9968.513266863,297879129,152514114560
1698595799,Device: id=0,TX,2.2964187850234,9406.1313434558,9773.5583490596,300175610,153689912832
1698595800,Device: id=0,TX,2.3391377517755,9581.1082312724,9955.3702715565,302514810,154887583232
1698595801,Device: id=0,TX,2.3421124010371,9593.2923946482,9968.0303788141,304856955,156086761472
1698595802,Device: id=0,TX,2.3420557862251,9593.056404424,9967.78533022,307199037,157285906944
1698595803,Device: id=0,TX,2.3411513894972,9589.3601873795,9963.944409699,309540189,158484577280
1698595804,Device: id=0,TX,2.3418375814026,9592.166733425,9966.8607464494,311882045,159683607552
1698595805,Device: id=0,TX,2.3413739005202,9590.2674965307,9964.8873206139,314223423,160882393088
1698595806,Device: id=0,TX,2.341223510669,9589.6514997004,9964.2472614074,316564704,162081128960
1698595807,Device: id=0,TX,2.3411674209644,9589.4176603026,9964.0044476569,318905890,163279815680
1698595808,Device: id=0,TX,2.3425180135311,9594.9578793516,9969.7607615165,321248449,164479206400
1698595809,Device: id=0,TX,2.3413300369847,9590.0878314895,9964.700637407,323589827,165677991936
1698595810,Device: id=0,TX,2.2829999108924,9351.1676350153,9716.4476207581,325872846,166846897664
1698595811,Device: id=0,TX,2.3400555744764,9584.8676330554,9959.2765249716,328212965,168045038592
1698595812,Device: id=0,TX,2.3419288029746,9592.5403769841,9967.2489854601,330554918,169244118528
1698595813,Device: id=0,TX,2.342224655304,9593.752188125,9968.5081329737,332897192,170443362816
1698595814,Device: id=0,TX,2.3414948918684,9590.763077093,9965.4022597919,335238728,171642229248
1698595815,Device: id=0,TX,2.3419765377531,9592.7358986368,9967.4521446773,337580745,172841341952
1698595816,Device: id=0,TX,2.3409137976619,9588.382915223,9962.9291228489,339921706,174039913984
1698595817,Device: id=0,TX,2.3416261905218,9591.2967803909,9965.9569708744,342263340,175238830080
1698595818,Device: id=0,TX,2.3418028322197,9592.0284966787,9966.7169498339,344605196,176437860864
1698595819,Device: id=0,TX,2.3416515688876,9591.4048261637,9966.0690771857,346946893,177636809728
1698595820,Device: id=0,TX,2.3279347429841,9535.2207072629,9907.6902661403,349274834,178828715520
1698595821,Device: id=0,TX,2.3386923967046,9579.284056902,9953.4748403747,351613552,180026139136
1698595822,Device: id=0,TX,2.3422608226237,9593.9003294665,9968.6620610863,353955855,181225398272
1698595823,Device: id=0,TX,2.3419249935438,9592.5247735553,9967.2327725224,356297815,182424481792
1698595824,Device: id=0,TX,2.3418396328346,9592.1751360906,9966.8694773441,358639698,183623525888
1698595825,Device: id=0,TX,2.3419937525773,9592.8064105565,9967.5254109689,360981746,184822654464
1698595826,Device: id=0,TX,2.3417025099442,9591.6134807313,9966.2858823223,363323508,186021636608
1698595827,Device: id=0,TX,2.3421276043214,9593.3546673006,9968.095083992,365665653,187220814848
1698595828,Device: id=0,TX,2.3430007033542,9596.9308809387,9971.8109934754,368008694,188420451840
1698595829,Device: id=0,TX,2.3429062336135,9596.5439328807,9971.4089302589,370351607,189620023296
1698595830,Device: id=0,TX,2.3396111990305,9583.0474712288,9957.3852630737,372691229,190817909760
1698595831,Device: id=0,TX,2.3392140170745,9581.4206139373,9955.6948566692,375030489,192015610880
1698595832,Device: id=0,TX,2.3418745004422,9592.3179538111,9967.0178738818,377372378,193214658048
1698595833,Device: id=0,TX,2.3399722553408,9584.5263578758,9958.9219187303,379712410,194412754432
1698595834,Device: id=0,TX,2.3420654598206,9593.1001234252,9967.8305969965,382054492,195611900416
1698595835,Device: id=0,TX,2.3423049638947,9594.0811321127,9968.8499263359,384396849,196811187200
1698595836,Device: id=0,TX,2.34184861622,9592.2119320369,9966.9077106321,386738718,198010224128
1698595837,Device: id=0,TX,2.3413936180989,9590.3482597329,9964.9712386288,389080127,199209025536
1698595838,Device: id=0,TX,2.3416666447905,9591.4665770618,9966.1332402283,391421824,200407974400
1698595839,Device: id=0,TX,2.3414961753353,9590.7683341735,9965.4077222272,393763361,201606841344
1698595840,Device: id=0,TX,2.3419152433495,9592.4848367595,9967.1912756955,396105314,202805921280
1698595841,Device: id=0,TX,2.3112415633025,9466.8454432869,9836.6440934153,398416612,203989305856
1698595842,Device: id=0,TX,2.3416419308308,9591.3653486828,9966.0280576158,400758308,205188254208
1698595843,Device: id=0,TX,2.3414146751616,9590.4304135641,9965.05676159,403099781,206387087872
1698595844,Device: id=0,TX,2.3416210688182,9591.2839938586,9965.9433648696,405441414,207586004480
1698595845,Device: id=0,TX,2.3420413185143,9593.0012406347,9967.727851597,407783496,208785150464
1698595846,Device: id=0,TX,2.3426084384141,9595.3241637443,9970.1415138906,410126152,209984590336
1698595847,Device: id=0,TX,2.3423184061801,9594.1361917137,9968.9071367025,412468490,211183867392
1698595848,Device: id=0,TX,2.3421967801501,9593.6380114947,9968.3894963187,414810729,212383093760
1698595849,Device: id=0,TX,2.341706601179,9591.6302384293,9966.3032946179,417152491,213582075904
1698595850,Device: id=0,TX,2.3419771637284,9592.7384626316,9967.4548088281,419494508,214781188608
1698595851,Device: id=0,TX,2.3148671232083,9481.695736661,9852.0744763744,421809400,215966413312
1698595852,Device: id=0,TX,2.3384977457475,9578.4867665817,9952.6464059013,424147950,217163750912
1698595853,Device: id=0,TX,2.3417628975813,9591.8608284931,9966.5428921061,426489742,218362748416
1698595854,Device: id=0,TX,2.3416664911245,9591.4659476459,9966.1325862258,428831440,219561697792
1698595855,Device: id=0,TX,2.3417385998321,9591.7613049122,9966.4394808853,431173201,220760679424
1698595856,Device: id=0,TX,2.3424678433983,9594.7482865595,9969.5431415032,433515730,221960054272
1698595857,Device: id=0,TX,2.3421442665665,9593.4270118008,9968.1700944514,435857906,223159248896
1698595858,Device: id=0,TX,2.341303701456,9589.9758651819,9964.5844574149,438199220,224358001152
1698595859,Device: id=0,TX,2.3416231001656,9591.2882182783,9965.9479143048,440540885,225556933632
1698595860,Device: id=0,TX,2.3421928908254,9593.6220808209,9968.372943353,442883094,226756144640
1698595861,Device: id=0,TX,2.3407035764926,9587.5218493137,9962.0344215525,445223799,227954585600
1698595862,Device: id=0,TX,2.312114307317,9470.4202027703,9840.358491941,447535960,229138412032
1698595863,Device: id=0,TX,2.3415608016031,9591.0330433663,9965.6827716228,449877530,230337295872
1698595864,Device: id=0,TX,2.3423188823716,9594.1340462798,9968.9050674592,452219898,231536587776
1698595865,Device: id=0,TX,2.3417204396756,9591.6910168402,9966.3662871883,454561659,232735569920
1698595866,Device: id=0,TX,2.340330549166,9585.9939293841,9960.4468172506,456902044,233933847040
1698595867,Device: id=0,TX,2.3421256782703,9593.3467781953,9968.0868867185,459244189,235133025280
1698595868,Device: id=0,TX,2.3425338902477,9595.0188144547,9969.8242368943,461586782,236332432896
1698595869,Device: id=0,TX,2.3419498416244,9592.6265512937,9967.3385259537,463928766,237531528704
1698595870,Device: id=0,TX,2.3417174094354,9591.6745090474,9966.3492945571,466270528,238730510848
1698595871,Device: id=0,TX,2.3410034963974,9588.7503212437,9963.3108806673,468611553,239929115648
1698595872,Device: id=0,TX,2.3021465590922,9429.5923060416,9797.9357554964,470913762,241107846656
1698595873,Device: id=0,TX,2.339462752063,9582.43943245,9956.75347278,473253251,242305665024
1698595874,Device: id=0,TX,2.342028751049,9592.9497642968,9967.6743644647,475595299,243504793600
1698595875,Device: id=0,TX,2.3425579033612,9595.1171721674,9969.9264367051,477937892,244704201216
1698595876,Device: id=0,TX,2.3419445776227,9592.6049899426,9967.3161223623,480279846,245903281664
1698595877,Device: id=0,TX,2.3428212895861,9596.1960021446,9971.0474084784,482622695,247102820352
