Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698595670,Device: id=1,RX,0.087143277118161,356.93886307599,370.88178741489,93046,47639552
1698595671,Device: id=1,RX,0.61499958607558,2519.0383045656,2617.4382383377,711243,364156416
1698595672,Device: id=1,RX,1.6228941573925,6647.3867564235,6907.0498216064,2334171,1195097088
1698595673,Device: id=1,RX,2.3258060474315,9526.5015702794,9898.6305378684,4660022,2385932800
1698595674,Device: id=1,RX,2.2971605926344,9409.1861711637,9776.7318659852,6957220,3562100224
1698595675,Device: id=1,RX,2.2356859183719,9157.3572339484,9515.0669808879,9192960,4706797568
1698595676,Device: id=1,RX,2.3373672611086,9573.8522055965,9947.8309673739,11530382,5903557120
1698595677,Device: id=1,RX,2.3382482155332,9577.4646908238,9951.5844053091,13868678,7100764672
1698595678,Device: id=1,RX,2.3358223469492,9567.5283331039,9941.2599086157,16204527,8296719360
1698595679,Device: id=1,RX,2.3373400164571,9573.7406115152,9947.7150141484,18541928,9493468160
1698595680,Device: id=1,RX,2.3386260961324,9579.0616414243,9953.2418168054,20880570,10690859008
1698595681,Device: id=1,RX,2.3379772104645,9576.3014069005,9950.3777605748,23218584,11887915520
1698595682,Device: id=1,RX,2.3392262203805,9581.4705986784,9955.7467939393,25557820,13085604352
1698595683,Device: id=1,RX,2.3393871513086,9582.12977176,9956.4317159693,27897242,14283388416
1698595684,Device: id=1,RX,2.3407849091362,9587.8549878219,9962.3805732837,30238088,15481901568
1698595685,Device: id=1,RX,2.2248050114408,9112.8013268616,9468.7701286921,32462942,16621026816
1698595686,Device: id=1,RX,2.3397201807406,9583.4979562262,9957.8531851446,34802712,17818989568
1698595687,Device: id=1,RX,2.3398115977898,9583.8642085933,9958.2340642397,37142550,19016986112
1698595688,Device: id=1,RX,2.3409227897547,9588.4238428103,9962.971489171,39483487,20215546368
1698595689,Device: id=1,RX,2.3397506183659,9583.6144369307,9957.9745358693,41823297,21413528576
1698595690,Device: id=1,RX,2.3396238322425,9583.0992168652,9957.439030024,44162953,22611432448
1698595691,Device: id=1,RX,2.34059380208,9587.0722133198,9961.5672216526,46503566,23809826304
1698595692,Device: id=1,RX,2.3417483592761,9591.7971836137,9966.4769210979,48845325,25008806400
1698595693,Device: id=1,RX,2.3418396122634,9592.1791477217,9966.8734856838,51187227,26207860736
1698595694,Device: id=1,RX,2.3406100956928,9587.1389519578,9961.6365672686,53527900,27406285312
1698595695,Device: id=1,RX,2.2461782439577,9200.3460872506,9559.7346062838,55774131,28556355584
1698595696,Device: id=1,RX,2.3349510023791,9563.9593057447,9937.5514661254,58109137,29751878656
1698595697,Device: id=1,RX,2.3404449754978,9586.4626196388,9960.9338157184,60449601,30950196224
1698595698,Device: id=1,RX,2.3395015454025,9582.5983299685,9956.9185772329,62789146,32148043264
1698595699,Device: id=1,RX,2.3408752337866,9588.2249575901,9962.7649949959,65130056,33346589184
1698595700,Device: id=1,RX,2.3396224423657,9583.0935239298,9957.4331147083,67469710,34544492032
1698595701,Device: id=1,RX,2.3402429471625,9585.6351115778,9960.0739831238,69809987,35742713856
1698595702,Device: id=1,RX,2.3413946911468,9590.3526549372,9964.9758055207,72151386,36941510144
1698595703,Device: id=1,RX,2.341796758956,9591.9995246837,9966.6870061167,74493223,38140530688
1698595704,Device: id=1,RX,2.3409177213918,9588.3989868208,9962.9458222434,76834191,39339106304
1698595705,Device: id=1,RX,2.228081184434,9126.2205314418,9482.7135209512,79062331,40479913984
1698595706,Device: id=1,RX,2.3323791269576,9553.4249040182,9926.6055643314,81394736,41674105344
1698595707,Device: id=1,RX,2.3394312129872,9582.3102483954,9956.6192424734,83734177,42871899136
1698595708,Device: id=1,RX,2.3403891651079,9586.2340202822,9960.6962866994,86074619,44070205440
1698595709,Device: id=1,RX,2.3417421478471,9591.7758375819,9966.4545812374,88416418,45269206528
1698595710,Device: id=1,RX,2.3411118947701,9589.1943209782,9963.7722241414,90757559,46467870720
1698595711,Device: id=1,RX,2.339275181231,9581.6711423222,9955.9551713192,93096864,47665594880
1698595712,Device: id=1,RX,2.341277987752,9589.8746378323,9964.4791158727,95438185,48864351232
1698595713,Device: id=1,RX,2.3415623207063,9591.0392656132,9965.6892369262,97779774,50063244800
1698595714,Device: id=1,RX,2.341732091528,9591.7346468986,9966.4117815431,100121525,51262221312
1698595715,Device: id=1,RX,2.3077958129193,9452.7316497174,9821.9789797845,102429362,52443833856
1698595716,Device: id=1,RX,2.1666182014858,8874.4681532857,9221.1270655234,104596002,53553153536
1698595717,Device: id=1,RX,2.3386433606913,9579.0832053914,9953.266143102,106934665,54750548992
1698595718,Device: id=1,RX,2.3410969229542,9589.1329964202,9963.7085040929,109275800,55949210112
1698595719,Device: id=1,RX,2.3387357067247,9579.4614547443,9953.6591678203,111614557,57146653696
1698595720,Device: id=1,RX,2.3418028441308,9592.0244495599,9966.7129046208,113956363,58345658368
