Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659702411,Device: id=1,RX,0.059251901111543,168.221867115,177.70217129285,60860,21598642
1659702412,Device: id=1,RX,0.17689110851985,499.99700093269,528.29957829587,237761,84101762
1659702413,Device: id=1,RX,0.17673946580795,499.98464166018,528.26295618945,414530,146610286
1659702414,Device: id=1,RX,0.17656264835139,499.99098156213,528.24100529835,591141,209126274
1659702415,Device: id=1,RX,0.1764482555523,499.98124895799,528.21296984635,767591,271624548
1659702416,Device: id=1,RX,0.17708873712094,499.98477093411,528.31896887346,944744,334145324
1659702417,Device: id=1,RX,0.17681698690222,499.98742967607,528.27814758043,1121612,396661784
1659702418,Device: id=1,RX,0.17688665417295,499.98523663615,528.28710130382,1298509,459163594
1659702419,Device: id=1,RX,0.17673060213481,499.98474542544,528.26164176701,1475278,521675266
1659702420,Device: id=1,RX,0.18700020586661,529.15827618119,559.07830911985,1662291,587824576
1659702421,Device: id=1,RX,0.35541322378627,999.96308640313,1056.8292022089,2017714,712823400
1659702422,Device: id=1,RX,0.35217016898517,999.98222868355,1056.3294557212,2369909,837829992
1659702423,Device: id=1,RX,0.35360577271383,999.95590778873,1056.5328314229,2723571,962844356
1659702424,Device: id=1,RX,0.35317624789259,999.97488723148,1056.4830868943,3076762,1087846438
1659702425,Device: id=1,RX,0.35333280491372,999.96055247672,1056.4938012629,3430137,1212856434
1659702426,Device: id=1,RX,0.35439042204867,999.97323967956,1056.6757072073,3784572,1337868812
1659702427,Device: id=1,RX,0.35417034649449,999.96086256193,1056.628118001,4138749,1462866268
1659702428,Device: id=1,RX,0.35370126147677,999.97960727593,1056.5718091122,4492514,1587886244
1659702429,Device: id=1,RX,0.35320570308476,999.96819394119,1056.4811064347,4845732,1712886620
1659702430,Device: id=1,RX,0.37443087137783,1058.9642434434,1118.8731828639,5220167,1845258610
1659702431,Device: id=1,RX,0.70350504388519,1996.8085897068,2109.3693967285,5923712,2094873860
1659702432,Device: id=1,RX,0.70535787804818,1996.9173388409,2109.7745993286,6629126,2344508388
1659702433,Device: id=1,RX,0.70480554705434,1997.0277204796,2109.7966080083,7333957,2594145868
1659702434,Device: id=1,RX,0.7061265116646,1997.5374950992,2110.5177369656,8040088,2843839642
1659702435,Device: id=1,RX,0.70627547036377,1996.2552033747,2109.2592786329,8746372,3093374556
1659702436,Device: id=1,RX,0.705750422074,1996.8225025754,2109.7425701072,9452157,3342989598
1659702437,Device: id=1,RX,0.70542309541503,1997.5944550142,2110.4621502806,10157618,3592702322
1659702438,Device: id=1,RX,0.70626159899739,1996.3652451912,2109.3671010308,10863900,3842255186
1659702439,Device: id=1,RX,0.7072335278892,1999.3917742541,2112.5491387164,11571135,4092179678
1659702440,Device: id=1,RX,0.72799973863,2056.531741654,2173.0116998348,12299135,4349246238
1659702441,Device: id=1,RX,1.0582575651905,2991.1295806325,3160.450791063,13357441,4723154548
1659702442,Device: id=1,RX,1.0589354954172,2990.2669328118,3159.6966120785,14416413,5096950800
1659702443,Device: id=1,RX,1.059700514684,2990.4902802418,3160.0423625913,15476127,5470766842
1659702444,Device: id=1,RX,1.05783823707,2990.8384313089,3160.0925492401,16534013,5844638526
1659702445,Device: id=1,RX,1.0578517795118,2990.4335238169,3159.6898085388,17591922,6218462936
1659702446,Device: id=1,RX,1.0563107034911,2991.3597098418,3160.3694224004,18648285,6592401412
1659702447,Device: id=1,RX,1.0562514107635,2990.0942783671,3159.0945040893,19704588,6966181452
1659702448,Device: id=1,RX,1.0584094231504,2991.9255511585,3161.2710588626,20763013,7340177650
1659702449,Device: id=1,RX,1.0558854094548,2990.7880523267,3159.7297178395,21818905,7714028490
1659702450,Device: id=1,RX,1.080040515528,3050.1839738452,3222.9904563297,22898960,8095306600
1659702451,Device: id=1,RX,1.4066029038095,3979.3915482989,4204.4480129084,24305633,8592755332
1659702452,Device: id=1,RX,1.405591891437,3977.1966633566,4202.0913659865,25711262,9089918040
1659702453,Device: id=1,RX,1.4056656668741,3978.8551472378,4203.7616539376,27117003,9587301588
1659702454,Device: id=1,RX,1.4083614772201,3979.0480031698,4204.385839525,28525371,10084684892
1659702455,Device: id=1,RX,1.4060760588397,3979.5336918084,4204.5058612228,29931450,10582127644
1659702456,Device: id=1,RX,1.4086071951692,3978.8544146163,4204.2315658433,31340058,11079484730
1659702457,Device: id=1,RX,1.407902238175,3979.5869110342,4204.8512691422,32748013,11576951736
1659702458,Device: id=1,RX,1.4050122891123,3978.862195777,4203.6641620349,34153036,12074313302
1659702459,Device: id=1,RX,1.4063393891146,3979.139403124,4204.1537053823,35559449,12571731762
1659702460,Device: id=1,RX,1.424903116245,4036.6492630957,4264.6337616949,36984363,13076316774
1659702461,Device: id=1,RX,1.7570944253297,4968.5520225612,5249.6871306139,38741484,13697395170
1659702462,Device: id=1,RX,1.7557021743802,4966.4403795631,5247.3527274639,40497215,14318210410
1659702463,Device: id=1,RX,1.7593313516592,4970.3499036113,5251.8429198767,42256604,14939524506
1659702464,Device: id=1,RX,1.757136451657,4969.1624775019,5250.304309767,44013760,15560676726
1659702465,Device: id=1,RX,1.7572969060816,4968.7721933931,5249.9396983662,45771063,16181775404
1659702466,Device: id=1,RX,1.7556541690793,4970.0071140626,5250.9117811153,47526727,16803029772
1659702467,Device: id=1,RX,1.7544344885754,4955.9137393315,5236.6232575036,49281162,17422519170
1659702468,Device: id=1,RX,1.7555143051462,4963.3081634626,5244.190452286,51036677,18042932936
1659702469,Device: id=1,RX,1.7559733452299,4969.6317313531,5250.5874665899,52792694,18664152346
1659702470,Device: id=1,RX,1.7754584771659,5025.2625569607,5309.3359133073,54568156,19292311412
1659702471,Device: id=1,RX,2.1083693289741,5963.6630838607,6301.0021764966,56676565,20037783324
1659702472,Device: id=1,RX,2.1064906940022,5962.9860593636,6300.024570404,58783080,20783165182
1659702473,Device: id=1,RX,2.1130017436802,5969.0492548776,6307.1295338665,60896140,21529316910
1659702474,Device: id=1,RX,2.1120480869857,5967.1635050055,6305.0911989232,63008204,22275217968
1659702475,Device: id=1,RX,2.1088111261195,5966.6699902443,6304.0797704234,65117034,23021058392
1659702476,Device: id=1,RX,2.1086826663526,5965.4177816148,6302.8070082313,67225740,23766743866
1659702477,Device: id=1,RX,2.1072213103522,5968.1376762163,6305.2930858726,69332973,24512765214
1659702478,Device: id=1,RX,2.1112532380341,5966.1611218347,6303.9616399201,71444289,25258557524
1659702479,Device: id=1,RX,2.1116134826082,5968.5118463423,6306.3700035596,73555917,26004626634
1659702480,Device: id=1,RX,2.1305277589236,6027.2456461925,6368.1300876203,75686469,26758040912
1659702481,Device: id=1,RX,2.4584891361108,6941.7714566219,7335.1297183996,78144998,27625776414
1659702482,Device: id=1,RX,2.4578135675278,6947.7556241219,7341.0057949264,80602861,28494263334
1659702483,Device: id=1,RX,2.4600922893192,6954.4743187362,7348.0890850272,83062987,29363584536
1659702484,Device: id=1,RX,2.4570553194288,6957.1351576402,7350.2640087488,85520068,30233235520
1659702485,Device: id=1,RX,2.4588792776763,6956.2353343662,7349.6560187944,87978954,31102767314
1659702486,Device: id=1,RX,2.4611747027824,6955.1414248329,7348.9293772781,90440178,31972177406
1659702487,Device: id=1,RX,2.463584829046,6957.2543711921,7351.4279438395,92903818,32841853678
1659702488,Device: id=1,RX,2.4585051487512,6954.757309947,7348.1181337472,95362331,33711201118
1659702489,Device: id=1,RX,2.4576855101397,6951.7256054569,7344.9552870792,97820054,34580180074
1659702490,Device: id=1,RX,2.5078144585368,7099.8749010522,7501.1252144181,100327889,35467671706
1659702491,Device: id=1,RX,3.3126457917609,9375.2409910431,9905.2643177249,103640576,36639591408
1659702492,Device: id=1,RX,3.2430592981956,9160.25515597,9679.1446436813,106883660,37784632024
1659702493,Device: id=1,RX,3.2939829680707,9303.2258309886,9830.2631058799,110177691,38947552210
1659702494,Device: id=1,RX,3.3149132988459,9375.8183942472,9906.2045220625,113492612,40119532232
1659702495,Device: id=1,RX,3.3150334999159,9377.2850679538,9907.6904279404,116807676,41291703650
1659702496,Device: id=1,RX,3.3125355891019,9376.6413098966,9906.6470041529,120120290,42463811558
1659702497,Device: id=1,RX,3.319416315078,9375.5139525813,9906.6205629937,123439709,43635751750
1659702498,Device: id=1,RX,3.3158442370318,9377.4982220506,9908.0332999757,126755602,44807956266
1659702499,Device: id=1,RX,3.313682969793,9378.3479975278,9908.5372726947,130069322,45980262866
1659702500,Device: id=1,RX,3.3126306248021,9367.8908294502,9897.9117294185,133381989,47151262078
1659702501,Device: id=1,RX,3.3152038972629,9374.4887644998,9904.9213880619,136697204,48323077098
1659702502,Device: id=1,RX,3.3145438207573,9373.4813132656,9903.8083245868,140011759,49494766214
1659702503,Device: id=1,RX,3.2274813834017,9120.9351487129,9637.3321700572,143239275,50634895336
1659702504,Device: id=1,RX,3.3113202030684,9374.5070455592,9904.3182780501,146550602,51806711122
1659702505,Device: id=1,RX,3.3171924390881,9376.3570030797,9907.1077933338,149867821,52978765132
1659702506,Device: id=1,RX,3.3175427287174,9377.8330913038,9908.6399278986,153185407,54151009558
1659702507,Device: id=1,RX,3.3119573808324,9374.05260251,9903.9657834432,156497406,55322780858
1659702508,Device: id=1,RX,3.315381205245,9376.6996126358,9907.160605475,159812836,56494885560
1659702509,Device: id=1,RX,3.3165421411287,9378.6699117229,9909.3166543035,163129434,57667239044
1659702510,Device: id=1,RX,3.2633542426624,9223.2802049085,9745.4168837345,166392816,58820158876
1659702511,Device: id=1,RX,2.4635527352438,6955.791143588,7349.9595812271,168856375,59689634980
1659702512,Device: id=1,RX,2.4578604021967,6954.4463532896,7347.704017641,171314298,60558962914
1659702513,Device: id=1,RX,2.4527519876512,6937.2125393213,7329.6528573455,173767067,61426120496
1659702514,Device: id=1,RX,2.4602517501406,6956.2228765946,7349.8631566171,176227382,62295670710
1659702515,Device: id=1,RX,2.4576422254333,6953.567896179,7346.7906522483,178685034,63164870154
1659702516,Device: id=1,RX,2.4584889574792,6954.8094233325,7348.1676565291,181143577,64034240442
1659702517,Device: id=1,RX,2.4583974676452,6954.0811915957,7347.424786419,183602041,64903524116
1659702518,Device: id=1,RX,2.4618562001058,6956.5939998586,7350.4909918755,186063955,65773118782
1659702519,Device: id=1,RX,2.4585592618911,6955.5489627926,7348.9184446951,188522541,66642571858
1659702520,Device: id=1,RX,2.4344261625444,6892.9550428018,7282.4632288089,190957008,67504205692
1659702521,Device: id=1,RX,2.1088684500697,5967.5832118314,6305.0021638426,193065877,68250153788
1659702522,Device: id=1,RX,2.1093861534719,5967.3139024265,6304.815686982,195175267,68996069386
1659702523,Device: id=1,RX,2.1071673879074,5961.9724037595,6299.1191858247,197282444,69741319336
1659702524,Device: id=1,RX,2.1084374689113,5962.2214110262,6299.571406052,199390886,70486598614
1659702525,Device: id=1,RX,2.1146271793544,5966.1863824113,6304.526731108,201505530,71232377844
1659702526,Device: id=1,RX,2.1115092037598,5966.4160808364,6304.257553438,203617072,71978191438
1659702527,Device: id=1,RX,2.0981515447279,5940.5297963978,6276.2340435543,205715267,72720773042
1659702528,Device: id=1,RX,2.1082988379356,5961.306173285,6298.6339873547,207823600,73465948388
1659702529,Device: id=1,RX,2.109257083352,5964.7265045477,6302.207637884,209932864,74211541646
1659702530,Device: id=1,RX,2.0892996549206,5906.3799607296,6240.6679055168,212022261,74949873540
1659702531,Device: id=1,RX,1.7571028549512,4967.9016557208,5249.038112513,213779426,75570883210
1659702532,Device: id=1,RX,1.7567586474185,4970.0711145067,5251.1524980936,215536185,76192142224
1659702533,Device: id=1,RX,1.7550197360034,4966.0261422869,5246.8293000475,217291229,76812904074
1659702534,Device: id=1,RX,1.7576226873238,4968.6627985746,5249.8824285464,219048884,77433998342
1659702535,Device: id=1,RX,1.7572629013187,4966.4986965862,5247.6607607972,220806186,78054824492
1659702536,Device: id=1,RX,1.7564932945316,4968.6843613238,5249.7232884488,222562716,78675923016
1659702537,Device: id=1,RX,1.7595823696288,4968.6148562981,5250.1480354387,224322316,79297006096
1659702538,Device: id=1,RX,1.7572854758084,4969.7316568907,5250.8973330201,226079611,79918225920
1659702539,Device: id=1,RX,1.7558189635888,4970.1377982706,5251.0688324448,227835452,80539500942
1659702540,Device: id=1,RX,1.7347837297239,4908.4122120605,5185.9776088164,229570261,81153061406
1659702541,Device: id=1,RX,1.4083606494919,3978.8998501509,4204.2375540696,230978635,81650428602
1659702542,Device: id=1,RX,1.4083506315091,3980.3130692008,4205.6491702422,232387019,82147979524
1659702543,Device: id=1,RX,1.4038970520307,3978.6908311248,4203.3143594498,233790926,82645319402
1659702544,Device: id=1,RX,1.4071538905344,3979.6320448528,4204.7766673383,235198147,83142797132
1659702545,Device: id=1,RX,1.4060969409608,3979.2231557409,4204.1986662947,236604281,83640213136
1659702546,Device: id=1,RX,1.406800460237,3977.4107888101,4202.498862448,238011108,84137398864
1659702547,Device: id=1,RX,1.4062223242802,3978.3460965356,4203.3416684204,239417378,84634708986
1659702548,Device: id=1,RX,1.4084626358038,3979.6363550819,4204.9903768105,240825862,85132171076
1659702549,Device: id=1,RX,1.406854713125,3978.0168356609,4203.1135897609,242232724,85629425756
1659702550,Device: id=1,RX,1.3852854766068,3919.3462073704,4140.9918836275,243618013,86119345278
1659702551,Device: id=1,RX,1.0560612417134,2991.0077017056,3159.9775003797,244674104,86493231776
1659702552,Device: id=1,RX,1.0590235101363,2991.4520141067,3160.8957757285,245733164,86867176162
1659702553,Device: id=1,RX,1.0590236921438,2990.3587836053,3159.8025743483,246792204,87240976766
1659702554,Device: id=1,RX,1.0596882079901,2993.2587327338,3162.8088460122,247851975,87615163340
1659702555,Device: id=1,RX,1.0583238473844,2991.2847992269,3160.6166148084,248910316,87989080000
1659702556,Device: id=1,RX,1.0562982707641,2990.8821035875,3159.8898269098,249966631,88362946184
1659702557,Device: id=1,RX,1.0585329817795,2991.6353953708,3161.0006724555,251025179,88736905914
1659702558,Device: id=1,RX,1.0561888871407,2990.6510744548,3159.6412963973,252081408,89110751496
1659702559,Device: id=1,RX,1.0581346314215,2992.7069341326,3162.00847516,253139597,89484859084
1659702560,Device: id=1,RX,1.0360186248071,2930.3282773068,3096.091257276,254175637,89851157676
1659702561,Device: id=1,RX,0.70793630316403,1997.2192745522,2110.4890830585,254883631,90100830432
1659702562,Device: id=1,RX,0.70630208272664,1997.549415806,2110.5577490422,255589945,90350528322
1659702563,Device: id=1,RX,0.70675548187474,1997.2366231256,2110.3175002256,256296718,90600189088
1659702564,Device: id=1,RX,0.70650414794258,1997.493319067,2110.5339827379,257003257,90849888070
1659702565,Device: id=1,RX,0.70636210762515,1997.2823087552,2110.3002459752,257709620,91099548674
1659702566,Device: id=1,RX,0.70542135383646,1997.3167368323,2110.1841534461,258415104,91349235438
1659702567,Device: id=1,RX,0.70736193014356,1998.9138428255,2112.0917516485,259122530,91599122300
