Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896138,Device: id=0,TX,0.14508307772835,410.71887374052,433.93216617705,149625,52952938
1661896139,Device: id=0,TX,0.64646232987989,1823.0836863992,1926.5176591799,796129,280853088
1661896140,Device: id=0,TX,0.70540567872864,1999.9536460438,2112.8185546403,1501541,530849534
1661896141,Device: id=0,TX,0.70661179884459,1999.9344605627,2112.9923483779,2208166,780846012
1661896142,Device: id=0,TX,0.70725850445608,1999.5802330036,2112.7415937165,2915469,1030809266
1661896143,Device: id=0,TX,0.70748994573143,1999.9140484879,2113.112439805,3623016,1280818682
1661896144,Device: id=0,TX,0.7079525722944,1999.9450792231,2113.2174907902,4331019,1530829624
1661896145,Device: id=0,TX,0.70570160087107,1999.9473853404,2112.8596414797,5036751,1780833816
1661896146,Device: id=0,TX,0.70761858574702,1999.9920789466,2113.2110526661,5744376,2030835092
1661896147,Device: id=0,TX,0.7060876775125,1999.9065877374,2112.8806161394,6450514,2280841232
1661896148,Device: id=0,TX,0.70696493064379,1999.9861401161,2113.1005290191,7157532,2530858266
1661896149,Device: id=0,TX,0.70776975308698,1999.9020594933,2113.1452199872,7865333,2780857060
1661896150,Device: id=0,TX,0.70826397261348,1999.9503532721,2113.2725888902,8573622,3030859688
1661896151,Device: id=0,TX,0.70616244564575,1999.9362197379,2112.9222110412,9279804,3280858638
1661896152,Device: id=0,TX,0.70877706558261,1999.9511571642,2113.3554876575,9988666,3530882490
1661896153,Device: id=0,TX,0.70754836455473,1999.9437510939,2113.1514894227,10696285,3780900416
1661896154,Device: id=0,TX,0.70697145341119,1999.952830583,2113.0682631288,11403296,4030908504
1661896155,Device: id=0,TX,0.70752041222651,1999.9459109317,2113.1491768879,12110848,4280912904
1661896156,Device: id=0,TX,0.70660019001629,1999.9458175005,2113.0018479031,12817507,4530926938
1661896157,Device: id=0,TX,0.70755034044711,1999.9466105649,2113.1546650364,13525060,4780921204
1661896158,Device: id=0,TX,0.70762677536446,1999.9506557754,2113.1709398337,14232742,5030934546
1661896159,Device: id=0,TX,0.70778207089001,1999.9414629349,2113.1865942773,14940554,5280937800
1661896160,Device: id=0,TX,0.70672249941761,1999.946500615,2113.0221005218,15647306,5530941548
1661896161,Device: id=0,TX,0.70742100578479,1999.947714676,2113.1350756016,16354734,5780937484
1661896162,Device: id=0,TX,0.70764285102123,1999.9473931799,2113.1702493433,17062414,6030944032
1661896163,Device: id=0,TX,0.70572942388634,1999.9451654994,2112.8618733212,17768145,6280937736
1661896164,Device: id=0,TX,0.70685935003657,1999.9528614487,2113.0503574545,18475058,6530950818
1661896165,Device: id=0,TX,0.70741414818825,1999.941490444,2113.1277541542,19182485,6780948046
1661896166,Device: id=0,TX,0.70781996853836,1999.9425123354,2113.1937073016,19890363,7030961356
1661896167,Device: id=0,TX,0.70711990927895,1999.9532855281,2113.0924710127,20597528,7280971458
1661896168,Device: id=0,TX,0.70735567167675,1999.944484974,2113.1213924423,21304954,7530989374
1661896169,Device: id=0,TX,0.70828979604503,1999.9489162885,2113.2752836557,22013277,7780994708
1661896170,Device: id=0,TX,0.70532836977671,1999.9455778272,2112.7981169914,22718623,8030994154
1661896171,Device: id=0,TX,0.70708790003138,1999.9540978035,2113.0881618085,23425728,8280994462
1661896172,Device: id=0,TX,0.7092115064433,1999.9412541299,2113.4150951609,24134979,8531001040
1661896173,Device: id=0,TX,0.70714287878301,1999.9511765642,2113.0940371695,24842181,8781015838
1661896174,Device: id=0,TX,0.70656012894394,1999.9415988659,2112.9912194969,25548775,9031020522
1661896175,Device: id=0,TX,0.70675834488664,1999.9501429149,2113.0314780968,26255561,9281024072
1661896176,Device: id=0,TX,0.70635384081595,1999.8793536947,2112.8959682253,26961932,9531015064
1661896177,Device: id=0,TX,0.70589399141916,1999.9405992221,2112.8836378492,27667853,9781017204
1661896178,Device: id=0,TX,0.70861376240815,1999.9533390095,2113.3315409948,28376526,10031032270
1661896179,Device: id=0,TX,0.70605987216677,1999.9406969108,2112.9102764575,29082640,10281044022
1661896180,Device: id=0,TX,0.70724726868938,1999.9449114897,2113.10447448,29789942,10531056482
1661896181,Device: id=0,TX,0.70884391084291,1999.9461174695,2113.3611432043,30498836,10781067412
1661896182,Device: id=0,TX,0.71009999324811,1999.9475732273,2113.563572147,31208954,11031067198
1661896183,Device: id=0,TX,0.70584459554731,1999.9599177604,2112.895053048,31914872,11281088186
1661896184,Device: id=0,TX,0.70916813032293,1999.933841905,2113.4007427567,32624090,11531097496
