Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894993,Device: id=1,RX,0.14084447924403,398.39025144356,420.92536812261,150016,53041582
1661894994,Device: id=1,RX,0.69793304729265,1975.6745573687,2087.3438449355,847955,300003008
1661894995,Device: id=1,RX,0.70641916856798,1996.3034142578,2109.3304812286,1554410,549553592
1661894996,Device: id=1,RX,0.70670695802039,1997.0654016268,2110.1385149101,2261151,799198792
1661894997,Device: id=1,RX,0.70620002785295,1996.4430679087,2109.4350723652,2967434,1048783496
1661894998,Device: id=1,RX,0.7061059204289,1996.920558967,2109.8975062356,3673540,1298398594
1661894999,Device: id=1,RX,0.70476860849902,1996.989717113,2109.7526944728,4378323,1548027406
1661895000,Device: id=1,RX,0.70664777143947,1996.4831979232,2109.5468413535,5084993,1797595656
1661895001,Device: id=1,RX,0.70857099588882,1998.3615381445,2111.7328974868,5793602,2047404246
1661895002,Device: id=1,RX,0.70549795359415,1996.6146213326,2109.4942939076,6499117,2296987104
1661895003,Device: id=1,RX,0.7053053276647,1996.5603229484,2109.4091753747,7204477,2546576490
1661895004,Device: id=1,RX,0.70685688296701,1996.1033980219,2109.2004992966,7911340,2796091574
1661895005,Device: id=1,RX,0.70576100877723,1997.1718248926,2110.093586297,8617112,3045741940
1661895006,Device: id=1,RX,0.70557765722852,1997.1194983709,2110.0119235275,9322693,3295383060
1661895007,Device: id=1,RX,0.7058393026824,1997.0778956095,2110.0121840387,10028556,3545026178
1661895008,Device: id=1,RX,0.70648612109941,1996.8764157912,2109.9141951671,10735096,3794654766
1661895009,Device: id=1,RX,0.707551898454,1996.321988502,2109.5302922547,11442668,4044202104
1661895010,Device: id=1,RX,0.6657065706891,1880.6309160867,1987.143967397,12108382,4279283592
1661895011,Device: id=1,RX,0.27577156390226,781.43776814071,825.56121836508,12384176,4376971260
1661895012,Device: id=1,RX,0.2311525977523,653.78623316759,690.77064880795,12615332,4458695742
1661895013,Device: id=1,RX,0.26504814062285,745.71980628353,788.12750878319,12880394,4551915592
1661895014,Device: id=1,RX,0.2737607853574,774.36711593042,818.1688415876,13154182,4648721104
1661895015,Device: id=1,RX,0.27157501511417,768.67719633826,812.12919875653,13425758,4744806102
1661895016,Device: id=1,RX,0.2669877696443,753.69460120525,796.41264434834,13692757,4839021890
1661895017,Device: id=1,RX,0.27013084623256,762.63755145072,805.85848684793,13962890,4934352344
1661895018,Device: id=1,RX,0.26926932627646,761.95610268311,805.03919488734,14232164,5029598510
1661895019,Device: id=1,RX,0.27630094911022,782.52582131707,826.73397317471,14508482,5127420274
1661895020,Device: id=1,RX,0.26963555560813,766.01092201545,809.15261091276,14778135,5223177834
1661895021,Device: id=1,RX,0.27121240658867,767.55684516633,810.95083022052,15049363,5319127956
1661895022,Device: id=1,RX,0.23110000712569,654.38651809636,691.36251923647,15280468,5400928038
1661895023,Device: id=1,RX,0.26109258733091,739.54789389333,781.32270786628,15541579,5493378044
1661895024,Device: id=1,RX,0.26820080129783,757.17107408486,800.08320229252,15809793,5588029086
1661895025,Device: id=1,RX,0.26947572061986,762.57571614909,805.69183144827,16079274,5683352918
1661895026,Device: id=1,RX,0.26739603762811,755.21839358672,798.00175960722,16346672,5777755910
1661895027,Device: id=1,RX,0.2776117823233,783.13427249613,827.55215766785,16624302,5875654118
1661895028,Device: id=1,RX,0.26639249879043,755.97443797328,798.59723777974,16890708,5970155712
1661895029,Device: id=1,RX,0.27428371188767,772.46680152985,816.35219543187,17165002,6066717684
1661895030,Device: id=1,RX,0.32320738093298,915.46970176239,967.18288271167,17488247,6181164716
1661895031,Device: id=1,RX,0.70621520701933,1997.4087945597,2110.4032276828,18194471,6430843924
1661895032,Device: id=1,RX,0.70772782820689,1998.8636499713,2112.1001024844,18902225,6680711120
1661895033,Device: id=1,RX,0.70803702209369,1997.9325045528,2111.2184280878,19610263,6930453028
1661895034,Device: id=1,RX,0.7076807954481,1997.1099837124,2110.3389109841,20317965,7180099256
1661895035,Device: id=1,RX,0.70459710284417,1997.304494066,2110.040030521,21022576,7429767242
1661895036,Device: id=1,RX,0.7065192862629,1997.2515976774,2110.2946834795,21729099,7679425004
1661895037,Device: id=1,RX,0.70868483750865,1997.2752929582,2110.6648669596,22437816,7929095746
1661895038,Device: id=1,RX,0.70625647652967,1997.3091787831,2110.3102150278,23144110,8178772658
1661895039,Device: id=1,RX,0.70695667090486,1997.265691694,2110.3787590388,23851083,8428436636
